seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
48.43   	10.77   	4.61    	676.80  	-2.89   	2.10    	659.50  	3.06    	gaze started: billboard_image_4	
48.46   	0.00    	0.00    	0.00    	-2.89   	2.10    	659.86  	3.07    	-       	
48.49   	0.00    	0.00    	0.00    	-2.89   	2.10    	660.31  	3.09    	-       	
48.52   	10.84   	4.59    	676.78  	-2.89   	2.10    	660.83  	3.11    	-       	
48.54   	10.56   	4.61    	676.85  	-2.89   	2.10    	661.19  	3.14    	gaze started: billboard_image_4	
48.57   	10.39   	4.68    	676.90  	-2.89   	2.10    	661.57  	3.15    	-       	
48.60   	10.25   	4.77    	676.94  	-2.89   	2.10    	662.01  	3.17    	-       	
48.62   	8.84    	5.28    	677.32  	-2.90   	2.10    	662.40  	3.15    	-       	
48.66   	8.90    	5.68    	677.30  	-2.90   	2.10    	662.77  	3.19    	-       	
48.68   	8.98    	5.58    	677.28  	-2.90   	2.10    	663.33  	3.19    	-       	
48.71   	9.10    	5.69    	677.25  	-2.90   	2.10    	663.72  	3.24    	-       	
48.74   	9.10    	5.77    	677.25  	-2.90   	2.10    	664.10  	3.12    	-       	
48.76   	8.95    	5.42    	677.29  	-2.90   	2.10    	664.49  	3.04    	-       	
48.79   	0.00    	0.00    	0.00    	-2.90   	2.10    	664.88  	2.64    	gaze fixated: billboard_image_4	
48.83   	-2.11   	0.28    	663.70  	-2.90   	2.10    	665.24  	0.00    	gaze ended: billboard_image_4	
48.88   	-2.03   	0.28    	664.14  	-2.91   	2.10    	665.66  	0.00    	-       	
48.93   	-1.94   	0.28    	664.82  	-2.91   	2.10    	666.29  	0.00    	-       	
48.98   	-1.78   	0.27    	665.77  	-2.92   	2.10    	667.17  	0.00    	-       	
49.02   	-1.60   	0.27    	666.52  	-2.93   	2.10    	667.81  	0.00    	-       	
49.07   	-1.45   	0.27    	667.34  	-2.94   	2.10    	668.52  	0.00    	-       	
49.13   	-1.32   	0.27    	668.12  	-2.95   	2.10    	669.19  	0.00    	-       	
49.15   	0.00    	0.00    	0.00    	-2.95   	2.10    	670.00  	3.18    	-       	
49.20   	-6.45   	0.27    	736.84  	-2.95   	2.10    	670.73  	3.05    	-       	
49.25   	-6.23   	0.27    	751.33  	-2.95   	2.10    	671.17  	3.15    	-       	
49.30   	-3.28   	0.27    	721.47  	-2.95   	2.10    	671.93  	3.18    	-       	
49.35   	-2.69   	0.27    	745.94  	-2.95   	2.10    	672.67  	3.33    	-       	
49.40   	-3.12   	0.27    	723.98  	-2.95   	2.10    	673.34  	3.26    	-       	
49.46   	-3.18   	0.27    	770.00  	-2.95   	2.10    	674.17  	3.22    	-       	
49.51   	-1.74   	0.27    	724.41  	-2.95   	2.10    	674.89  	3.15    	-       	
49.56   	1.73    	0.27    	704.47  	-2.95   	2.10    	675.84  	3.20    	-       	
49.62   	1.11    	0.27    	699.96  	-2.94   	2.10    	676.52  	3.08    	-       	
49.66   	1.27    	0.27    	701.72  	-2.94   	2.10    	677.35  	3.10    	-       	
49.71   	1.02    	0.27    	700.43  	-2.94   	2.10    	678.10  	3.07    	-       	
49.76   	1.50    	0.27    	700.62  	-2.94   	2.10    	678.85  	3.09    	-       	
49.81   	1.73    	0.27    	701.61  	-2.94   	2.10    	679.49  	3.05    	-       	
49.86   	1.76    	0.27    	701.95  	-2.94   	2.10    	680.34  	3.05    	-       	
49.91   	1.84    	0.27    	702.48  	-2.94   	2.10    	681.01  	3.04    	-       	
49.96   	-1.07   	0.27    	717.79  	-2.94   	2.10    	681.85  	2.99    	-       	
50.03   	-2.67   	0.27    	780.38  	-2.94   	2.10    	682.53  	3.08    	-       	
50.09   	-3.01   	0.27    	773.47  	-2.94   	2.10    	683.35  	3.05    	-       	
50.15   	-3.05   	0.27    	762.88  	-2.94   	2.10    	684.22  	3.04    	-       	
50.22   	-3.15   	0.27    	780.59  	-2.94   	2.10    	685.34  	3.05    	-       	
50.30   	-3.21   	0.27    	786.98  	-2.94   	2.10    	686.17  	3.04    	-       	
50.37   	-3.23   	0.27    	775.89  	-2.94   	2.10    	687.34  	3.00    	-       	
50.43   	-3.01   	0.27    	774.27  	-2.94   	2.10    	688.31  	2.97    	-       	
50.49   	-3.08   	0.27    	771.30  	-2.94   	2.10    	689.35  	2.96    	-       	
50.56   	-2.94   	0.27    	772.33  	-2.94   	2.10    	690.26  	2.96    	-       	
50.62   	-2.85   	0.27    	768.83  	-2.94   	2.10    	691.35  	2.94    	-       	
50.68   	-2.85   	0.27    	765.09  	-2.94   	2.10    	692.22  	2.92    	-       	
50.73   	-1.69   	0.27    	764.83  	-2.94   	2.10    	693.17  	2.90    	-       	
50.78   	-1.47   	0.27    	760.02  	-2.94   	2.10    	694.05  	2.89    	-       	
50.84   	-1.43   	0.27    	764.28  	-2.94   	2.10    	694.84  	2.89    	-       	
50.89   	-1.52   	0.27    	756.05  	-2.94   	2.10    	695.57  	2.88    	-       	
50.94   	-1.53   	0.27    	756.52  	-2.94   	2.10    	696.51  	2.88    	-       	
50.99   	-1.49   	0.27    	754.53  	-2.94   	2.10    	697.21  	2.86    	-       	
51.04   	-1.41   	0.27    	755.34  	-2.94   	2.10    	698.02  	2.83    	-       	
51.09   	-1.27   	0.27    	757.93  	-2.94   	2.10    	698.71  	2.82    	-       	
51.14   	-1.21   	0.27    	760.31  	-2.94   	2.10    	699.50  	2.84    	-       	
51.21   	-2.90   	0.27    	772.43  	-2.94   	2.10    	700.22  	2.94    	-       	
51.27   	-10.54  	0.27    	847.73  	-2.94   	2.10    	701.01  	2.93    	-       	
51.34   	-8.51   	0.28    	807.41  	-2.94   	2.10    	701.92  	2.96    	-       	
51.41   	-8.75   	0.28    	808.00  	-2.94   	2.10    	703.00  	2.99    	-       	
51.48   	-8.56   	0.28    	806.76  	-2.94   	2.10    	703.98  	3.03    	-       	
51.54   	-8.51   	0.28    	808.76  	-2.94   	2.10    	705.02  	3.05    	-       	
51.62   	-7.91   	0.27    	799.00  	-2.94   	2.10    	705.98  	3.06    	-       	
51.69   	-7.85   	0.28    	801.18  	-2.94   	2.10    	707.17  	3.06    	-       	
51.76   	-7.68   	0.28    	802.06  	-2.94   	2.10    	708.16  	3.06    	-       	
51.82   	-7.81   	0.28    	803.97  	-2.94   	2.10    	709.17  	3.07    	-       	
51.90   	-7.90   	0.28    	806.64  	-2.94   	2.10    	710.26  	3.05    	-       	
51.97   	-7.75   	0.28    	805.83  	-2.94   	2.10    	711.34  	3.04    	-       	
52.03   	-7.68   	0.28    	805.21  	-2.94   	2.10    	712.36  	3.05    	-       	
52.11   	-7.34   	0.27    	797.62  	-2.94   	2.10    	713.33  	3.06    	-       	
52.18   	-7.11   	0.27    	795.78  	-2.94   	2.10    	714.36  	3.09    	-       	
52.25   	-7.16   	0.28    	800.15  	-2.94   	2.10    	715.51  	3.10    	-       	
52.32   	-7.08   	0.28    	802.75  	-2.94   	2.10    	716.56  	3.13    	-       	
52.39   	-1.18   	0.27    	794.38  	-2.94   	2.10    	717.67  	3.21    	-       	
52.46   	-1.15   	0.27    	789.72  	-2.94   	2.10    	718.71  	3.22    	-       	
52.52   	-1.36   	0.27    	787.46  	-2.94   	2.10    	719.83  	3.22    	-       	
52.60   	-1.41   	0.27    	782.54  	-2.94   	2.10    	720.76  	3.23    	-       	
52.66   	-1.38   	0.27    	784.22  	-2.94   	2.10    	721.83  	3.20    	-       	
52.73   	-1.12   	0.27    	793.02  	-2.94   	2.10    	722.81  	3.13    	-       	
52.80   	-1.04   	0.27    	794.05  	-2.94   	2.10    	723.84  	3.10    	-       	
52.87   	-1.14   	0.27    	788.39  	-2.94   	2.10    	724.77  	3.03    	-       	
52.93   	-1.44   	0.27    	786.76  	-2.94   	2.10    	726.00  	2.93    	-       	
52.99   	-1.19   	0.27    	725.63  	-2.94   	2.10    	726.88  	0.00    	-       	
53.04   	-1.23   	0.27    	726.85  	-2.94   	2.10    	728.01  	0.00    	-       	
53.09   	-1.28   	0.27    	727.75  	-2.94   	2.11    	728.72  	0.00    	-       	
53.14   	-1.34   	0.27    	728.69  	-2.94   	2.12    	729.49  	0.00    	-       	
53.19   	-1.36   	0.27    	729.46  	-2.94   	2.12    	730.20  	0.00    	-       	
53.23   	-1.36   	0.27    	730.16  	-2.94   	2.12    	730.98  	0.00    	-       	
53.29   	-1.30   	0.27    	730.70  	-2.94   	2.12    	731.66  	0.00    	-       	
53.33   	-1.16   	0.27    	731.26  	-2.94   	2.11    	732.50  	0.00    	-       	
53.38   	-0.89   	0.27    	731.44  	-2.94   	2.09    	733.15  	0.00    	-       	
53.43   	-0.68   	0.27    	731.75  	-2.94   	2.08    	733.83  	0.00    	-       	
53.49   	-0.54   	0.27    	732.34  	-2.95   	2.08    	734.61  	0.00    	-       	
53.54   	-0.82   	0.27    	733.69  	-2.95   	2.09    	735.50  	0.00    	-       	
53.59   	-1.02   	0.27    	734.72  	-2.95   	2.09    	736.17  	0.00    	-       	
53.64   	-1.18   	0.27    	735.94  	-2.95   	2.10    	737.01  	0.00    	-       	
53.69   	-1.31   	0.27    	736.89  	-2.95   	2.12    	737.66  	0.00    	-       	
53.74   	-1.21   	0.27    	737.48  	-2.95   	2.11    	738.51  	0.00    	-       	
53.79   	-1.04   	0.27    	737.84  	-2.95   	2.10    	739.19  	0.00    	-       	
53.84   	-0.79   	0.27    	738.26  	-2.95   	2.08    	740.01  	0.00    	-       	
53.89   	-0.46   	0.27    	738.43  	-2.95   	2.07    	740.68  	0.00    	-       	
53.94   	-0.74   	0.27    	739.67  	-2.95   	2.08    	741.51  	0.00    	-       	
53.99   	-12.56  	0.26    	905.64  	-2.95   	2.09    	742.23  	3.49    	-       	
54.01   	-14.65  	4.05    	958.63  	-2.95   	2.10    	743.02  	3.38    	-       	
54.05   	0.00    	0.00    	0.00    	-2.96   	2.11    	743.69  	3.50    	-       	
54.07   	-14.29  	6.60    	958.19  	-2.96   	2.11    	744.18  	3.45    	-       	
54.14   	-6.27   	0.28    	811.18  	-2.96   	2.10    	744.53  	3.40    	gaze started: billboard_image_5	
54.21   	-4.94   	0.27    	785.71  	-2.95   	2.09    	744.92  	3.19    	-       	
54.28   	-5.68   	0.27    	796.97  	-2.95   	2.09    	746.00  	3.09    	-       	
54.33   	-4.36   	0.27    	772.00  	-2.95   	2.09    	747.08  	2.91    	-       	
54.40   	-5.54   	0.27    	797.67  	-2.95   	2.09    	748.17  	2.89    	-       	
54.42   	-14.33  	4.07    	958.72  	-2.95   	2.10    	748.88  	2.75    	-       	
54.49   	-4.96   	0.27    	790.29  	-2.95   	2.10    	749.84  	2.75    	-       	
54.55   	-4.36   	0.27    	780.83  	-2.95   	2.09    	750.24  	2.85    	-       	
54.62   	-4.13   	0.27    	777.31  	-2.95   	2.09    	751.16  	2.77    	-       	
54.68   	-5.38   	0.29    	799.92  	-2.95   	2.09    	752.17  	2.79    	-       	
54.75   	-8.33   	0.28    	836.96  	-2.95   	2.10    	753.08  	2.75    	-       	
54.79   	-16.20  	0.23    	963.45  	-2.95   	2.10    	754.18  	2.73    	-       	
54.86   	-6.87   	0.28    	825.75  	-2.95   	2.09    	755.06  	2.70    	-       	
54.93   	-6.57   	0.28    	818.32  	-2.95   	2.09    	755.85  	2.74    	-       	
54.98   	-7.95   	0.28    	853.53  	-2.95   	2.10    	756.81  	2.81    	-       	
55.04   	-7.82   	0.28    	839.79  	-2.95   	2.10    	757.85  	2.70    	-       	
55.09   	-1.06   	0.27    	757.52  	-2.95   	2.10    	758.60  	0.00    	-       	
55.14   	-1.00   	0.27    	758.30  	-2.95   	2.10    	759.50  	0.00    	-       	
55.19   	-0.91   	0.27    	758.85  	-2.95   	2.09    	760.19  	0.00    	-       	
55.24   	-0.94   	0.27    	759.74  	-2.95   	2.09    	761.01  	0.00    	-       	
55.29   	-0.99   	0.27    	760.55  	-2.96   	2.10    	761.71  	0.00    	-       	
55.34   	-1.03   	0.27    	761.40  	-2.96   	2.10    	762.50  	0.00    	-       	
55.39   	-1.01   	0.27    	762.10  	-2.96   	2.10    	763.20  	0.00    	-       	
55.44   	-0.96   	0.27    	762.83  	-2.96   	2.10    	764.00  	0.00    	-       	
55.49   	-0.95   	0.27    	763.50  	-2.96   	2.10    	764.67  	0.00    	-       	
55.54   	-0.96   	0.27    	764.38  	-2.96   	2.10    	765.51  	0.00    	-       	
55.59   	-0.97   	0.27    	765.17  	-2.96   	2.10    	766.25  	0.00    	-       	
55.65   	-26.29  	0.23    	1080.70 	-2.96   	2.10    	767.02  	3.28    	-       	
55.72   	-8.03   	0.28    	828.17  	-2.96   	2.10    	767.76  	3.23    	-       	
55.77   	-7.93   	0.28    	840.54  	-2.96   	2.10    	768.67  	3.19    	-       	
55.82   	-7.67   	0.28    	838.60  	-2.96   	2.10    	769.57  	3.32    	-       	
55.87   	-7.99   	0.28    	844.89  	-2.96   	2.10    	770.33  	3.24    	-       	
55.93   	-6.66   	0.28    	831.84  	-2.96   	2.10    	771.17  	3.18    	-       	
55.98   	-9.10   	0.27    	870.27  	-2.96   	2.10    	772.00  	3.12    	-       	
56.03   	-6.47   	0.28    	830.12  	-2.96   	2.10    	772.84  	2.98    	-       	
56.09   	-6.54   	0.28    	834.79  	-2.96   	2.10    	773.50  	2.97    	-       	
56.15   	-6.91   	0.28    	840.89  	-2.96   	2.10    	774.35  	2.99    	-       	
56.20   	-6.23   	0.28    	832.02  	-2.96   	2.10    	775.34  	2.96    	-       	
56.26   	-2.80   	0.29    	801.31  	-2.96   	2.10    	776.02  	2.99    	-       	
56.32   	-2.63   	0.28    	801.60  	-2.96   	2.10    	776.83  	3.01    	-       	
56.40   	-2.66   	0.28    	801.95  	-2.96   	2.10    	777.77  	2.99    	-       	
56.46   	-2.62   	0.29    	803.57  	-2.96   	2.10    	778.83  	3.01    	-       	
56.53   	-2.58   	0.28    	802.88  	-2.96   	2.10    	779.77  	3.01    	-       	
56.59   	-2.92   	0.28    	808.44  	-2.96   	2.10    	780.84  	2.98    	-       	
56.65   	-2.83   	0.28    	834.58  	-2.96   	2.10    	781.75  	2.93    	-       	
56.69   	-2.45   	0.28    	843.86  	-2.96   	2.10    	782.84  	2.93    	-       	
56.75   	-2.52   	0.28    	838.79  	-2.96   	2.10    	783.54  	2.90    	-       	
56.80   	-2.53   	0.28    	843.13  	-2.96   	2.10    	784.33  	2.88    	-       	
56.85   	-2.46   	0.28    	846.48  	-2.96   	2.10    	785.10  	2.87    	-       	
56.89   	-2.50   	0.28    	841.54  	-2.96   	2.10    	785.84  	2.86    	-       	
56.95   	-15.45  	0.24    	993.92  	-2.96   	2.10    	786.52  	2.87    	-       	
57.00   	-12.33  	0.26    	922.24  	-2.96   	2.10    	787.34  	2.95    	-       	
57.05   	-15.07  	0.24    	957.35  	-2.96   	2.10    	788.08  	2.95    	-       	
57.09   	-15.26  	0.29    	957.59  	-2.96   	2.10    	788.83  	2.96    	-       	
57.15   	-17.82  	0.22    	984.30  	-2.96   	2.10    	789.53  	2.98    	-       	
57.20   	-14.96  	0.24    	957.51  	-2.96   	2.10    	790.35  	2.97    	-       	
57.26   	-1.00   	0.27    	789.93  	-2.96   	2.10    	791.07  	0.00    	-       	
57.32   	-1.00   	0.27    	790.87  	-2.96   	2.10    	792.01  	0.00    	-       	
57.39   	-1.02   	0.27    	791.68  	-2.96   	2.10    	792.81  	0.00    	-       	
57.45   	-1.02   	0.27    	792.70  	-2.96   	2.10    	793.83  	0.00    	-       	
57.50   	-14.05  	0.25    	979.68  	-2.96   	2.10    	794.71  	3.20    	-       	
57.55   	-7.95   	0.27    	888.29  	-2.96   	2.10    	795.67  	3.11    	-       	
57.60   	-7.33   	0.28    	869.84  	-2.96   	2.10    	796.35  	3.18    	-       	
57.66   	-1.02   	0.27    	796.03  	-2.96   	2.10    	797.16  	0.00    	-       	
57.73   	-1.00   	0.27    	796.67  	-2.96   	2.10    	797.82  	0.00    	-       	
57.79   	-1.01   	0.27    	797.71  	-2.96   	2.10    	798.85  	0.00    	-       	
57.85   	-1.01   	0.27    	798.62  	-2.96   	2.10    	799.75  	0.00    	-       	
57.91   	-1.03   	0.29    	799.54  	-2.96   	2.10    	800.66  	0.00    	-       	
57.98   	-1.04   	0.29    	800.42  	-2.96   	2.10    	801.54  	0.00    	-       	
58.04   	-1.05   	0.28    	801.38  	-2.96   	2.10    	802.50  	0.00    	-       	
58.09   	-12.95  	0.26    	944.70  	-2.96   	2.10    	803.48  	3.12    	-       	
58.14   	-19.19  	0.23    	989.36  	-2.96   	2.10    	804.50  	3.24    	-       	
58.19   	-17.84  	0.21    	971.59  	-2.96   	2.10    	805.17  	3.28    	-       	
58.24   	-12.80  	0.26    	915.45  	-2.96   	2.10    	806.01  	3.29    	-       	
58.30   	-10.71  	0.27    	894.72  	-2.96   	2.10    	806.74  	3.34    	-       	
58.34   	-10.83  	0.27    	898.16  	-2.96   	2.10    	807.67  	3.35    	-       	
58.39   	-10.68  	0.27    	897.70  	-2.96   	2.10    	808.31  	3.33    	-       	
58.43   	-10.91  	0.27    	900.60  	-2.96   	2.10    	809.00  	3.28    	-       	
58.48   	-10.75  	0.27    	897.40  	-2.96   	2.10    	809.66  	3.24    	-       	
58.52   	-9.81   	0.27    	887.37  	-2.96   	2.10    	810.34  	3.23    	-       	
58.58   	-12.08  	0.26    	913.46  	-2.96   	2.10    	811.01  	3.17    	-       	
58.63   	-15.15  	0.24    	950.33  	-2.96   	2.10    	811.84  	3.14    	-       	
58.68   	-14.53  	0.24    	944.90  	-2.96   	2.10    	812.57  	3.13    	-       	
58.73   	-22.62  	0.24    	1036.69 	-2.96   	2.10    	813.34  	3.12    	-       	
58.78   	-23.15  	0.21    	1042.95 	-2.96   	2.10    	814.09  	3.08    	-       	
58.83   	-36.39  	0.13    	1195.13 	-2.96   	2.10    	814.83  	3.07    	-       	
58.88   	-26.43  	0.18    	1079.19 	-2.96   	2.10    	815.52  	3.08    	-       	
58.93   	-23.81  	0.23    	1048.92 	-2.96   	2.10    	816.33  	3.07    	-       	
58.98   	-25.15  	0.20    	1065.89 	-2.96   	2.10    	817.03  	3.07    	-       	
59.03   	-27.19  	0.21    	1087.67 	-2.96   	2.10    	817.84  	3.07    	-       	
59.08   	-32.81  	0.18    	1151.54 	-2.96   	2.10    	818.53  	3.08    	-       	
59.13   	-15.39  	1.26    	957.87  	-2.96   	2.10    	819.34  	3.09    	-       	
59.18   	-15.34  	0.97    	957.75  	-2.96   	2.10    	820.04  	3.09    	-       	
59.23   	-26.55  	0.21    	1080.41 	-2.96   	2.10    	820.84  	3.09    	-       	
59.28   	-26.46  	0.18    	1077.19 	-2.96   	2.10    	821.57  	3.10    	-       	
59.33   	-15.26  	1.34    	957.67  	-2.96   	2.10    	822.34  	3.11    	-       	
59.38   	-23.88  	0.22    	1092.79 	-2.96   	2.10    	823.02  	3.12    	-       	
59.43   	-40.35  	0.16    	1322.66 	-2.96   	2.10    	823.84  	3.12    	-       	
59.48   	-27.76  	0.17    	1155.06 	-2.96   	2.10    	824.58  	3.12    	-       	
59.53   	-26.82  	0.19    	1139.28 	-2.96   	2.10    	825.34  	3.10    	-       	
59.59   	-39.42  	0.18    	1303.43 	-2.96   	2.10    	826.09  	3.08    	-       	
59.66   	-58.13  	0.27    	1553.68 	-2.96   	2.10    	826.83  	3.08    	-       	
59.70   	-28.02  	0.18    	1149.12 	-2.96   	2.10    	827.63  	3.06    	-       	
59.75   	-41.01  	0.15    	1309.22 	-2.96   	2.10    	828.66  	3.06    	-       	
59.78   	0.00    	0.00    	0.00    	-2.96   	2.10    	829.36  	3.07    	-       	
59.80   	0.00    	0.00    	0.00    	-2.96   	2.10    	830.17  	3.07    	-       	
59.84   	0.00    	0.00    	0.00    	-2.96   	2.10    	830.52  	3.07    	-       	
59.86   	0.00    	0.00    	0.00    	-2.96   	2.10    	831.00  	3.07    	-       	
59.88   	0.00    	0.00    	0.00    	-2.96   	2.10    	831.36  	3.08    	-       	
59.91   	0.00    	0.00    	0.00    	-2.96   	2.10    	831.71  	3.08    	-       	
59.94   	0.00    	0.00    	0.00    	-2.96   	2.10    	832.16  	3.07    	-       	
59.96   	0.00    	0.00    	0.00    	-2.96   	2.10    	832.51  	3.07    	-       	
59.99   	0.00    	0.00    	0.00    	-2.96   	2.10    	832.86  	3.09    	-       	
60.04   	-56.09  	0.15    	1262.07 	-2.96   	2.10    	833.33  	3.07    	-       	
60.07   	0.00    	0.00    	0.00    	-2.96   	2.10    	833.67  	3.06    	-       	
60.10   	0.00    	0.00    	0.00    	-2.96   	2.10    	834.37  	3.06    	-       	
60.14   	0.00    	0.00    	0.00    	-2.96   	2.10    	835.00  	3.05    	-       	
60.20   	-74.09  	0.26    	1410.89 	-2.96   	2.10    	835.38  	3.03    	-       	
60.24   	0.00    	0.00    	0.00    	-2.96   	2.10    	835.95  	2.99    	-       	
60.26   	0.00    	0.00    	0.00    	-2.96   	2.10    	837.00  	2.98    	-       	
60.28   	0.00    	0.00    	0.00    	-2.96   	2.10    	837.35  	2.99    	-       	
60.31   	0.00    	0.00    	0.00    	-2.96   	2.10    	837.71  	2.95    	-       	
60.35   	0.00    	0.00    	0.00    	-2.96   	2.10    	838.16  	2.95    	-       	
60.41   	-93.79  	0.32    	1583.08 	-2.96   	2.10    	838.50  	2.99    	-       	
60.44   	0.00    	0.00    	0.00    	-2.96   	2.10    	839.04  	3.00    	-       	
60.46   	0.00    	0.00    	0.00    	-2.96   	2.10    	840.00  	3.00    	-       	
60.48   	0.00    	0.00    	0.00    	-2.96   	2.10    	840.36  	2.99    	-       	
60.51   	0.00    	0.00    	0.00    	-2.96   	2.10    	840.71  	2.99    	-       	
60.54   	0.00    	0.00    	0.00    	-2.96   	2.10    	841.17  	2.99    	-       	
60.56   	0.00    	0.00    	0.00    	-2.96   	2.10    	841.54  	2.99    	-       	
60.59   	0.00    	0.00    	0.00    	-2.96   	2.10    	841.90  	2.99    	-       	
60.61   	0.00    	0.00    	0.00    	-2.96   	2.10    	842.34  	3.03    	-       	
60.65   	0.00    	0.00    	0.00    	-2.96   	2.10    	842.68  	3.01    	-       	
60.70   	-50.46  	0.17    	1218.13 	-2.96   	2.10    	843.05  	3.01    	-       	
60.75   	0.00    	0.00    	0.00    	-2.96   	2.10    	843.66  	3.02    	-       	
60.77   	0.00    	0.00    	0.00    	-2.96   	2.10    	844.42  	3.03    	-       	
60.79   	0.00    	0.00    	0.00    	-2.96   	2.10    	844.99  	3.04    	-       	
60.82   	0.00    	0.00    	0.00    	-2.96   	2.10    	845.35  	3.05    	-       	
60.85   	0.00    	0.00    	0.00    	-2.96   	2.10    	845.69  	3.04    	-       	
60.87   	0.00    	0.00    	0.00    	-2.96   	2.10    	846.17  	3.04    	-       	
60.90   	0.00    	0.00    	0.00    	-2.96   	2.10    	846.52  	3.04    	-       	
60.94   	0.00    	0.00    	0.00    	-2.96   	2.10    	846.89  	3.04    	-       	
60.97   	0.00    	0.00    	0.00    	-2.96   	2.10    	847.33  	3.05    	-       	
61.00   	0.00    	0.00    	0.00    	-2.96   	2.10    	847.87  	3.06    	-       	
61.02   	0.00    	0.00    	0.00    	-2.96   	2.10    	848.50  	3.07    	-       	
61.05   	0.00    	0.00    	0.00    	-2.96   	2.10    	848.84  	3.09    	-       	
61.08   	0.00    	0.00    	0.00    	-2.96   	2.10    	849.22  	3.09    	-       	
61.10   	0.00    	0.00    	0.00    	-2.96   	2.10    	849.67  	3.09    	-       	
61.13   	0.00    	0.00    	0.00    	-2.96   	2.10    	850.01  	3.10    	-       	
61.16   	0.00    	0.00    	0.00    	-2.96   	2.10    	850.35  	3.08    	-       	
61.18   	0.00    	0.00    	0.00    	-2.96   	2.10    	850.84  	3.07    	-       	
61.22   	0.00    	0.00    	0.00    	-2.96   	2.10    	851.22  	3.05    	-       	
61.28   	-81.22  	0.30    	1437.58 	-2.96   	2.10    	851.64  	3.04    	-       	
61.34   	-96.04  	0.32    	1550.65 	-2.96   	2.10    	852.17  	3.00    	-       	
61.37   	0.00    	0.00    	0.00    	-2.96   	2.10    	853.00  	2.99    	-       	
61.40   	0.00    	0.00    	0.00    	-2.96   	2.10    	854.00  	2.98    	-       	
61.42   	0.00    	0.00    	0.00    	-2.96   	2.10    	854.41  	2.99    	-       	
61.45   	0.00    	0.00    	0.00    	-2.96   	2.10    	854.74  	2.98    	-       	
61.47   	0.00    	0.00    	0.00    	-2.96   	2.10    	855.16  	2.99    	-       	
61.49   	0.00    	0.00    	0.00    	-2.96   	2.10    	855.50  	2.98    	-       	
61.52   	0.00    	0.00    	0.00    	-2.96   	2.10    	855.88  	3.00    	-       	
61.55   	0.00    	0.00    	0.00    	-2.96   	2.10    	856.34  	3.00    	-       	
61.57   	0.00    	0.00    	0.00    	-2.96   	2.10    	856.67  	3.01    	-       	
61.60   	0.00    	0.00    	0.00    	-2.96   	2.10    	857.08  	3.01    	-       	
61.63   	0.00    	0.00    	0.00    	-2.96   	2.10    	857.50  	3.01    	-       	
61.65   	0.00    	0.00    	0.00    	-2.96   	2.10    	857.84  	3.02    	-       	
61.68   	0.00    	0.00    	0.00    	-2.96   	2.10    	858.20  	3.02    	-       	
61.70   	0.00    	0.00    	0.00    	-2.96   	2.10    	858.66  	3.01    	-       	
61.74   	-17.23  	4.36    	958.01  	-2.96   	2.10    	858.99  	3.08    	-       	
61.76   	0.00    	0.00    	0.00    	-2.96   	2.10    	859.50  	3.02    	-       	
61.80   	-1.00   	0.28    	858.67  	-2.96   	2.10    	859.84  	0.00    	-       	
61.85   	-1.01   	0.28    	859.03  	-2.96   	2.10    	860.19  	0.00    	-       	
61.90   	-1.00   	0.28    	859.83  	-2.96   	2.10    	860.99  	0.00    	-       	
61.94   	-1.00   	0.28    	860.46  	-2.96   	2.10    	861.63  	0.00    	-       	
61.99   	-1.00   	0.28    	861.17  	-2.96   	2.10    	862.33  	0.00    	-       	
62.05   	-15.96  	0.23    	950.79  	-2.96   	2.10    	862.97  	2.93    	-       	
62.10   	-46.00  	0.20    	1143.05 	-2.96   	2.10    	863.84  	3.10    	-       	
62.12   	0.00    	0.00    	0.00    	-2.96   	2.10    	864.55  	3.12    	-       	
62.15   	0.00    	0.00    	0.00    	-2.96   	2.10    	865.33  	3.13    	-       	
62.17   	0.00    	0.00    	0.00    	-2.96   	2.10    	865.69  	3.15    	-       	
62.20   	0.00    	0.00    	0.00    	-2.96   	2.10    	866.04  	3.17    	-       	
62.22   	0.00    	0.00    	0.00    	-2.96   	2.10    	866.50  	3.17    	-       	
62.25   	0.00    	0.00    	0.00    	-2.96   	2.10    	866.84  	3.17    	-       	
62.28   	0.00    	0.00    	0.00    	-2.96   	2.10    	867.20  	3.18    	-       	
62.30   	0.00    	0.00    	0.00    	-2.96   	2.10    	867.67  	3.20    	-       	
62.34   	0.00    	0.00    	0.00    	-2.96   	2.10    	868.00  	3.20    	-       	
62.36   	0.00    	0.00    	0.00    	-2.96   	2.10    	868.50  	3.19    	-       	
62.39   	0.00    	0.00    	0.00    	-2.96   	2.10    	868.84  	3.18    	-       	
62.41   	0.00    	0.00    	0.00    	-2.96   	2.10    	869.34  	3.18    	-       	
62.44   	0.00    	0.00    	0.00    	-2.96   	2.10    	869.68  	3.15    	-       	
62.47   	0.00    	0.00    	0.00    	-2.96   	2.10    	870.04  	3.16    	-       	
62.49   	0.00    	0.00    	0.00    	-2.96   	2.10    	870.50  	3.15    	-       	
62.52   	0.00    	0.00    	0.00    	-2.96   	2.10    	870.84  	3.16    	-       	
62.55   	0.00    	0.00    	0.00    	-2.96   	2.09    	871.23  	3.18    	-       	
62.57   	0.00    	0.00    	0.00    	-2.96   	2.10    	871.67  	3.20    	-       	
62.60   	0.00    	0.00    	0.00    	-2.96   	2.10    	872.04  	3.20    	-       	
