seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
62.48   	-11.72  	4.74    	958.88  	-2.72   	2.99    	881.67  	3.82    	-       	
62.51   	-12.33  	4.54    	958.72  	-2.72   	2.99    	882.00  	3.86    	gaze started: billboard_image_5	
62.54   	-12.02  	5.30    	958.80  	-2.72   	2.99    	882.51  	3.84    	-       	
62.56   	-12.30  	4.97    	958.72  	-2.72   	2.99    	882.90  	3.86    	-       	
62.59   	0.00    	0.00    	0.00    	-2.72   	2.99    	883.27  	3.86    	-       	
62.61   	0.00    	0.00    	0.00    	-2.72   	3.00    	883.67  	3.86    	-       	
62.63   	0.00    	0.00    	0.00    	-2.72   	3.00    	884.01  	3.87    	-       	
62.67   	0.00    	0.00    	0.00    	-2.72   	3.00    	884.36  	3.89    	-       	
62.69   	0.00    	0.00    	0.00    	-2.72   	3.00    	884.83  	3.88    	-       	
62.72   	0.00    	0.00    	0.00    	-2.72   	3.00    	885.16  	3.89    	-       	
62.75   	0.00    	0.00    	0.00    	-2.72   	3.00    	885.66  	3.88    	-       	
62.77   	-12.48  	4.16    	959.23  	-2.72   	3.00    	886.03  	3.89    	-       	
62.80   	-12.59  	4.10    	959.20  	-2.72   	3.00    	886.40  	3.89    	-       	
62.82   	-12.55  	4.06    	959.21  	-2.72   	3.00    	886.82  	3.88    	-       	
62.85   	-12.51  	4.03    	959.22  	-2.72   	3.00    	887.18  	3.87    	-       	
62.88   	-12.77  	3.95    	959.15  	-2.72   	3.00    	887.52  	3.85    	-       	
62.90   	-12.87  	3.99    	959.13  	-2.72   	3.00    	887.99  	3.85    	-       	
62.93   	-12.69  	4.02    	959.17  	-2.72   	3.00    	888.33  	3.85    	-       	
62.96   	-12.59  	4.22    	959.20  	-2.72   	3.00    	888.82  	3.83    	-       	
62.99   	-12.70  	3.95    	959.17  	-2.72   	3.00    	889.17  	3.83    	-       	
63.01   	-12.47  	3.77    	957.81  	-2.72   	2.99    	889.66  	3.83    	-       	
63.03   	-13.27  	4.03    	959.01  	-2.72   	2.99    	889.99  	3.81    	-       	
63.07   	-17.23  	4.19    	957.92  	-2.72   	2.99    	890.35  	3.77    	-       	
63.09   	-16.79  	3.95    	958.04  	-2.72   	2.99    	890.82  	3.76    	-       	
63.11   	-16.83  	4.07    	958.03  	-2.72   	2.99    	891.16  	3.75    	-       	
63.14   	-17.64  	3.94    	957.80  	-2.72   	2.99    	891.54  	3.73    	-       	
63.17   	-17.56  	3.88    	957.83  	-2.72   	2.99    	891.99  	3.74    	-       	
63.19   	-17.28  	3.67    	956.48  	-2.72   	2.99    	892.33  	3.73    	-       	
63.22   	-17.25  	3.58    	956.49  	-2.72   	2.99    	892.67  	3.73    	-       	
63.24   	-17.17  	3.57    	956.51  	-2.72   	2.99    	893.16  	3.74    	-       	
63.28   	-17.60  	3.86    	957.81  	-2.72   	2.99    	893.51  	3.76    	-       	
63.30   	-17.63  	4.02    	957.80  	-2.72   	2.99    	893.99  	3.77    	-       	
63.32   	-17.61  	4.14    	957.81  	-2.72   	2.99    	894.33  	3.76    	-       	
63.35   	0.00    	0.00    	0.00    	-2.72   	2.99    	894.69  	3.77    	-       	
63.38   	0.00    	0.00    	0.00    	-2.72   	2.99    	895.16  	3.77    	-       	
63.41   	-17.29  	4.39    	957.97  	-2.72   	2.99    	895.49  	3.76    	-       	
63.43   	-17.29  	4.37    	957.97  	-2.72   	2.99    	895.99  	3.75    	-       	
63.46   	0.00    	0.00    	0.00    	-2.72   	2.99    	896.34  	3.74    	-       	
63.49   	-17.45  	4.20    	957.86  	-2.72   	2.99    	896.71  	3.74    	-       	
63.51   	0.00    	0.00    	0.00    	-2.72   	2.99    	897.16  	3.76    	-       	
63.53   	-17.51  	4.13    	957.84  	-2.72   	2.99    	897.51  	3.76    	-       	
63.57   	-18.22  	4.02    	957.64  	-2.72   	2.99    	897.85  	3.75    	-       	
63.59   	-18.14  	4.04    	957.66  	-2.72   	2.99    	898.32  	3.73    	-       	
63.61   	-18.20  	4.11    	957.65  	-2.72   	2.99    	898.67  	3.73    	-       	
63.64   	-18.23  	4.20    	957.64  	-2.72   	2.99    	899.05  	3.74    	-       	
63.67   	-18.29  	4.19    	957.62  	-2.72   	2.99    	899.50  	3.73    	-       	
63.69   	0.00    	0.00    	0.00    	-2.72   	2.99    	899.85  	3.74    	-       	
63.72   	-18.38  	4.06    	957.60  	-2.72   	2.99    	900.19  	3.74    	-       	
63.75   	-18.38  	4.00    	957.60  	-2.72   	2.99    	900.67  	3.73    	-       	
63.77   	0.00    	0.00    	0.00    	-2.72   	2.99    	901.01  	3.73    	-       	
63.80   	0.00    	0.00    	0.00    	-2.72   	2.99    	901.37  	3.74    	-       	
63.82   	-18.36  	4.10    	957.60  	-2.72   	2.99    	901.84  	3.74    	-       	
63.85   	-18.36  	4.14    	957.60  	-2.72   	2.99    	902.19  	3.72    	-       	
63.88   	-18.28  	4.06    	957.62  	-2.72   	2.99    	902.55  	3.74    	-       	
63.90   	-18.30  	4.19    	957.62  	-2.72   	2.99    	903.00  	3.69    	-       	
63.92   	0.00    	0.00    	0.00    	-2.72   	2.99    	903.35  	3.69    	-       	
63.96   	0.00    	0.00    	0.00    	-2.73   	2.99    	903.70  	3.71    	-       	
63.98   	0.00    	0.00    	0.00    	-2.73   	2.99    	904.17  	3.71    	-       	
64.01   	0.00    	0.00    	0.00    	-2.73   	2.99    	904.50  	3.72    	-       	
64.03   	0.00    	0.00    	0.00    	-2.73   	3.00    	905.01  	3.72    	-       	
64.06   	0.00    	0.00    	0.00    	-2.73   	3.00    	905.35  	3.73    	-       	
64.09   	0.00    	0.00    	0.00    	-2.73   	3.00    	905.71  	3.71    	-       	
64.11   	0.00    	0.00    	0.00    	-2.73   	3.00    	906.17  	3.72    	-       	
64.14   	0.00    	0.00    	0.00    	-2.73   	3.00    	906.53  	3.72    	-       	
64.17   	0.00    	0.00    	0.00    	-2.73   	3.00    	906.87  	3.73    	-       	
64.19   	-17.23  	4.24    	958.00  	-2.73   	3.00    	907.34  	3.71    	-       	
64.21   	0.00    	0.00    	0.00    	-2.73   	3.00    	907.68  	3.71    	-       	
64.24   	-17.11  	4.11    	957.95  	-2.73   	3.00    	908.03  	3.68    	-       	
64.27   	-17.05  	4.05    	957.97  	-2.73   	3.00    	908.50  	3.67    	-       	
64.29   	-17.19  	4.06    	957.93  	-2.73   	3.00    	908.85  	3.67    	-       	
64.32   	-16.08  	4.33    	958.30  	-2.73   	3.00    	909.19  	3.69    	-       	
64.35   	-16.10  	4.41    	958.30  	-2.73   	3.00    	909.67  	3.72    	-       	
64.38   	-16.03  	4.31    	958.32  	-2.73   	3.00    	910.00  	3.72    	-       	
64.40   	0.00    	0.00    	0.00    	-2.73   	3.00    	910.49  	3.71    	-       	
64.43   	0.00    	0.00    	0.00    	-2.73   	3.00    	910.85  	3.72    	-       	
64.46   	0.00    	0.00    	0.00    	-2.73   	3.00    	911.25  	3.71    	-       	
64.48   	-16.04  	4.38    	958.31  	-2.73   	3.00    	911.66  	3.72    	-       	
64.50   	-16.05  	4.17    	958.24  	-2.73   	3.00    	912.03  	3.71    	-       	
64.53   	-16.01  	4.22    	958.25  	-2.73   	3.00    	912.37  	3.73    	-       	
64.56   	-16.10  	4.20    	958.23  	-2.73   	3.00    	912.82  	3.74    	-       	
64.58   	-16.14  	4.20    	958.22  	-2.73   	2.99    	913.17  	3.73    	-       	
64.61   	0.00    	0.00    	0.00    	-2.73   	2.99    	913.54  	3.74    	-       	
64.64   	-16.08  	4.18    	958.24  	-2.73   	2.99    	914.00  	3.73    	-       	
64.66   	-16.05  	4.09    	958.24  	-2.73   	2.99    	914.37  	3.73    	-       	
64.69   	-15.98  	4.07    	958.26  	-2.73   	2.99    	914.74  	3.74    	-       	
64.71   	-15.77  	4.01    	958.32  	-2.73   	2.99    	915.16  	3.73    	-       	
64.74   	-15.73  	3.97    	958.33  	-2.73   	2.99    	915.50  	3.73    	-       	
64.77   	-15.76  	4.07    	958.32  	-2.73   	2.99    	915.87  	3.73    	-       	
64.79   	-16.68  	4.09    	958.07  	-2.73   	2.99    	916.33  	3.73    	-       	
64.81   	-16.76  	4.17    	958.05  	-2.73   	2.99    	916.67  	3.71    	-       	
64.84   	-16.86  	4.17    	958.02  	-2.73   	2.99    	916.99  	3.75    	-       	
64.87   	-16.80  	4.17    	958.03  	-2.73   	2.99    	917.50  	3.78    	-       	
64.89   	-16.91  	4.17    	958.01  	-2.73   	2.99    	917.84  	3.78    	-       	
64.92   	0.00    	0.00    	0.00    	-2.73   	2.99    	918.25  	3.80    	-       	
64.95   	-16.96  	4.21    	957.99  	-2.73   	2.99    	918.67  	3.81    	-       	
64.97   	-16.89  	4.21    	958.01  	-2.73   	2.99    	919.05  	3.81    	-       	
65.00   	-17.76  	3.93    	957.77  	-2.73   	2.99    	919.43  	3.79    	-       	
65.02   	-17.93  	4.01    	957.72  	-2.73   	2.99    	919.83  	3.83    	-       	
65.05   	-17.92  	3.95    	957.73  	-2.73   	2.99    	920.17  	3.81    	-       	
65.08   	-17.74  	3.98    	957.78  	-2.73   	2.99    	920.66  	3.81    	-       	
65.10   	-17.53  	3.97    	957.83  	-2.73   	2.99    	921.03  	3.81    	-       	
65.13   	-17.55  	4.03    	957.83  	-2.73   	2.99    	921.41  	3.83    	-       	
65.16   	-17.75  	3.99    	957.77  	-2.73   	2.99    	921.83  	3.84    	-       	
65.18   	-17.91  	4.08    	957.73  	-2.73   	2.99    	922.17  	3.84    	-       	
65.21   	-18.05  	4.18    	957.69  	-2.73   	2.99    	922.52  	3.83    	-       	
65.23   	-18.05  	4.19    	957.69  	-2.73   	3.00    	923.00  	3.81    	-       	
65.26   	-14.38  	4.73    	958.17  	-2.73   	3.00    	923.34  	3.76    	-       	
65.29   	-13.42  	5.36    	958.42  	-2.73   	3.00    	923.70  	3.79    	gaze started: billboard_image_5	
65.31   	-13.41  	5.34    	958.42  	-2.73   	3.00    	924.18  	3.78    	-       	
65.33   	-13.38  	5.27    	958.43  	-2.73   	3.00    	924.51  	3.77    	-       	
65.37   	-13.50  	5.39    	958.40  	-2.73   	3.00    	924.84  	3.80    	-       	
65.39   	-13.33  	5.35    	958.45  	-2.73   	3.00    	925.34  	3.80    	-       	
65.41   	-13.19  	5.31    	958.48  	-2.73   	3.00    	925.67  	3.78    	-       	
65.44   	-13.02  	5.31    	958.53  	-2.73   	3.00    	926.03  	3.80    	-       	
65.47   	-12.70  	5.35    	958.62  	-2.73   	3.00    	926.49  	3.78    	-       	
65.49   	-12.60  	5.38    	958.64  	-2.73   	3.00    	926.83  	3.77    	-       	
65.52   	-12.58  	5.40    	958.65  	-2.73   	3.00    	927.18  	3.76    	-       	
65.55   	-12.48  	5.42    	958.67  	-2.73   	3.00    	927.67  	3.76    	gaze fixated: billboard_image_5	
65.57   	-12.46  	5.49    	958.68  	-2.73   	3.00    	928.02  	3.77    	-       	
65.60   	-12.39  	5.45    	958.70  	-2.73   	3.00    	928.36  	3.77    	-       	
65.62   	-12.26  	5.45    	958.74  	-2.73   	3.00    	928.84  	3.79    	-       	
65.64   	-12.16  	5.48    	958.76  	-2.73   	3.00    	929.17  	3.78    	-       	
65.68   	-12.08  	5.45    	958.78  	-2.73   	3.00    	929.51  	3.79    	-       	
65.70   	-12.02  	5.41    	958.80  	-2.73   	3.00    	930.00  	3.79    	-       	
65.72   	-12.09  	5.37    	958.78  	-2.73   	3.00    	930.34  	3.80    	-       	
65.76   	-12.40  	5.26    	958.70  	-2.73   	3.00    	930.70  	3.80    	-       	
65.78   	-12.34  	5.29    	958.71  	-2.73   	3.00    	931.17  	3.81    	-       	
65.80   	-12.32  	5.30    	958.72  	-2.73   	3.00    	931.53  	3.81    	-       	
65.83   	-12.40  	5.29    	958.70  	-2.73   	3.00    	931.86  	3.81    	-       	
65.86   	-12.28  	5.23    	958.73  	-2.73   	3.00    	932.33  	3.84    	-       	
65.88   	-12.55  	5.22    	958.66  	-2.73   	3.00    	932.67  	3.84    	-       	
65.91   	-12.47  	5.19    	958.68  	-2.73   	3.00    	933.07  	3.85    	-       	
65.94   	-12.58  	5.20    	958.65  	-2.73   	3.00    	933.50  	3.90    	-       	
65.96   	-12.52  	5.14    	958.67  	-2.73   	3.00    	933.87  	3.88    	-       	
65.99   	-12.70  	5.15    	958.62  	-2.73   	3.00    	934.26  	3.88    	-       	
66.01   	-12.75  	5.06    	958.60  	-2.73   	3.00    	934.67  	3.91    	-       	
66.04   	-12.57  	5.19    	958.65  	-2.73   	3.00    	935.03  	3.94    	-       	
66.07   	-12.93  	4.85    	958.55  	-2.73   	3.00    	935.38  	3.89    	-       	
66.09   	-12.68  	4.93    	958.62  	-2.73   	3.00    	935.84  	3.90    	-       	
66.12   	-12.84  	4.17    	959.13  	-2.73   	3.00    	936.16  	4.05    	-       	
66.17   	0.03    	0.27    	934.40  	-2.73   	3.00    	936.68  	0.00    	gaze ended: billboard_image_5	
66.22   	0.02    	0.27    	934.70  	-2.73   	3.00    	937.00  	0.00    	-       	
66.27   	0.01    	0.27    	935.53  	-2.73   	3.00    	937.83  	0.00    	-       	
66.30   	0.00    	0.00    	0.00    	-2.73   	3.00    	938.46  	4.15    	-       	
66.37   	25.98   	0.17    	1579.44 	-2.73   	2.99    	939.33  	3.96    	-       	
66.39   	0.00    	0.00    	0.00    	-2.72   	2.99    	939.71  	4.04    	-       	
66.44   	3.25    	0.25    	1068.77 	-2.72   	2.99    	940.73  	4.05    	-       	
66.49   	6.54    	0.22    	1120.31 	-2.72   	2.99    	941.17  	4.08    	-       	
66.54   	10.09   	0.18    	1145.01 	-2.72   	2.99    	941.84  	4.08    	-       	
66.59   	8.44    	0.19    	1117.23 	-2.72   	2.99    	942.67  	4.02    	-       	
66.64   	5.77    	0.20    	1092.42 	-2.72   	2.99    	943.32  	4.01    	-       	
66.69   	4.60    	0.23    	1081.53 	-2.72   	2.99    	944.17  	3.99    	-       	
66.74   	-2.85   	0.28    	999.78  	-2.72   	2.99    	944.86  	3.75    	-       	
66.79   	-3.84   	0.28    	994.55  	-2.72   	2.99    	945.66  	3.80    	-       	
66.84   	-3.26   	0.28    	989.11  	-2.72   	2.99    	946.33  	3.73    	-       	
66.89   	-3.25   	0.28    	987.73  	-2.72   	2.99    	947.16  	3.72    	-       	
66.94   	-3.41   	0.28    	992.63  	-2.72   	2.99    	947.83  	3.69    	-       	
66.99   	-3.41   	0.28    	994.50  	-2.72   	2.99    	948.66  	3.68    	-       	
67.03   	-3.33   	0.28    	994.57  	-2.72   	2.99    	949.32  	3.64    	-       	
67.07   	-3.08   	0.28    	990.29  	-2.72   	2.99    	950.01  	3.58    	-       	
67.12   	-3.09   	0.28    	990.47  	-2.72   	2.99    	950.65  	3.58    	-       	
67.16   	-3.18   	0.28    	996.15  	-2.72   	2.99    	951.34  	3.57    	-       	
67.21   	-2.96   	0.28    	997.88  	-2.72   	2.99    	952.01  	3.55    	-       	
67.26   	-2.96   	0.28    	998.83  	-2.72   	2.99    	952.68  	3.52    	-       	
67.31   	-2.69   	0.28    	1004.49 	-2.72   	2.99    	953.33  	3.48    	-       	
67.35   	-2.57   	0.28    	1021.42 	-2.72   	2.99    	954.17  	3.46    	-       	
67.41   	-2.03   	0.27    	1028.52 	-2.72   	2.99    	954.81  	3.44    	-       	
67.45   	-2.31   	0.27    	1023.10 	-2.72   	2.99    	955.66  	3.43    	-       	
67.51   	-2.77   	0.27    	1075.33 	-2.72   	2.99    	956.32  	3.39    	-       	
67.55   	-3.22   	0.27    	1072.74 	-2.72   	2.99    	957.17  	3.40    	-       	
67.61   	-1.96   	0.27    	1071.57 	-2.72   	2.99    	957.85  	3.37    	-       	
67.65   	-1.70   	0.27    	1058.86 	-2.72   	2.99    	958.67  	3.36    	-       	
67.71   	-2.14   	0.27    	1049.64 	-2.72   	2.99    	959.36  	3.37    	-       	
67.76   	54.66   	0.14    	1693.58 	-2.72   	2.99    	960.17  	3.50    	-       	
67.81   	28.91   	0.15    	1323.05 	-2.72   	2.99    	960.90  	3.48    	-       	
67.87   	32.18   	0.13    	1402.85 	-2.72   	2.99    	961.66  	3.49    	-       	
67.92   	26.46   	0.13    	1372.42 	-2.72   	2.99    	962.35  	3.50    	-       	
67.97   	19.45   	0.13    	1287.24 	-2.72   	2.99    	963.34  	3.49    	-       	
68.02   	13.89   	0.14    	1196.18 	-2.72   	2.99    	964.08  	3.47    	-       	
68.07   	13.66   	0.13    	1208.15 	-2.72   	2.99    	964.83  	3.44    	-       	
68.12   	-0.83   	0.27    	1035.34 	-2.72   	2.99    	965.51  	3.41    	-       	
68.17   	-1.03   	0.27    	1036.14 	-2.72   	2.99    	966.33  	3.40    	-       	
68.22   	-1.68   	0.27    	1027.60 	-2.72   	2.99    	966.97  	3.38    	-       	
68.27   	-1.68   	0.27    	1030.09 	-2.72   	2.99    	967.84  	3.38    	-       	
68.32   	-1.61   	0.28    	1033.26 	-2.72   	2.99    	968.52  	3.38    	-       	
68.37   	-1.55   	0.27    	1037.21 	-2.72   	2.99    	969.34  	3.37    	-       	
68.42   	-1.33   	0.27    	1035.96 	-2.72   	2.99    	970.06  	3.37    	-       	
68.46   	-1.30   	0.27    	1035.90 	-2.72   	2.99    	970.83  	3.35    	-       	
68.51   	-1.15   	0.27    	1037.05 	-2.72   	2.99    	971.47  	3.36    	-       	
68.56   	-1.11   	0.27    	1041.47 	-2.72   	2.99    	972.16  	3.35    	-       	
68.61   	-1.04   	0.27    	1044.68 	-2.72   	2.99    	972.85  	3.37    	-       	
68.65   	-1.24   	0.27    	1047.08 	-2.72   	2.99    	973.67  	3.37    	-       	
68.70   	-1.42   	0.27    	1050.24 	-2.72   	2.99    	974.32  	3.39    	-       	
68.75   	-1.14   	0.27    	1053.02 	-2.72   	2.99    	975.01  	3.41    	-       	
68.80   	-1.42   	0.27    	1046.49 	-2.72   	2.99    	975.71  	3.41    	-       	
68.84   	-1.47   	0.27    	1046.24 	-2.72   	2.99    	976.49  	3.42    	-       	
68.90   	13.43   	0.15    	1200.85 	-2.72   	2.99    	977.12  	3.51    	-       	
68.95   	7.78    	0.21    	1183.20 	-2.72   	2.99    	977.99  	3.49    	-       	
69.00   	10.06   	0.85    	1179.59 	-2.72   	2.99    	978.69  	3.49    	-       	
69.05   	9.85    	0.42    	1179.61 	-2.72   	2.99    	979.49  	3.50    	-       	
69.12   	27.09   	0.24    	1480.42 	-2.72   	2.99    	980.23  	3.54    	-       	
69.15   	0.00    	0.00    	0.00    	-2.72   	2.99    	981.01  	3.54    	-       	
69.18   	10.09   	3.24    	1179.59 	-2.72   	2.99    	982.04  	3.55    	-       	
69.20   	0.00    	0.00    	0.00    	-2.72   	2.99    	982.49  	3.55    	-       	
69.23   	10.15   	3.22    	1179.61 	-2.72   	2.99    	982.84  	3.56    	-       	
69.26   	10.11   	3.11    	1179.60 	-2.72   	2.99    	983.22  	3.56    	-       	
69.28   	9.81    	3.24    	1179.63 	-2.72   	2.99    	983.67  	3.57    	-       	
69.30   	9.61    	2.96    	1179.87 	-2.72   	2.99    	984.02  	3.57    	-       	
69.33   	0.00    	0.00    	0.00    	-2.72   	2.99    	984.37  	3.58    	-       	
69.36   	0.00    	0.00    	0.00    	-2.72   	2.99    	984.82  	3.58    	-       	
69.41   	1.43    	0.27    	1078.14 	-2.72   	2.99    	985.17  	3.57    	-       	
69.46   	-1.47   	0.27    	1023.31 	-2.72   	2.99    	985.66  	3.58    	-       	
69.51   	-1.54   	0.27    	1023.00 	-2.72   	2.99    	986.35  	3.56    	-       	
69.55   	-1.63   	0.27    	1023.23 	-2.72   	2.99    	987.17  	3.56    	-       	
69.60   	-1.69   	0.27    	1022.98 	-2.72   	2.99    	987.83  	3.54    	-       	
69.65   	-1.55   	0.27    	1023.14 	-2.72   	2.99    	988.51  	3.54    	-       	
69.70   	-1.65   	0.27    	1022.03 	-2.72   	2.99    	989.24  	3.53    	-       	
69.74   	-1.61   	0.27    	1023.11 	-2.72   	2.99    	990.00  	3.53    	-       	
69.79   	-1.53   	0.27    	1023.97 	-2.72   	2.99    	990.66  	3.53    	-       	
69.83   	-2.37   	0.28    	1012.27 	-2.72   	2.99    	991.33  	3.50    	-       	
69.89   	-2.50   	0.28    	1011.35 	-2.71   	2.99    	992.01  	3.42    	-       	
69.93   	-2.51   	0.28    	1011.68 	-2.71   	2.99    	992.84  	3.39    	-       	
69.99   	-2.83   	0.28    	1011.67 	-2.71   	2.99    	993.50  	3.56    	-       	
70.04   	0.01    	0.28    	991.18  	-2.71   	2.99    	994.32  	0.00    	-       	
70.09   	0.00    	0.28    	991.91  	-2.71   	2.99    	995.06  	0.00    	-       	
70.13   	0.01    	0.27    	992.69  	-2.71   	2.99    	995.84  	0.00    	-       	
70.17   	0.00    	0.00    	0.00    	-2.72   	2.99    	996.50  	3.36    	-       	
70.19   	0.00    	0.00    	0.00    	-2.72   	2.99    	997.33  	3.37    	-       	
70.21   	0.00    	0.00    	0.00    	-2.72   	2.99    	997.66  	3.35    	-       	
70.23   	11.33   	3.72    	1178.65 	-2.72   	2.99    	997.98  	3.37    	-       	
70.27   	12.13   	3.60    	1178.51 	-2.72   	2.99    	998.33  	3.37    	-       	
70.29   	12.44   	3.59    	1178.34 	-2.72   	2.99    	998.82  	3.35    	-       	
70.31   	0.00    	0.00    	0.00    	-2.72   	2.99    	999.17  	3.35    	-       	
70.34   	13.02   	3.45    	1179.44 	-2.72   	2.99    	999.49  	3.35    	-       	
70.37   	0.00    	0.00    	0.00    	-2.72   	2.99    	999.99  	3.34    	-       	
70.40   	0.00    	0.00    	0.00    	-2.72   	2.99    	1000.33 	3.34    	-       	
70.42   	0.00    	0.00    	0.00    	-2.72   	2.99    	1000.83 	3.35    	-       	
70.48   	2.30    	0.26    	1091.01 	-2.72   	2.99    	1001.16 	3.29    	-       	
70.52   	-1.61   	0.27    	1052.03 	-2.72   	2.99    	1001.67 	3.36    	-       	
70.56   	-2.28   	0.27    	1043.04 	-2.72   	2.99    	1002.32 	3.34    	-       	
70.61   	-2.35   	0.27    	1040.19 	-2.72   	2.99    	1003.00 	3.34    	-       	
70.66   	-2.35   	0.27    	1039.88 	-2.72   	2.99    	1003.65 	3.35    	-       	
70.70   	-2.44   	0.27    	1040.61 	-2.72   	2.99    	1004.33 	3.37    	-       	
70.76   	-2.40   	0.27    	1042.03 	-2.72   	2.99    	1005.07 	3.39    	-       	
70.80   	-2.40   	0.27    	1043.07 	-2.72   	2.99    	1005.84 	3.42    	-       	
70.86   	-2.45   	0.27    	1041.81 	-2.72   	2.99    	1006.53 	3.44    	-       	
70.90   	-2.44   	0.27    	1042.83 	-2.72   	2.99    	1007.33 	3.45    	-       	
70.94   	-2.41   	0.27    	1042.04 	-2.72   	3.00    	1008.03 	3.45    	-       	
70.99   	-2.54   	0.27    	1043.57 	-2.72   	3.00    	1008.67 	3.44    	-       	
71.04   	-2.43   	0.27    	1051.23 	-2.72   	3.00    	1009.34 	3.39    	-       	
71.09   	-2.28   	0.27    	1056.58 	-2.72   	3.00    	1010.16 	3.34    	-       	
71.15   	-2.88   	0.27    	1047.44 	-2.72   	3.00    	1010.82 	3.38    	-       	
71.19   	-4.24   	0.27    	1089.55 	-2.72   	3.00    	1011.66 	3.32    	-       	
71.24   	-3.76   	0.27    	1093.32 	-2.72   	3.00    	1012.39 	3.34    	-       	
71.29   	-3.83   	0.27    	1077.54 	-2.72   	3.00    	1013.15 	3.33    	-       	
71.34   	-4.09   	0.27    	1086.90 	-2.71   	3.00    	1013.85 	3.34    	-       	
71.38   	-3.81   	0.28    	1194.68 	-2.71   	3.00    	1014.66 	3.34    	-       	
71.43   	-3.01   	0.28    	1238.48 	-2.71   	3.00    	1015.28 	3.35    	-       	
71.48   	-3.47   	0.28    	1248.71 	-2.71   	3.00    	1015.99 	3.37    	-       	
71.53   	-4.65   	0.28    	1269.22 	-2.71   	3.00    	1016.66 	3.37    	-       	
71.58   	-4.33   	0.28    	1191.53 	-2.71   	3.00    	1017.50 	3.39    	-       	
71.63   	-3.52   	0.27    	1130.10 	-2.71   	3.00    	1018.15 	3.43    	-       	
71.68   	-3.08   	0.27    	1115.78 	-2.71   	3.00    	1019.00 	3.42    	-       	
71.73   	0.00    	0.00    	0.00    	-2.70   	2.99    	1019.62 	3.40    	-       	
71.78   	15.74   	0.15    	1311.50 	-2.70   	2.99    	1020.49 	3.43    	-       	
71.85   	24.02   	0.16    	1415.00 	-2.70   	2.99    	1021.18 	3.42    	-       	
71.90   	38.41   	0.17    	1608.88 	-2.70   	3.00    	1021.99 	3.44    	-       	
71.95   	20.64   	0.14    	1334.62 	-2.70   	2.99    	1022.95 	3.45    	-       	
71.99   	22.24   	0.12    	1278.51 	-2.70   	2.99    	1023.66 	3.47    	-       	
72.07   	36.06   	0.29    	1424.44 	-2.71   	2.99    	1024.36 	3.46    	-       	
72.14   	40.75   	0.26    	1465.34 	-2.71   	2.99    	1025.16 	3.46    	-       	
72.20   	36.25   	0.14    	1405.49 	-2.71   	2.99    	1026.22 	3.47    	-       	
72.27   	44.19   	0.22    	1502.10 	-2.71   	2.99    	1027.33 	3.48    	-       	
72.32   	0.00    	0.00    	0.00    	-2.71   	2.99    	1028.22 	3.47    	-       	
72.35   	0.00    	0.00    	0.00    	-2.71   	2.99    	1029.33 	3.45    	-       	
72.40   	-13.76  	0.25    	1317.61 	-2.71   	2.99    	1030.02 	3.42    	-       	
72.45   	-11.17  	0.27    	1272.49 	-2.71   	2.99    	1030.50 	3.45    	-       	
72.50   	-12.90  	0.26    	1345.20 	-2.71   	2.99    	1031.15 	3.44    	-       	
72.55   	-8.61   	0.27    	1255.22 	-2.71   	2.99    	1031.99 	3.44    	-       	
72.60   	-7.51   	0.27    	1212.83 	-2.71   	2.99    	1032.66 	3.43    	-       	
72.64   	-8.71   	0.27    	1228.19 	-2.71   	2.99    	1033.51 	3.43    	-       	
72.70   	-14.91  	0.27    	1296.52 	-2.71   	2.99    	1034.15 	3.46    	-       	
72.75   	-14.74  	0.31    	1296.59 	-2.71   	2.99    	1035.01 	3.45    	-       	
72.80   	-10.28  	0.27    	1205.73 	-2.71   	2.99    	1035.69 	3.45    	-       	
72.84   	-10.87  	0.27    	1218.06 	-2.71   	2.99    	1036.51 	3.45    	-       	
72.90   	-12.31  	0.27    	1245.79 	-2.71   	2.99    	1037.18 	3.45    	-       	
72.95   	-15.17  	0.84    	1296.62 	-2.71   	2.99    	1037.99 	3.46    	-       	
73.02   	-20.70  	0.17    	1392.92 	-2.71   	2.99    	1038.73 	3.46    	-       	
73.06   	-15.33  	1.28    	1296.75 	-2.71   	2.99    	1039.51 	3.44    	-       	
73.13   	-24.10  	0.22    	1516.13 	-2.71   	2.99    	1040.47 	3.44    	-       	
73.16   	0.00    	0.00    	0.00    	-2.71   	2.99    	1041.16 	3.46    	-       	
73.21   	-23.64  	0.26    	1607.13 	-2.71   	2.99    	1042.26 	3.45    	-       	
73.26   	-12.37  	0.26    	1289.14 	-2.71   	2.99    	1042.66 	3.43    	-       	
73.31   	-13.56  	0.28    	1321.45 	-2.71   	2.99    	1043.35 	3.43    	-       	
73.38   	-17.94  	0.24    	1424.01 	-2.71   	2.99    	1044.17 	3.44    	-       	
73.43   	-12.70  	0.28    	1299.81 	-2.71   	2.99    	1044.83 	3.44    	-       	
73.48   	-14.25  	0.24    	1329.22 	-2.71   	2.99    	1046.00 	3.44    	-       	
73.53   	-14.46  	0.24    	1313.61 	-2.71   	2.99    	1046.67 	3.42    	-       	
73.58   	-14.04  	0.24    	1299.55 	-2.71   	2.99    	1047.50 	3.43    	-       	
73.63   	-13.90  	0.26    	1297.17 	-2.71   	2.99    	1048.20 	3.44    	-       	
