seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
83.18   	0.00    	0.00    	0.00    	-2.95   	2.08    	1168.76 	4.02    	-       	
83.21   	0.00    	0.00    	0.00    	-2.95   	2.08    	1169.11 	4.00    	-       	
83.23   	0.00    	0.00    	0.00    	-2.95   	2.08    	1169.56 	4.00    	-       	
83.28   	-1.33   	0.27    	1168.45 	-2.95   	2.08    	1169.91 	0.00    	-       	
83.33   	-1.33   	0.27    	1168.85 	-2.95   	2.08    	1170.30 	0.00    	-       	
83.37   	-1.33   	0.28    	1169.60 	-2.95   	2.08    	1171.06 	0.00    	-       	
83.43   	-1.33   	0.27    	1170.29 	-2.95   	2.08    	1171.75 	0.00    	-       	
83.47   	-1.32   	0.27    	1171.10 	-2.95   	2.08    	1172.55 	0.00    	-       	
83.51   	-1.32   	0.27    	1171.76 	-2.95   	2.08    	1173.22 	0.00    	-       	
83.56   	-1.32   	0.27    	1172.43 	-2.95   	2.08    	1173.88 	0.00    	-       	
83.62   	-1.32   	0.27    	1173.05 	-2.95   	2.08    	1174.51 	0.00    	-       	
83.64   	0.00    	0.00    	0.00    	-2.95   	2.08    	1175.40 	4.11    	-       	
83.67   	0.00    	0.00    	0.00    	-2.95   	2.08    	1176.09 	4.14    	-       	
83.70   	0.00    	0.00    	0.00    	-2.95   	2.08    	1176.55 	4.14    	-       	
83.72   	0.00    	0.00    	0.00    	-2.95   	2.08    	1176.92 	4.14    	-       	
83.75   	0.00    	0.00    	0.00    	-2.95   	2.08    	1177.26 	4.14    	-       	
83.77   	0.00    	0.00    	0.00    	-2.95   	2.08    	1177.72 	4.14    	-       	
83.80   	0.00    	0.00    	0.00    	-2.95   	2.08    	1178.06 	4.14    	-       	
83.83   	0.00    	0.00    	0.00    	-2.95   	2.08    	1178.40 	4.18    	-       	
83.85   	0.00    	0.00    	0.00    	-2.95   	2.08    	1178.89 	4.20    	-       	
83.88   	0.00    	0.00    	0.00    	-2.95   	2.08    	1179.23 	4.20    	-       	
83.91   	0.00    	0.00    	0.00    	-2.95   	2.08    	1179.61 	4.19    	-       	
83.93   	0.00    	0.00    	0.00    	-2.95   	2.08    	1180.06 	4.20    	-       	
83.95   	0.00    	0.00    	0.00    	-2.95   	2.08    	1180.41 	4.22    	-       	
83.98   	0.00    	0.00    	0.00    	-2.95   	2.08    	1180.74 	4.20    	-       	
84.01   	0.00    	0.00    	0.00    	-2.95   	2.08    	1181.23 	4.22    	-       	
84.03   	0.00    	0.00    	0.00    	-2.95   	2.08    	1181.58 	4.20    	-       	
84.06   	0.00    	0.00    	0.00    	-2.95   	2.08    	1181.93 	4.21    	-       	
84.08   	0.00    	0.00    	0.00    	-2.95   	2.08    	1182.40 	4.19    	-       	
84.11   	0.00    	0.00    	0.00    	-2.95   	2.08    	1182.73 	4.19    	-       	
84.14   	0.00    	0.00    	0.00    	-2.95   	2.08    	1183.07 	4.16    	-       	
84.16   	0.00    	0.00    	0.00    	-2.95   	2.08    	1183.56 	4.16    	-       	
84.19   	0.00    	0.00    	0.00    	-2.95   	2.08    	1183.89 	4.13    	-       	
84.22   	0.00    	0.00    	0.00    	-2.95   	2.08    	1184.38 	4.11    	-       	
84.24   	0.00    	0.00    	0.00    	-2.95   	2.08    	1184.73 	4.09    	-       	
84.27   	0.00    	0.00    	0.00    	-2.95   	2.08    	1185.08 	4.07    	-       	
84.30   	0.00    	0.00    	0.00    	-2.95   	2.08    	1185.56 	4.07    	-       	
84.32   	0.00    	0.00    	0.00    	-2.95   	2.08    	1185.91 	4.07    	-       	
84.35   	-11.55  	3.61    	1297.07 	-2.95   	2.08    	1186.26 	4.08    	-       	
84.37   	-14.65  	4.94    	1297.09 	-2.95   	2.08    	1186.72 	4.10    	-       	
84.41   	-14.37  	5.57    	1297.17 	-2.95   	2.08    	1187.07 	4.09    	gaze started: billboard_image_7	
84.43   	-14.65  	5.46    	1297.09 	-2.95   	2.08    	1187.57 	4.10    	-       	
84.45   	-14.94  	4.71    	1297.02 	-2.95   	2.08    	1187.92 	4.09    	-       	
84.48   	0.00    	0.00    	0.00    	-2.95   	2.08    	1188.28 	4.08    	-       	
84.51   	0.00    	0.00    	0.00    	-2.95   	2.08    	1188.74 	4.09    	-       	
84.53   	-14.30  	5.04    	1297.19 	-2.95   	2.08    	1189.08 	4.08    	-       	
84.56   	-13.89  	6.17    	1297.30 	-2.95   	2.08    	1189.43 	4.07    	gaze started: billboard_image_7	
84.58   	-14.17  	6.03    	1297.22 	-2.95   	2.08    	1189.89 	4.08    	-       	
84.62   	-14.51  	5.60    	1297.13 	-2.95   	2.08    	1190.23 	4.07    	-       	
84.64   	-14.62  	4.86    	1297.10 	-2.95   	2.08    	1190.72 	4.06    	-       	
84.67   	-14.57  	4.63    	1297.12 	-2.95   	2.08    	1191.06 	4.07    	-       	
84.70   	-14.55  	4.95    	1297.12 	-2.95   	2.08    	1191.56 	4.07    	-       	
84.72   	-14.62  	4.65    	1297.10 	-2.95   	2.08    	1191.90 	4.07    	-       	
84.75   	-14.69  	5.30    	1297.08 	-2.95   	2.08    	1192.29 	4.09    	-       	
84.77   	-14.88  	5.58    	1297.03 	-2.95   	2.08    	1192.73 	4.10    	-       	
84.81   	-13.94  	4.66    	1297.28 	-2.95   	2.08    	1193.06 	4.10    	-       	
84.83   	-13.35  	5.07    	1297.44 	-2.95   	2.08    	1193.57 	4.15    	gaze fixated: billboard_image_7	
84.85   	-13.24  	4.64    	1297.47 	-2.95   	2.08    	1193.90 	4.09    	-       	
84.88   	-14.19  	4.30    	1297.84 	-2.95   	2.08    	1194.26 	4.12    	-       	
84.91   	0.00    	0.00    	0.00    	-2.95   	2.08    	1194.72 	4.13    	gaze ended: billboard_image_7	
84.94   	0.00    	0.00    	0.00    	-2.95   	2.08    	1195.05 	4.13    	-       	
84.96   	0.00    	0.00    	0.00    	-2.95   	2.08    	1195.57 	4.13    	-       	
85.00   	-13.77  	4.98    	1297.33 	-2.95   	2.08    	1195.89 	4.13    	-       	
85.02   	-13.80  	4.98    	1297.32 	-2.95   	2.08    	1196.40 	4.12    	gaze started: billboard_image_7	
85.04   	-13.40  	5.22    	1297.43 	-2.95   	2.08    	1196.73 	4.11    	-       	
85.07   	-13.43  	5.27    	1297.42 	-2.95   	2.08    	1197.11 	4.10    	-       	
85.10   	-13.52  	5.28    	1297.40 	-2.95   	2.08    	1197.56 	4.11    	-       	
85.12   	-13.54  	5.18    	1297.39 	-2.95   	2.08    	1197.91 	4.12    	-       	
85.15   	-13.66  	5.20    	1297.36 	-2.95   	2.08    	1198.25 	4.13    	-       	
85.17   	-13.82  	5.18    	1297.32 	-2.95   	2.08    	1198.72 	4.12    	-       	
85.21   	-13.83  	5.30    	1297.31 	-2.95   	2.08    	1199.06 	4.11    	-       	
85.23   	-13.77  	5.07    	1297.33 	-2.95   	2.08    	1199.57 	4.11    	-       	
85.25   	-14.26  	4.91    	1297.20 	-2.95   	2.08    	1199.93 	4.10    	-       	
85.28   	-14.79  	5.51    	1297.06 	-2.95   	2.08    	1200.29 	4.07    	gaze fixated: billboard_image_7	
85.31   	-14.96  	5.11    	1297.01 	-2.95   	2.08    	1200.73 	4.09    	-       	
85.33   	-15.17  	5.06    	1296.95 	-2.95   	2.08    	1201.09 	4.10    	-       	
85.36   	-14.74  	4.91    	1297.07 	-2.95   	2.08    	1201.45 	4.09    	-       	
85.39   	0.00    	0.00    	0.00    	-2.95   	2.08    	1201.90 	4.10    	-       	
85.41   	-13.64  	3.95    	1297.91 	-2.95   	2.08    	1202.25 	4.10    	gaze ended: billboard_image_7	
85.44   	-15.23  	5.25    	1296.94 	-2.96   	2.08    	1202.62 	4.10    	-       	
85.47   	0.00    	0.00    	0.00    	-2.96   	2.08    	1203.06 	4.12    	gaze started: billboard_image_7	
85.49   	-15.58  	4.17    	1297.37 	-2.96   	2.08    	1203.47 	4.10    	-       	
85.52   	0.00    	0.00    	0.00    	-2.96   	2.08    	1203.84 	4.05    	-       	
85.54   	-16.95  	5.62    	1296.48 	-2.96   	2.08    	1204.24 	4.26    	-       	
85.59   	-1.06   	0.27    	1203.33 	-2.96   	2.08    	1204.59 	0.00    	gaze started: billboard_image_7	
85.65   	-1.05   	0.27    	1203.69 	-2.96   	2.08    	1204.94 	0.00    	-       	
85.69   	-1.03   	0.28    	1204.49 	-2.96   	2.08    	1205.74 	0.00    	-       	
85.74   	-1.01   	0.27    	1205.25 	-2.96   	2.08    	1206.50 	0.00    	-       	
85.78   	-0.99   	0.27    	1205.96 	-2.97   	2.08    	1207.23 	0.00    	-       	
85.82   	-16.06  	4.62    	1296.72 	-2.97   	2.08    	1207.88 	4.14    	-       	
85.84   	-15.89  	3.76    	1295.86 	-2.97   	2.08    	1208.73 	4.16    	gaze started: billboard_image_7	
85.86   	0.00    	0.00    	0.00    	-2.97   	2.08    	1209.08 	4.10    	-       	
85.89   	-17.18  	3.58    	1295.50 	-2.97   	2.08    	1209.41 	4.11    	-       	
85.92   	-16.91  	3.65    	1295.50 	-2.97   	2.08    	1209.89 	4.07    	-       	
85.94   	0.00    	0.00    	0.00    	-2.97   	2.08    	1210.23 	4.10    	-       	
85.97   	-16.57  	3.68    	1295.67 	-2.97   	2.08    	1210.62 	4.17    	-       	
86.00   	0.00    	0.00    	0.00    	-2.97   	2.08    	1211.07 	4.14    	-       	
86.02   	0.00    	0.00    	0.00    	-2.97   	2.08    	1211.42 	4.11    	-       	
86.05   	-14.60  	3.92    	1297.64 	-2.97   	2.08    	1211.82 	4.15    	-       	
86.07   	-13.56  	4.53    	1297.38 	-2.97   	2.08    	1212.22 	4.13    	-       	
86.10   	-13.85  	4.50    	1297.31 	-2.97   	2.08    	1212.57 	4.12    	gaze started: billboard_image_7	
86.13   	-14.26  	4.30    	1297.81 	-2.97   	2.08    	1212.97 	4.12    	-       	
86.15   	-14.26  	4.20    	1297.74 	-2.97   	2.08    	1213.39 	4.11    	-       	
86.18   	0.00    	0.00    	0.00    	-2.97   	2.08    	1213.75 	4.10    	-       	
86.21   	-14.76  	4.22    	1297.60 	-2.97   	2.08    	1214.12 	4.07    	-       	
86.23   	0.00    	0.00    	0.00    	-2.97   	2.08    	1214.55 	4.07    	-       	
86.26   	0.00    	0.00    	0.00    	-2.97   	2.08    	1214.91 	4.07    	-       	
86.28   	-13.69  	4.52    	1297.35 	-2.97   	2.08    	1215.39 	4.06    	-       	
86.31   	-14.35  	4.45    	1297.85 	-2.97   	2.08    	1215.72 	4.05    	gaze started: billboard_image_7	
86.34   	0.00    	0.00    	0.00    	-2.97   	2.08    	1216.09 	4.06    	-       	
86.36   	-15.58  	3.57    	1295.87 	-2.97   	2.08    	1216.56 	4.04    	-       	
86.38   	-15.54  	3.71    	1295.96 	-2.97   	2.08    	1216.91 	4.06    	-       	
86.42   	-15.55  	3.60    	1295.96 	-2.97   	2.08    	1217.23 	4.03    	-       	
86.44   	-15.46  	3.64    	1295.98 	-2.97   	2.08    	1217.73 	4.03    	-       	
86.46   	-15.46  	3.65    	1295.98 	-2.97   	2.08    	1218.07 	4.03    	-       	
86.50   	-15.45  	3.76    	1295.98 	-2.97   	2.08    	1218.43 	4.03    	-       	
86.52   	-15.52  	3.78    	1295.96 	-2.97   	2.08    	1218.90 	4.04    	-       	
86.54   	-15.53  	3.79    	1295.96 	-2.97   	2.08    	1219.24 	4.05    	-       	
86.57   	-16.09  	4.04    	1297.23 	-2.97   	2.08    	1219.58 	4.15    	-       	
86.60   	-15.85  	4.63    	1296.77 	-2.97   	2.08    	1220.06 	4.13    	-       	
86.62   	-16.04  	4.06    	1297.25 	-2.97   	2.08    	1220.43 	4.14    	gaze started: billboard_image_7	
86.65   	-16.20  	4.36    	1297.45 	-2.97   	2.08    	1220.79 	4.17    	-       	
86.67   	-16.32  	4.51    	1296.65 	-2.97   	2.08    	1221.23 	4.17    	-       	
86.70   	0.00    	0.00    	0.00    	-2.97   	2.08    	1221.57 	4.17    	gaze started: billboard_image_7	
86.73   	-16.15  	4.33    	1297.32 	-2.97   	2.08    	1221.92 	4.17    	-       	
86.75   	-16.01  	4.22    	1297.26 	-2.97   	2.08    	1222.39 	4.17    	-       	
86.78   	-16.15  	4.26    	1297.32 	-2.97   	2.08    	1222.72 	4.18    	-       	
86.81   	-16.12  	4.29    	1297.30 	-2.97   	2.08    	1223.23 	4.19    	-       	
86.83   	-16.14  	4.26    	1297.31 	-2.97   	2.08    	1223.57 	4.19    	-       	
86.86   	-15.92  	4.20    	1297.28 	-2.97   	2.08    	1223.97 	4.18    	-       	
86.89   	-16.11  	4.36    	1297.29 	-2.97   	2.08    	1224.41 	4.18    	-       	
86.91   	-16.10  	4.28    	1297.30 	-2.97   	2.08    	1224.75 	4.19    	-       	
86.94   	0.00    	0.00    	0.00    	-2.97   	2.08    	1225.11 	4.16    	-       	
86.96   	0.00    	0.00    	0.00    	-2.97   	2.08    	1225.56 	4.17    	-       	
86.99   	0.00    	0.00    	0.00    	-2.97   	2.08    	1225.91 	4.15    	-       	
87.02   	-16.26  	5.22    	1296.66 	-2.97   	2.08    	1226.27 	4.13    	-       	
87.04   	-16.31  	5.07    	1296.65 	-2.97   	2.08    	1226.73 	4.15    	gaze started: billboard_image_7	
87.06   	-16.43  	5.04    	1296.62 	-2.97   	2.08    	1227.07 	4.15    	-       	
87.09   	-16.32  	5.00    	1296.65 	-2.97   	2.08    	1227.40 	4.15    	-       	
87.12   	-16.21  	5.08    	1296.68 	-2.97   	2.08    	1227.90 	4.15    	-       	
87.14   	-16.22  	5.02    	1296.67 	-2.97   	2.08    	1228.23 	4.16    	-       	
87.17   	-16.24  	5.01    	1296.67 	-2.97   	2.08    	1228.64 	4.16    	-       	
87.20   	-16.17  	4.97    	1296.69 	-2.97   	2.08    	1229.06 	4.16    	-       	
87.22   	-16.21  	4.96    	1296.68 	-2.97   	2.08    	1229.42 	4.16    	-       	
87.25   	0.00    	0.00    	0.00    	-2.97   	2.08    	1229.75 	4.15    	-       	
87.27   	-16.07  	3.95    	1297.24 	-2.97   	2.08    	1230.23 	4.14    	-       	
87.30   	-16.03  	3.95    	1297.25 	-2.97   	2.08    	1230.58 	4.13    	-       	
87.33   	-15.96  	3.91    	1297.27 	-2.97   	2.08    	1230.96 	4.12    	-       	
87.35   	-15.96  	3.90    	1297.27 	-2.97   	2.08    	1231.39 	4.13    	-       	
87.38   	-16.01  	3.93    	1297.26 	-2.97   	2.08    	1231.77 	4.12    	-       	
87.41   	-15.96  	3.91    	1297.27 	-2.97   	2.08    	1232.15 	4.11    	-       	
87.43   	-16.11  	3.85    	1297.23 	-2.97   	2.08    	1232.56 	4.13    	-       	
87.45   	-16.12  	3.86    	1297.22 	-2.97   	2.08    	1232.93 	4.13    	-       	
87.48   	-16.06  	3.74    	1295.81 	-2.97   	2.08    	1233.28 	4.15    	-       	
87.51   	-16.79  	3.98    	1297.04 	-2.97   	2.08    	1233.73 	4.11    	-       	
87.53   	-15.00  	3.63    	1296.03 	-2.97   	2.08    	1234.09 	4.19    	-       	
87.56   	-14.74  	3.57    	1296.18 	-2.97   	2.08    	1234.44 	4.16    	-       	
87.58   	-14.88  	3.68    	1296.14 	-2.97   	2.08    	1234.89 	4.16    	-       	
87.62   	-15.25  	3.94    	1297.47 	-2.97   	2.08    	1235.23 	4.15    	-       	
87.64   	-15.20  	3.96    	1297.48 	-2.97   	2.08    	1235.73 	4.16    	-       	
87.67   	-15.12  	4.04    	1297.50 	-2.97   	2.08    	1236.07 	4.15    	-       	
87.70   	-15.05  	4.04    	1297.52 	-2.97   	2.08    	1236.45 	4.17    	-       	
87.72   	-14.90  	4.20    	1297.56 	-2.97   	2.08    	1236.89 	4.18    	-       	
87.74   	0.00    	0.00    	0.00    	-2.97   	2.08    	1237.27 	4.18    	-       	
87.77   	0.00    	0.00    	0.00    	-2.97   	2.08    	1237.63 	4.18    	-       	
87.80   	-15.09  	4.21    	1297.51 	-2.97   	2.08    	1238.06 	4.18    	-       	
87.82   	-15.23  	4.16    	1297.47 	-2.97   	2.08    	1238.41 	4.18    	-       	
87.85   	-15.18  	4.18    	1297.48 	-2.97   	2.08    	1238.76 	4.17    	-       	
87.88   	0.00    	0.00    	0.00    	-2.97   	2.08    	1239.23 	4.17    	-       	
87.90   	0.00    	0.00    	0.00    	-2.97   	2.08    	1239.59 	4.15    	-       	
87.93   	0.00    	0.00    	0.00    	-2.97   	2.08    	1239.95 	4.15    	-       	
87.95   	-16.57  	4.69    	1296.58 	-2.97   	2.08    	1240.39 	4.20    	-       	
87.98   	-16.37  	4.91    	1296.63 	-2.97   	2.08    	1240.73 	4.18    	gaze started: billboard_image_7	
88.01   	-16.44  	5.05    	1296.61 	-2.97   	2.08    	1241.12 	4.18    	-       	
88.03   	-16.77  	4.55    	1296.52 	-2.97   	2.08    	1241.56 	4.18    	-       	
88.05   	-16.71  	4.57    	1296.54 	-2.97   	2.08    	1241.92 	4.19    	-       	
88.08   	-16.66  	4.57    	1296.56 	-2.97   	2.08    	1242.28 	4.19    	-       	
88.11   	-16.57  	4.62    	1296.58 	-2.97   	2.08    	1242.72 	4.20    	-       	
88.13   	-16.42  	4.67    	1296.62 	-2.97   	2.08    	1243.07 	4.21    	-       	
88.16   	-16.44  	4.63    	1296.61 	-2.97   	2.08    	1243.45 	4.21    	-       	
88.19   	-16.37  	4.68    	1296.63 	-2.97   	2.08    	1243.90 	4.20    	-       	
88.21   	-16.31  	4.84    	1296.65 	-2.97   	2.08    	1244.26 	4.20    	-       	
88.24   	-16.38  	4.58    	1296.63 	-2.97   	2.08    	1244.59 	4.24    	gaze fixated: billboard_image_7	
88.26   	-15.81  	3.55    	1295.88 	-2.97   	2.08    	1245.06 	4.22    	-       	
88.29   	-15.74  	3.54    	1295.83 	-2.97   	2.08    	1245.39 	4.18    	gaze ended: billboard_image_7	
88.32   	-15.64  	3.49    	1295.85 	-2.97   	2.08    	1245.88 	4.20    	-       	
88.34   	-15.82  	3.98    	1297.31 	-2.97   	2.08    	1246.23 	4.20    	-       	
88.37   	-15.95  	3.98    	1297.27 	-2.97   	2.08    	1246.59 	4.20    	-       	
88.39   	-15.85  	4.02    	1297.30 	-2.97   	2.08    	1247.05 	4.21    	-       	
88.42   	0.00    	0.00    	0.00    	-2.97   	2.08    	1247.40 	4.22    	-       	
88.45   	0.00    	0.00    	0.00    	-2.97   	2.08    	1247.72 	4.22    	-       	
88.47   	-16.15  	4.10    	1297.22 	-2.97   	2.08    	1248.22 	4.23    	-       	
88.51   	-16.21  	4.16    	1297.20 	-2.97   	2.08    	1248.56 	4.25    	-       	
88.53   	-16.20  	4.08    	1297.20 	-2.97   	2.08    	1249.06 	4.25    	-       	
88.55   	-16.39  	4.13    	1297.15 	-2.97   	2.08    	1249.41 	4.29    	-       	
88.58   	-15.79  	3.77    	1295.89 	-2.97   	2.08    	1249.77 	4.27    	-       	
88.61   	0.00    	0.00    	0.00    	-2.97   	2.08    	1250.23 	4.27    	-       	
88.63   	0.00    	0.00    	0.00    	-2.97   	2.08    	1250.58 	4.28    	-       	
88.66   	-15.99  	4.40    	1297.37 	-2.97   	2.08    	1250.93 	4.28    	-       	
88.68   	0.00    	0.00    	0.00    	-2.97   	2.08    	1251.40 	4.28    	-       	
88.71   	0.00    	0.00    	0.00    	-2.97   	2.08    	1251.74 	4.28    	-       	
88.74   	0.00    	0.00    	0.00    	-2.97   	2.08    	1252.11 	4.25    	-       	
88.76   	-15.77  	4.73    	1296.79 	-2.97   	2.08    	1252.57 	4.21    	-       	
88.79   	-16.13  	4.40    	1297.30 	-2.98   	2.08    	1252.92 	4.18    	gaze started: billboard_image_7	
88.82   	0.00    	0.00    	0.00    	-2.98   	2.08    	1253.27 	4.09    	-       	
88.84   	-13.28  	5.44    	1297.46 	-2.98   	2.08    	1253.72 	4.26    	-       	
88.86   	-13.14  	5.27    	1297.50 	-2.98   	2.08    	1254.07 	4.08    	gaze started: billboard_image_7	
88.89   	-13.46  	5.31    	1297.41 	-2.98   	2.08    	1254.43 	4.16    	-       	
88.92   	-13.04  	4.73    	1297.52 	-2.98   	2.08    	1254.88 	4.08    	-       	
88.94   	-13.26  	4.58    	1297.47 	-2.98   	2.08    	1255.22 	4.10    	-       	
88.97   	-13.54  	5.19    	1297.39 	-2.98   	2.08    	1255.59 	4.17    	-       	
89.00   	-13.14  	4.87    	1297.50 	-2.98   	2.08    	1256.05 	4.12    	-       	
89.02   	-13.34  	4.84    	1297.45 	-2.99   	2.08    	1256.41 	4.11    	-       	
89.05   	-13.40  	4.86    	1297.43 	-2.99   	2.08    	1256.80 	4.06    	-       	
89.07   	-13.30  	4.59    	1297.46 	-2.99   	2.08    	1257.23 	4.04    	-       	
89.10   	-12.84  	5.16    	1297.58 	-2.99   	2.08    	1257.58 	4.08    	-       	
89.13   	-13.07  	5.03    	1297.52 	-2.99   	2.08    	1257.94 	4.10    	gaze fixated: billboard_image_7	
89.15   	-13.21  	5.00    	1297.48 	-2.99   	2.08    	1258.38 	4.09    	-       	
89.18   	-13.20  	5.03    	1297.48 	-2.99   	2.08    	1258.73 	4.13    	-       	
89.21   	-12.88  	4.56    	1297.57 	-2.99   	2.08    	1259.13 	4.16    	-       	
89.23   	-12.93  	5.00    	1297.55 	-3.00   	2.08    	1259.56 	4.07    	-       	
89.25   	-12.57  	5.20    	1297.65 	-3.00   	2.08    	1259.89 	4.10    	-       	
89.28   	-12.88  	4.97    	1297.57 	-3.00   	2.08    	1260.25 	4.00    	-       	
89.31   	0.00    	0.00    	0.00    	-3.00   	2.08    	1260.72 	3.97    	-       	
89.33   	0.00    	0.00    	0.00    	-3.00   	2.08    	1261.06 	4.01    	gaze ended: billboard_image_7	
89.36   	0.00    	0.00    	0.00    	-3.00   	2.08    	1261.44 	4.01    	-       	
89.38   	0.00    	0.00    	0.00    	-3.00   	2.08    	1261.89 	3.94    	-       	
89.41   	-17.27  	4.24    	1296.97 	-3.00   	2.08    	1262.22 	4.01    	-       	
89.44   	0.00    	0.00    	0.00    	-3.00   	2.08    	1262.57 	3.99    	-       	
89.46   	0.00    	0.00    	0.00    	-3.00   	2.08    	1263.05 	3.91    	-       	
89.48   	-17.31  	4.23    	1296.96 	-3.00   	2.08    	1263.39 	3.84    	-       	
89.52   	-16.33  	3.74    	1295.66 	-3.00   	2.08    	1263.73 	3.92    	-       	
89.54   	-17.14  	4.08    	1296.94 	-3.00   	2.08    	1264.22 	3.90    	-       	
89.57   	-17.30  	4.27    	1296.96 	-3.00   	2.08    	1264.58 	3.88    	-       	
89.59   	0.00    	0.00    	0.00    	-3.00   	2.08    	1264.98 	3.87    	-       	
89.62   	-12.75  	5.20    	1297.60 	-3.00   	2.08    	1265.38 	3.81    	-       	
89.64   	-11.88  	5.07    	1297.84 	-3.00   	2.08    	1265.73 	3.88    	gaze started: billboard_image_7	
89.67   	-11.77  	4.71    	1297.87 	-3.00   	2.08    	1266.09 	3.83    	-       	
89.70   	-11.97  	4.61    	1297.81 	-3.00   	2.08    	1266.55 	3.80    	-       	
89.72   	-12.20  	4.61    	1297.75 	-3.00   	2.08    	1266.90 	3.81    	-       	
89.75   	-12.72  	5.04    	1297.61 	-2.99   	2.08    	1267.25 	3.78    	-       	
89.77   	-12.28  	4.90    	1297.73 	-2.99   	2.08    	1267.73 	3.79    	-       	
89.80   	-12.37  	4.90    	1297.70 	-2.99   	2.08    	1268.07 	3.75    	-       	
89.83   	-12.33  	4.92    	1297.71 	-2.99   	2.08    	1268.41 	3.77    	-       	
89.85   	-12.30  	4.69    	1297.72 	-2.99   	2.08    	1268.89 	3.81    	-       	
89.88   	-12.16  	4.64    	1297.76 	-2.99   	2.08    	1269.23 	3.81    	-       	
89.91   	-12.21  	4.77    	1297.75 	-2.99   	2.08    	1269.60 	3.80    	gaze fixated: billboard_image_7	
89.93   	-12.02  	4.94    	1297.80 	-2.99   	2.08    	1270.06 	3.78    	-       	
89.95   	-12.12  	4.91    	1297.77 	-2.99   	2.08    	1270.39 	3.82    	-       	
89.98   	-12.05  	4.88    	1297.79 	-2.99   	2.08    	1270.72 	3.83    	-       	
90.01   	-11.93  	4.78    	1297.82 	-2.99   	2.08    	1271.22 	3.82    	-       	
90.03   	-12.02  	4.75    	1297.80 	-2.99   	2.08    	1271.58 	3.83    	-       	
90.06   	-12.34  	4.73    	1297.71 	-2.99   	2.08    	1271.95 	3.84    	-       	
90.09   	-12.29  	5.05    	1297.73 	-2.99   	2.09    	1272.39 	3.80    	-       	
90.11   	-12.26  	4.94    	1297.73 	-2.99   	2.09    	1272.78 	3.79    	-       	
90.14   	-12.09  	4.92    	1297.78 	-2.99   	2.09    	1273.17 	3.83    	-       	
90.16   	-12.16  	5.04    	1297.76 	-2.99   	2.09    	1273.55 	3.78    	-       	
90.19   	-12.25  	5.10    	1297.74 	-2.99   	2.09    	1273.89 	3.77    	-       	
90.22   	-12.22  	5.08    	1297.74 	-2.99   	2.09    	1274.39 	3.81    	-       	
90.24   	-12.08  	5.16    	1297.78 	-2.99   	2.09    	1274.72 	3.76    	-       	
90.27   	-11.96  	5.41    	1297.82 	-2.99   	2.09    	1275.10 	3.70    	-       	
90.30   	-12.00  	5.56    	1297.80 	-2.99   	2.09    	1275.55 	3.80    	-       	
90.32   	-12.00  	5.63    	1297.80 	-2.99   	2.09    	1275.89 	3.77    	-       	
90.35   	-11.94  	5.58    	1297.82 	-2.99   	2.09    	1276.24 	3.77    	-       	
90.37   	0.00    	0.00    	0.00    	-2.99   	2.09    	1276.71 	3.77    	-       	
90.40   	-11.39  	5.44    	1297.97 	-2.99   	2.09    	1277.07 	3.81    	gaze ended: billboard_image_7	
90.43   	-11.71  	5.45    	1297.88 	-2.99   	2.09    	1277.42 	3.82    	gaze started: billboard_image_7	
90.45   	-11.52  	5.49    	1297.93 	-2.99   	2.09    	1277.89 	3.80    	-       	
90.47   	-11.33  	5.51    	1297.98 	-2.99   	2.09    	1278.21 	3.80    	-       	
90.51   	-11.34  	5.41    	1297.98 	-2.99   	2.09    	1278.55 	3.81    	-       	
90.53   	-11.41  	5.50    	1297.96 	-2.99   	2.09    	1279.06 	3.80    	-       	
90.55   	-11.70  	5.43    	1297.89 	-2.99   	2.09    	1279.42 	3.79    	-       	
90.58   	-11.73  	5.48    	1297.88 	-2.99   	2.09    	1279.77 	3.81    	-       	
90.61   	-11.85  	5.47    	1297.84 	-2.99   	2.09    	1280.22 	3.76    	-       	
90.63   	-11.84  	5.44    	1297.85 	-2.99   	2.09    	1280.57 	3.81    	-       	
90.66   	-11.58  	5.66    	1297.92 	-2.99   	2.09    	1280.92 	3.83    	-       	
90.68   	-11.49  	5.47    	1297.94 	-2.99   	2.09    	1281.39 	3.76    	gaze fixated: billboard_image_7	
90.71   	-11.74  	5.68    	1297.87 	-2.99   	2.09    	1281.72 	3.83    	-       	
90.74   	-11.53  	5.77    	1297.93 	-2.99   	2.09    	1282.15 	3.87    	-       	
90.76   	-11.57  	5.70    	1297.92 	-2.99   	2.09    	1282.56 	3.85    	-       	
90.79   	-11.59  	5.54    	1297.91 	-2.99   	2.09    	1282.92 	3.87    	-       	
90.82   	-11.67  	5.66    	1297.89 	-2.99   	2.09    	1283.25 	3.99    	-       	
90.84   	-11.70  	5.54    	1297.89 	-2.99   	2.09    	1283.73 	3.99    	-       	
90.87   	-11.59  	5.42    	1297.91 	-2.99   	2.09    	1284.07 	3.99    	-       	
90.90   	-11.88  	5.51    	1297.84 	-2.99   	2.09    	1284.43 	4.04    	-       	
90.92   	0.00    	0.00    	0.00    	-2.99   	2.09    	1284.89 	4.01    	-       	
90.94   	0.00    	0.00    	0.00    	-2.99   	2.09    	1285.24 	3.92    	gaze ended: billboard_image_7	
