seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
54.10   	6.92    	3.53    	676.90  	-2.85   	2.96    	612.23  	3.62    	-       	
54.13   	6.90    	3.53    	676.98  	-2.85   	2.96    	612.57  	3.64    	-       	
54.16   	6.93    	3.56    	676.90  	-2.85   	2.96    	612.97  	3.64    	-       	
54.18   	6.71    	3.51    	677.04  	-2.85   	2.96    	613.39  	3.64    	-       	
54.21   	7.03    	3.45    	678.42  	-2.85   	2.96    	613.78  	3.64    	-       	
54.24   	0.00    	0.00    	0.00    	-2.85   	2.96    	614.15  	3.65    	-       	
54.27   	0.00    	0.00    	0.00    	-2.85   	2.96    	614.73  	3.66    	-       	
54.29   	0.00    	0.00    	0.00    	-2.85   	2.96    	615.08  	3.66    	-       	
54.32   	0.00    	0.00    	0.00    	-2.85   	2.96    	615.45  	3.66    	-       	
54.35   	0.00    	0.00    	0.00    	-2.85   	2.96    	615.89  	3.65    	-       	
54.37   	0.00    	0.00    	0.00    	-2.85   	2.96    	616.27  	3.65    	-       	
54.40   	7.14    	3.45    	678.42  	-2.85   	2.96    	616.62  	3.65    	-       	
54.42   	6.96    	3.56    	676.89  	-2.85   	2.96    	617.05  	3.66    	-       	
54.45   	6.99    	3.60    	676.88  	-2.85   	2.96    	617.39  	3.66    	-       	
54.48   	7.22    	3.50    	676.89  	-2.85   	2.96    	617.81  	3.66    	-       	
54.50   	7.41    	3.45    	677.47  	-2.85   	2.96    	618.23  	3.65    	-       	
54.53   	7.50    	3.45    	677.25  	-2.85   	2.96    	618.57  	3.65    	-       	
54.56   	7.53    	3.56    	676.81  	-2.85   	2.96    	618.94  	3.67    	-       	
54.58   	7.65    	3.55    	676.69  	-2.85   	2.96    	619.39  	3.66    	-       	
54.60   	7.69    	3.56    	676.68  	-2.85   	2.96    	619.74  	3.67    	-       	
54.63   	7.89    	3.77    	676.70  	-2.85   	2.96    	620.12  	3.69    	-       	
54.66   	8.51    	3.86    	677.96  	-2.85   	2.96    	620.56  	3.69    	-       	
54.68   	7.99    	3.71    	676.68  	-2.85   	2.96    	620.93  	3.67    	-       	
54.72   	7.69    	3.52    	676.68  	-2.85   	2.96    	621.32  	3.72    	-       	
54.75   	7.48    	3.59    	676.82  	-2.85   	2.96    	621.88  	3.70    	-       	
54.78   	8.25    	3.89    	678.03  	-2.85   	2.96    	622.31  	3.67    	-       	
54.81   	8.19    	3.89    	678.05  	-2.85   	2.96    	622.71  	3.69    	-       	
54.84   	7.92    	3.73    	676.69  	-2.85   	2.96    	623.22  	3.65    	-       	
54.86   	0.00    	0.00    	0.00    	-2.85   	2.96    	623.58  	3.65    	-       	
54.89   	8.19    	3.95    	678.05  	-2.85   	2.96    	623.97  	3.69    	-       	
54.91   	8.12    	3.87    	678.07  	-2.84   	2.96    	624.38  	3.66    	-       	
54.94   	8.29    	3.95    	678.02  	-2.84   	2.96    	624.77  	3.67    	-       	
54.97   	8.55    	4.09    	677.95  	-2.84   	2.96    	625.11  	3.69    	-       	
54.99   	0.00    	0.00    	0.00    	-2.84   	2.96    	625.56  	3.68    	-       	
55.02   	0.00    	0.00    	0.00    	-2.84   	2.96    	625.90  	3.68    	-       	
55.04   	0.00    	0.00    	0.00    	-2.84   	2.96    	626.30  	3.68    	-       	
55.07   	0.00    	0.00    	0.00    	-2.84   	2.96    	626.72  	3.68    	-       	
55.09   	8.01    	4.04    	678.10  	-2.84   	2.96    	627.11  	3.68    	-       	
55.12   	7.93    	3.88    	678.12  	-2.84   	2.96    	627.45  	3.68    	-       	
55.15   	7.94    	4.13    	678.12  	-2.85   	2.96    	627.88  	3.68    	-       	
55.17   	8.09    	3.89    	678.07  	-2.85   	2.96    	628.22  	3.68    	-       	
55.20   	0.00    	0.00    	0.00    	-2.85   	2.96    	628.60  	3.68    	-       	
55.22   	7.96    	4.15    	678.11  	-2.85   	2.96    	629.05  	3.68    	-       	
55.25   	7.92    	4.15    	678.12  	-2.85   	2.96    	629.43  	3.67    	-       	
55.28   	0.00    	0.00    	0.00    	-2.85   	2.96    	629.77  	3.68    	-       	
55.30   	0.00    	0.00    	0.00    	-2.85   	2.96    	630.22  	3.67    	-       	
55.33   	7.59    	4.76    	677.65  	-2.85   	2.96    	630.57  	3.75    	-       	
55.36   	7.79    	4.64    	677.59  	-2.85   	2.96    	630.95  	3.68    	gaze started: billboard_image_4	
55.38   	8.08    	4.52    	678.15  	-2.84   	2.96    	631.39  	3.68    	-       	
55.40   	8.06    	4.39    	678.15  	-2.84   	2.96    	631.75  	3.68    	-       	
55.43   	0.00    	0.00    	0.00    	-2.84   	2.96    	632.10  	3.69    	-       	
55.46   	0.00    	0.00    	0.00    	-2.84   	2.96    	632.54  	3.69    	-       	
55.48   	0.00    	0.00    	0.00    	-2.84   	2.96    	632.90  	3.68    	-       	
55.51   	7.71    	4.22    	678.18  	-2.84   	2.96    	633.26  	3.67    	-       	
55.53   	0.00    	0.00    	0.00    	-2.84   	2.96    	633.72  	3.67    	-       	
55.56   	0.00    	0.00    	0.00    	-2.84   	2.96    	634.06  	3.67    	-       	
55.59   	0.00    	0.00    	0.00    	-2.84   	2.96    	634.46  	3.67    	-       	
55.61   	0.00    	0.00    	0.00    	-2.84   	2.96    	634.88  	3.69    	-       	
55.64   	7.13    	4.14    	678.35  	-2.84   	2.96    	635.23  	3.69    	-       	
55.67   	7.21    	4.21    	678.32  	-2.84   	2.96    	635.60  	3.70    	-       	
55.69   	0.00    	0.00    	0.00    	-2.84   	2.96    	636.05  	3.72    	-       	
55.71   	0.00    	0.00    	0.00    	-2.84   	2.96    	636.41  	3.72    	-       	
55.74   	0.00    	0.00    	0.00    	-2.84   	2.96    	636.76  	3.72    	-       	
55.77   	0.00    	0.00    	0.00    	-2.84   	2.96    	637.21  	3.74    	-       	
55.80   	0.00    	0.00    	0.00    	-2.84   	2.96    	637.58  	3.74    	-       	
55.82   	7.10    	4.61    	677.78  	-2.84   	2.96    	637.98  	3.75    	-       	
55.85   	7.04    	4.58    	677.79  	-2.84   	2.96    	638.38  	3.76    	gaze started: billboard_image_4	
55.87   	6.92    	4.59    	677.82  	-2.84   	2.96    	638.75  	3.76    	-       	
55.90   	6.81    	4.54    	677.85  	-2.84   	2.96    	639.13  	3.76    	-       	
55.92   	6.82    	4.59    	677.85  	-2.84   	2.96    	639.55  	3.78    	-       	
55.95   	6.80    	4.67    	677.86  	-2.84   	2.96    	639.89  	3.78    	-       	
55.98   	6.82    	4.76    	677.85  	-2.84   	2.96    	640.28  	3.79    	-       	
56.00   	6.62    	4.74    	677.91  	-2.84   	2.96    	640.71  	3.80    	-       	
56.03   	6.67    	4.83    	677.89  	-2.84   	2.96    	641.07  	3.81    	-       	
56.06   	6.73    	4.82    	677.88  	-2.84   	2.96    	641.43  	3.83    	-       	
56.08   	6.61    	4.80    	677.91  	-2.84   	2.96    	641.88  	3.83    	-       	
56.11   	6.66    	4.69    	677.90  	-2.85   	2.96    	642.25  	3.84    	gaze fixated: billboard_image_4	
56.13   	6.63    	4.64    	677.90  	-2.85   	2.96    	642.64  	3.84    	-       	
56.16   	7.02    	4.51    	677.80  	-2.85   	2.96    	643.06  	3.83    	-       	
56.18   	6.67    	3.77    	677.05  	-2.85   	2.96    	643.41  	3.82    	-       	
56.21   	7.17    	4.05    	678.33  	-2.85   	2.96    	643.74  	3.85    	gaze ended: billboard_image_4	
56.23   	7.21    	4.11    	678.32  	-2.85   	2.96    	644.21  	3.81    	-       	
56.27   	7.26    	4.13    	678.31  	-2.85   	2.96    	644.55  	3.81    	-       	
56.29   	0.00    	0.00    	0.00    	-2.85   	2.96    	645.05  	3.80    	-       	
56.31   	0.00    	0.00    	0.00    	-2.85   	2.96    	645.38  	3.85    	-       	
56.34   	7.23    	4.17    	678.32  	-2.85   	2.96    	645.77  	3.81    	-       	
56.37   	0.00    	0.00    	0.00    	-2.85   	2.96    	646.21  	3.83    	-       	
56.39   	8.14    	4.05    	678.06  	-2.85   	2.96    	646.56  	3.81    	-       	
56.42   	7.73    	4.91    	677.61  	-2.85   	2.96    	646.92  	3.84    	-       	
56.45   	0.00    	0.00    	0.00    	-2.85   	2.96    	647.38  	3.88    	gaze started: billboard_image_4	
56.47   	0.00    	0.00    	0.00    	-2.85   	2.96    	647.73  	3.82    	-       	
56.50   	8.31    	4.53    	677.45  	-2.85   	2.96    	648.12  	3.86    	-       	
56.53   	0.00    	0.00    	0.00    	-2.85   	2.96    	648.56  	3.81    	gaze started: billboard_image_4	
56.55   	8.61    	4.57    	677.37  	-2.85   	2.96    	648.94  	3.81    	-       	
56.58   	0.00    	0.00    	0.00    	-2.85   	2.96    	649.29  	3.82    	gaze started: billboard_image_4	
56.60   	0.00    	0.00    	0.00    	-2.85   	2.96    	649.71  	3.81    	-       	
56.63   	0.00    	0.00    	0.00    	-2.85   	2.96    	650.07  	3.81    	-       	
56.66   	0.00    	0.00    	0.00    	-2.85   	2.96    	650.47  	3.82    	-       	
56.68   	0.00    	0.00    	0.00    	-2.85   	2.96    	650.89  	3.82    	-       	
56.71   	0.00    	0.00    	0.00    	-2.85   	2.96    	651.26  	3.83    	-       	
56.73   	0.00    	0.00    	0.00    	-2.85   	2.96    	651.63  	3.84    	-       	
56.76   	0.00    	0.00    	0.00    	-2.85   	2.96    	652.05  	3.85    	-       	
56.79   	0.00    	0.00    	0.00    	-2.85   	2.96    	652.47  	3.85    	-       	
56.82   	0.00    	0.00    	0.00    	-2.85   	2.96    	652.90  	3.87    	-       	
56.85   	0.00    	0.00    	0.00    	-2.85   	2.96    	653.39  	3.95    	-       	
56.87   	0.00    	0.00    	0.00    	-2.85   	2.96    	653.73  	3.85    	-       	
56.90   	8.82    	4.54    	677.32  	-2.85   	2.96    	654.11  	3.83    	-       	
56.92   	8.48    	4.54    	677.41  	-2.85   	2.96    	654.55  	3.90    	gaze started: billboard_image_4	
56.95   	0.00    	0.00    	0.00    	-2.85   	2.96    	654.90  	3.85    	-       	
56.98   	8.39    	4.58    	677.43  	-2.85   	2.96    	655.29  	3.91    	-       	
57.00   	0.00    	0.00    	0.00    	-2.85   	2.96    	655.73  	3.87    	gaze started: billboard_image_4	
57.03   	0.00    	0.00    	0.00    	-2.85   	2.96    	656.06  	3.85    	-       	
57.05   	0.00    	0.00    	0.00    	-2.85   	2.96    	656.44  	3.85    	-       	
57.08   	0.00    	0.00    	0.00    	-2.85   	2.96    	656.88  	3.89    	-       	
57.11   	8.47    	4.60    	677.41  	-2.85   	2.96    	657.23  	3.84    	-       	
57.13   	8.30    	4.75    	677.46  	-2.85   	2.96    	657.64  	3.84    	gaze started: billboard_image_4	
57.16   	8.53    	4.70    	677.39  	-2.85   	2.96    	658.06  	3.80    	-       	
57.18   	8.85    	4.03    	677.86  	-2.85   	2.96    	658.44  	3.92    	-       	
57.23   	-0.47   	0.27    	656.42  	-2.85   	2.96    	658.78  	0.00    	-       	
57.27   	-0.47   	0.27    	656.86  	-2.85   	2.96    	659.22  	0.00    	-       	
57.32   	-0.47   	0.27    	657.49  	-2.85   	2.96    	659.84  	0.00    	-       	
57.35   	0.00    	0.00    	0.00    	-2.85   	2.96    	660.56  	3.95    	-       	
57.38   	9.43    	3.78    	1179.19 	-2.85   	2.96    	661.23  	3.81    	-       	
57.40   	0.00    	0.00    	0.00    	-2.85   	2.96    	661.72  	3.83    	-       	
57.43   	0.00    	0.00    	0.00    	-2.85   	2.96    	662.06  	3.83    	-       	
57.46   	0.00    	0.00    	0.00    	-2.85   	2.96    	662.55  	3.80    	-       	
57.48   	0.00    	0.00    	0.00    	-2.85   	2.95    	662.91  	3.83    	-       	
57.51   	0.00    	0.00    	0.00    	-2.85   	2.95    	663.29  	3.82    	-       	
57.54   	0.00    	0.00    	0.00    	-2.85   	2.95    	663.73  	3.84    	-       	
57.56   	0.00    	0.00    	0.00    	-2.85   	2.95    	664.10  	3.84    	-       	
57.60   	0.00    	0.00    	0.00    	-2.85   	2.95    	664.48  	3.91    	-       	
57.65   	7.54    	0.21    	1191.75 	-2.85   	2.95    	665.05  	3.89    	-       	
57.71   	-0.25   	0.27    	787.71  	-2.85   	2.95    	665.39  	3.89    	-       	
57.78   	-0.36   	0.27    	788.62  	-2.85   	2.95    	666.14  	3.86    	-       	
57.85   	0.40    	0.27    	776.23  	-2.85   	2.96    	667.20  	3.80    	-       	
57.91   	0.67    	0.27    	781.62  	-2.85   	2.96    	668.18  	3.66    	-       	
57.97   	0.02    	0.27    	785.13  	-2.85   	2.96    	669.18  	3.63    	-       	
58.04   	0.43    	0.28    	806.72  	-2.85   	2.96    	670.04  	3.60    	-       	
58.10   	-0.32   	0.27    	773.36  	-2.86   	2.96    	671.00  	3.59    	-       	
58.16   	-7.87   	0.28    	836.25  	-2.86   	2.96    	671.90  	3.56    	-       	
58.24   	-7.26   	0.28    	817.00  	-2.86   	2.96    	672.79  	3.58    	-       	
58.31   	-7.71   	0.28    	836.79  	-2.86   	2.96    	673.75  	3.59    	-       	
58.37   	-8.32   	0.28    	852.37  	-2.86   	2.96    	674.90  	3.57    	-       	
58.44   	-7.96   	0.28    	833.74  	-2.86   	2.96    	675.92  	3.56    	-       	
58.49   	-2.22   	0.27    	716.83  	-2.86   	2.96    	676.86  	3.53    	-       	
58.54   	-2.22   	0.27    	717.60  	-2.86   	2.96    	677.87  	3.53    	-       	
58.58   	-2.23   	0.27    	719.68  	-2.86   	2.96    	678.62  	3.57    	-       	
58.63   	-2.22   	0.27    	721.81  	-2.86   	2.96    	679.24  	3.58    	-       	
58.68   	-2.09   	0.27    	722.65  	-2.86   	2.96    	679.92  	3.58    	-       	
58.73   	-1.94   	0.27    	721.79  	-2.86   	2.96    	680.58  	3.60    	-       	
58.78   	-1.57   	0.27    	715.34  	-2.86   	2.96    	681.35  	3.53    	-       	
58.83   	3.86    	0.25    	710.40  	-2.86   	2.96    	682.05  	3.47    	-       	
58.87   	4.54    	0.24    	712.96  	-2.86   	2.96    	682.79  	3.52    	-       	
58.92   	4.43    	0.25    	713.47  	-2.86   	2.96    	683.41  	3.44    	-       	
58.97   	4.09    	0.25    	712.31  	-2.86   	2.96    	684.07  	3.45    	-       	
59.02   	4.19    	0.24    	712.85  	-2.86   	2.96    	684.75  	3.43    	-       	
59.06   	4.09    	0.24    	712.99  	-2.86   	2.96    	685.50  	3.38    	-       	
59.11   	3.88    	0.25    	711.99  	-2.86   	2.96    	686.11  	3.33    	-       	
59.16   	4.39    	0.25    	713.39  	-2.86   	2.96    	686.76  	3.41    	-       	
59.21   	-0.51   	0.27    	685.49  	-2.86   	2.96    	687.42  	0.00    	-       	
59.26   	-0.52   	0.27    	686.28  	-2.86   	2.96    	688.20  	0.00    	-       	
59.31   	-0.53   	0.27    	686.97  	-2.86   	2.96    	688.89  	0.00    	-       	
59.36   	-0.53   	0.27    	687.75  	-2.85   	2.96    	689.68  	0.00    	-       	
59.39   	0.00    	0.00    	0.00    	-2.85   	2.96    	690.36  	3.69    	-       	
59.44   	-7.32   	0.27    	1333.56 	-2.85   	2.96    	691.19  	3.47    	-       	
59.48   	-3.93   	0.28    	860.50  	-2.85   	2.96    	691.57  	3.41    	-       	
59.53   	-1.93   	0.28    	980.37  	-2.85   	2.96    	692.25  	3.43    	-       	
59.58   	-1.78   	0.27    	916.31  	-2.85   	2.96    	693.02  	3.46    	-       	
59.64   	-12.95  	0.26    	933.37  	-2.85   	2.96    	693.70  	3.50    	-       	
59.69   	-11.32  	0.26    	929.71  	-2.85   	2.96    	694.52  	3.46    	-       	
59.73   	-10.40  	0.27    	919.09  	-2.85   	2.96    	695.28  	3.48    	-       	
59.78   	-10.34  	0.27    	905.66  	-2.85   	2.96    	696.02  	3.51    	-       	
59.83   	-9.78   	0.27    	875.12  	-2.85   	2.96    	696.70  	3.50    	-       	
59.88   	-11.84  	0.26    	915.25  	-2.85   	2.96    	697.52  	3.48    	-       	
59.93   	-11.85  	0.26    	929.00  	-2.85   	2.96    	698.17  	3.46    	-       	
59.98   	-12.35  	0.27    	955.84  	-2.85   	2.96    	699.01  	3.46    	-       	
60.03   	-10.10  	0.27    	892.56  	-2.85   	2.96    	699.73  	3.46    	-       	
60.08   	-9.73   	0.27    	871.13  	-2.85   	2.96    	700.52  	3.49    	-       	
60.14   	-10.16  	0.27    	875.46  	-2.85   	2.96    	701.20  	3.53    	-       	
60.18   	-10.11  	0.27    	878.95  	-2.85   	2.96    	702.02  	3.55    	-       	
60.23   	-9.99   	0.27    	888.87  	-2.85   	2.96    	702.75  	3.57    	-       	
60.28   	-8.72   	0.28    	850.89  	-2.85   	2.96    	703.51  	3.57    	-       	
60.31   	-13.83  	6.18    	958.31  	-2.85   	2.96    	704.15  	3.69    	-       	
60.36   	-0.58   	0.27    	703.10  	-2.85   	2.96    	705.01  	0.00    	gaze started: billboard_image_5	
60.40   	-0.57   	0.27    	703.48  	-2.85   	2.96    	705.40  	0.00    	-       	
60.45   	-0.57   	0.27    	704.16  	-2.85   	2.96    	706.08  	0.00    	-       	
60.50   	-0.58   	0.27    	704.93  	-2.85   	2.96    	706.83  	0.00    	-       	
60.55   	-11.40  	0.27    	1219.97 	-2.85   	2.96    	707.48  	3.46    	-       	
60.60   	-2.81   	0.28    	880.58  	-2.85   	2.96    	708.31  	3.53    	-       	
60.65   	-3.71   	0.28    	975.26  	-2.85   	2.96    	708.97  	3.50    	-       	
60.71   	1.80    	0.28    	831.00  	-2.85   	2.96    	709.62  	3.51    	-       	
60.78   	0.54    	0.27    	792.54  	-2.85   	2.96    	710.34  	3.48    	-       	
60.84   	0.91    	0.28    	807.36  	-2.85   	2.96    	711.42  	3.52    	-       	
60.91   	2.16    	0.28    	823.80  	-2.85   	2.96    	712.26  	3.52    	-       	
60.97   	1.17    	0.28    	807.70  	-2.85   	2.96    	713.21  	3.54    	-       	
61.04   	0.34    	0.27    	788.21  	-2.85   	2.96    	714.16  	3.56    	-       	
61.11   	0.46    	0.28    	800.61  	-2.85   	2.96    	715.15  	3.59    	-       	
61.19   	0.53    	0.28    	807.16  	-2.85   	2.96    	716.14  	3.61    	-       	
61.25   	0.31    	0.28    	805.88  	-2.85   	2.96    	717.25  	3.62    	-       	
61.33   	-0.49   	0.27    	793.88  	-2.85   	2.96    	718.22  	3.66    	-       	
61.37   	-0.66   	0.27    	717.46  	-2.85   	2.96    	719.34  	0.00    	-       	
61.43   	-0.65   	0.27    	718.40  	-2.85   	2.96    	720.27  	0.00    	-       	
61.47   	-0.64   	0.27    	719.05  	-2.85   	2.96    	720.93  	0.00    	-       	
61.50   	0.00    	0.00    	0.00    	-2.85   	2.96    	721.67  	4.08    	-       	
61.52   	0.00    	0.00    	0.00    	-2.85   	2.96    	722.37  	3.82    	-       	
61.57   	-42.56  	0.23    	1695.62 	-2.85   	2.96    	722.72  	3.72    	-       	
61.62   	-21.74  	0.15    	1200.81 	-2.85   	2.96    	723.06  	3.64    	-       	
61.67   	-12.08  	0.26    	948.68  	-2.85   	2.96    	723.80  	3.65    	-       	
61.72   	-10.85  	0.27    	928.71  	-2.85   	2.96    	724.43  	3.65    	-       	
61.77   	-10.20  	0.27    	908.67  	-2.85   	2.96    	725.21  	3.65    	-       	
61.82   	-10.30  	0.27    	915.14  	-2.85   	2.96    	725.82  	3.66    	-       	
61.87   	-15.71  	0.23    	1053.74 	-2.85   	2.96    	726.63  	3.68    	-       	
61.92   	-14.66  	0.25    	1000.13 	-2.85   	2.96    	727.23  	3.65    	-       	
61.97   	-11.51  	0.27    	928.16  	-2.85   	2.96    	728.04  	3.61    	-       	
62.04   	-1.50   	0.28    	809.48  	-2.85   	2.96    	728.73  	3.60    	-       	
62.10   	-0.67   	0.27    	794.02  	-2.85   	2.96    	729.47  	3.59    	-       	
62.17   	-0.89   	0.27    	795.02  	-2.85   	2.96    	730.42  	3.58    	-       	
62.23   	-0.64   	0.28    	800.15  	-2.85   	2.96    	731.44  	3.56    	-       	
62.30   	-0.63   	0.27    	797.46  	-2.85   	2.96    	732.32  	3.56    	-       	
62.36   	-0.51   	0.27    	797.64  	-2.85   	2.96    	733.28  	3.60    	-       	
62.43   	-0.68   	0.28    	801.19  	-2.85   	2.96    	734.25  	3.64    	-       	
62.47   	-0.63   	0.27    	733.38  	-2.85   	2.96    	735.27  	0.00    	-       	
62.52   	-0.63   	0.27    	734.28  	-2.85   	2.96    	736.19  	0.00    	-       	
62.54   	0.00    	0.00    	0.00    	-2.85   	2.96    	736.95  	3.58    	-       	
62.58   	0.00    	0.00    	0.00    	-2.85   	2.96    	737.59  	3.60    	-       	
62.60   	0.00    	0.00    	0.00    	-2.85   	2.96    	738.11  	3.58    	-       	
62.63   	0.00    	0.00    	0.00    	-2.85   	2.96    	738.50  	3.58    	-       	
62.65   	0.00    	0.00    	0.00    	-2.85   	2.96    	738.86  	3.58    	-       	
62.68   	0.00    	0.00    	0.00    	-2.85   	2.96    	739.27  	3.58    	-       	
62.70   	0.00    	0.00    	0.00    	-2.85   	2.96    	739.63  	3.58    	-       	
62.73   	0.00    	0.00    	0.00    	-2.85   	2.96    	739.99  	3.57    	-       	
62.76   	0.00    	0.00    	0.00    	-2.85   	2.96    	740.44  	3.57    	-       	
62.78   	0.00    	0.00    	0.00    	-2.85   	2.96    	740.78  	3.58    	-       	
62.81   	0.00    	0.00    	0.00    	-2.85   	2.96    	741.15  	3.59    	-       	
62.83   	0.00    	0.00    	0.00    	-2.85   	2.96    	741.61  	3.60    	-       	
62.86   	0.00    	0.00    	0.00    	-2.85   	2.96    	741.96  	3.60    	-       	
62.89   	0.00    	0.00    	0.00    	-2.85   	2.96    	742.31  	3.62    	-       	
62.91   	0.00    	0.00    	0.00    	-2.85   	2.96    	742.77  	3.63    	-       	
62.94   	0.00    	0.00    	0.00    	-2.85   	2.96    	743.12  	3.63    	-       	
62.97   	0.00    	0.00    	0.00    	-2.85   	2.96    	743.48  	3.65    	-       	
62.99   	0.00    	0.00    	0.00    	-2.85   	2.96    	743.94  	3.68    	-       	
63.01   	0.00    	0.00    	0.00    	-2.85   	2.96    	744.29  	3.71    	-       	
63.04   	0.00    	0.00    	0.00    	-2.85   	2.96    	744.66  	3.71    	-       	
63.07   	0.00    	0.00    	0.00    	-2.85   	2.96    	745.12  	3.72    	-       	
63.09   	0.00    	0.00    	0.00    	-2.85   	2.96    	745.45  	3.72    	-       	
63.14   	-0.64   	0.27    	743.92  	-2.85   	2.96    	745.81  	0.00    	-       	
63.18   	-0.64   	0.27    	744.38  	-2.85   	2.96    	746.27  	0.00    	-       	
63.24   	-0.64   	0.27    	745.03  	-2.85   	2.96    	746.92  	0.00    	-       	
63.27   	0.00    	0.00    	0.00    	-2.85   	2.96    	747.77  	3.85    	-       	
63.30   	-17.71  	7.12    	1296.27 	-2.85   	2.96    	748.44  	3.80    	-       	
63.35   	-4.89   	0.27    	1140.19 	-2.85   	2.96    	748.94  	3.74    	gaze started: billboard_image_7	
63.37   	0.00    	0.00    	0.00    	-2.85   	2.96    	749.27  	3.81    	-       	
63.40   	-13.15  	7.07    	1688.50 	-2.85   	2.96    	750.01  	3.78    	-       	
63.42   	-11.45  	4.53    	1688.95 	-2.85   	2.96    	750.44  	3.78    	gaze started: billboard_image_9	
63.45   	0.00    	0.00    	0.00    	-2.85   	2.96    	750.80  	3.80    	-       	
63.48   	0.00    	0.00    	0.00    	-2.85   	2.96    	751.18  	3.85    	-       	
63.52   	0.00    	0.00    	0.00    	-2.85   	2.96    	751.62  	3.87    	-       	
63.59   	-49.62  	0.25    	1624.66 	-2.85   	2.96    	751.97  	3.82    	-       	
63.65   	-21.24  	0.23    	1097.33 	-2.85   	2.96    	752.66  	3.78    	-       	
63.69   	-20.32  	0.22    	1091.04 	-2.85   	2.96    	753.78  	3.73    	-       	
63.75   	-20.82  	0.22    	1095.21 	-2.85   	2.96    	754.51  	3.70    	-       	
63.79   	-22.95  	0.20    	1127.35 	-2.85   	2.96    	755.28  	3.65    	-       	
63.84   	-22.07  	0.24    	1113.48 	-2.85   	2.96    	755.99  	3.64    	-       	
63.89   	-21.86  	0.23    	1101.99 	-2.85   	2.96    	756.78  	3.62    	-       	
63.94   	-30.54  	0.13    	1264.90 	-2.85   	2.96    	757.46  	3.61    	-       	
63.99   	-34.79  	0.16    	1333.15 	-2.85   	2.96    	758.27  	3.59    	-       	
64.04   	2.07    	0.27    	875.88  	-2.86   	2.96    	758.95  	3.56    	-       	
64.09   	1.00    	0.28    	843.46  	-2.86   	2.96    	759.77  	3.49    	-       	
64.14   	0.55    	0.28    	838.21  	-2.86   	2.96    	760.44  	3.48    	-       	
64.19   	0.73    	0.28    	841.70  	-2.86   	2.96    	761.28  	3.47    	-       	
64.27   	0.38    	0.28    	821.32  	-2.86   	2.96    	762.02  	3.46    	-       	
64.33   	-0.39   	0.27    	789.01  	-2.86   	2.96    	762.78  	3.43    	-       	
64.40   	-0.39   	0.27    	789.69  	-2.86   	2.96    	763.81  	3.43    	-       	
64.46   	-0.26   	0.27    	791.18  	-2.86   	2.96    	764.94  	3.45    	-       	
64.53   	-0.29   	0.27    	791.14  	-2.86   	2.96    	765.81  	3.49    	-       	
64.57   	-1.82   	0.28    	855.00  	-2.86   	2.96    	766.78  	3.61    	-       	
64.62   	-1.91   	0.28    	871.44  	-2.86   	2.96    	767.76  	3.61    	-       	
64.66   	-1.98   	0.28    	871.34  	-2.86   	2.96    	768.44  	3.59    	-       	
64.71   	-2.00   	0.28    	857.39  	-2.86   	2.96    	769.09  	3.56    	-       	
64.75   	-2.12   	0.28    	855.41  	-2.86   	2.96    	769.77  	3.50    	-       	
64.79   	-2.13   	0.28    	861.70  	-2.86   	2.96    	770.41  	3.45    	-       	
64.84   	-2.26   	0.28    	865.97  	-2.86   	2.96    	771.11  	3.40    	-       	
64.88   	-2.39   	0.28    	872.33  	-2.86   	2.96    	771.73  	3.32    	-       	
64.93   	-2.45   	0.28    	868.16  	-2.86   	2.96    	772.45  	3.30    	-       	
64.99   	-2.56   	0.28    	863.54  	-2.86   	2.96    	773.07  	3.30    	-       	
65.03   	-2.39   	0.28    	863.24  	-2.86   	2.96    	773.95  	3.31    	-       	
65.07   	-1.11   	0.28    	855.85  	-2.86   	2.96    	774.59  	3.36    	-       	
65.11   	-1.58   	0.28    	845.61  	-2.86   	2.96    	775.28  	3.34    	-       	
65.16   	-1.62   	0.28    	847.81  	-2.86   	2.96    	775.88  	3.35    	-       	
65.20   	-1.65   	0.28    	849.42  	-2.86   	2.96    	776.60  	3.35    	-       	
65.26   	-1.68   	0.28    	851.17  	-2.86   	2.96    	777.21  	3.35    	-       	
65.30   	-1.41   	0.28    	857.95  	-2.86   	2.96    	777.95  	3.34    	-       	
65.36   	-1.46   	0.28    	852.65  	-2.86   	2.96    	778.68  	3.35    	-       	
65.40   	-17.02  	0.23    	1019.18 	-2.86   	2.96    	779.44  	3.37    	-       	
65.45   	-20.04  	0.23    	1060.17 	-2.86   	2.96    	780.18  	3.41    	-       	
65.50   	-20.68  	0.23    	1063.19 	-2.86   	2.96    	780.94  	3.39    	-       	
65.56   	-23.14  	0.21    	1109.02 	-2.86   	2.96    	781.62  	3.40    	-       	
65.60   	-18.22  	0.22    	1022.62 	-2.86   	2.96    	782.46  	3.39    	-       	
65.65   	-18.07  	0.21    	1015.27 	-2.86   	2.96    	783.18  	3.39    	-       	
65.70   	-21.26  	0.22    	1062.94 	-2.86   	2.96    	783.95  	3.38    	-       	
65.76   	-30.43  	0.16    	1212.31 	-2.86   	2.96    	784.61  	3.40    	-       	
65.80   	-29.11  	0.15    	1205.86 	-2.86   	2.96    	785.44  	3.41    	-       	
65.85   	-29.95  	0.13    	1280.72 	-2.86   	2.96    	786.16  	3.40    	-       	
