seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
76.62   	10.17   	4.61    	1179.95 	-2.72   	3.01    	1042.18 	3.31    	-       	
76.64   	10.18   	4.60    	1179.95 	-2.72   	3.01    	1042.34 	3.30    	-       	
76.65   	10.12   	4.65    	1179.97 	-2.72   	3.01    	1042.68 	3.30    	-       	
76.68   	10.15   	4.65    	1179.96 	-2.72   	3.01    	1042.85 	3.30    	-       	
76.69   	10.11   	4.73    	1179.97 	-2.72   	3.01    	1043.18 	3.30    	-       	
76.71   	10.10   	4.72    	1179.97 	-2.72   	3.01    	1043.34 	3.30    	-       	
76.72   	9.98    	4.74    	1180.01 	-2.72   	3.01    	1043.68 	3.31    	-       	
76.74   	9.97    	4.74    	1180.01 	-2.72   	3.01    	1043.84 	3.32    	-       	
76.75   	9.84    	4.90    	1180.04 	-2.72   	3.01    	1044.18 	3.32    	-       	
76.78   	9.98    	4.87    	1180.01 	-2.72   	3.01    	1044.35 	3.33    	-       	
76.79   	9.93    	4.65    	1180.02 	-2.72   	3.01    	1044.67 	3.33    	-       	
76.81   	10.05   	4.74    	1179.99 	-2.72   	3.01    	1044.84 	3.33    	-       	
76.82   	10.01   	4.74    	1180.00 	-2.72   	3.01    	1045.19 	3.33    	-       	
76.84   	9.92    	4.63    	1180.02 	-2.72   	3.01    	1045.35 	3.33    	-       	
76.86   	9.99    	4.57    	1180.00 	-2.72   	3.01    	1045.68 	3.33    	-       	
76.88   	9.95    	4.52    	1180.01 	-2.72   	3.01    	1046.01 	3.33    	-       	
76.90   	9.98    	4.64    	1180.01 	-2.72   	3.01    	1046.19 	3.33    	-       	
76.91   	9.88    	4.68    	1180.03 	-2.72   	3.01    	1046.52 	3.33    	-       	
76.93   	9.83    	4.67    	1180.05 	-2.72   	3.01    	1046.68 	3.33    	-       	
76.95   	9.98    	4.70    	1180.01 	-2.72   	3.01    	1047.01 	3.32    	-       	
76.96   	9.95    	4.77    	1180.01 	-2.72   	3.01    	1047.36 	3.32    	-       	
76.99   	10.13   	4.66    	1179.97 	-2.72   	3.01    	1047.52 	3.30    	-       	
77.01   	10.02   	4.59    	1179.99 	-2.72   	3.01    	1047.85 	3.30    	-       	
77.02   	10.02   	4.55    	1179.99 	-2.72   	3.01    	1048.18 	3.29    	-       	
77.04   	10.19   	4.55    	1179.95 	-2.72   	3.01    	1048.34 	3.28    	gaze fixated: billboard_image_6	
77.05   	10.20   	4.57    	1179.95 	-2.72   	3.01    	1048.69 	3.27    	-       	
77.08   	10.16   	4.68    	1179.96 	-2.72   	3.01    	1048.85 	3.27    	-       	
77.10   	10.10   	4.57    	1179.97 	-2.72   	3.01    	1049.19 	3.24    	-       	
77.11   	10.05   	4.62    	1179.99 	-2.72   	3.01    	1049.51 	3.24    	-       	
77.13   	10.04   	4.75    	1179.99 	-2.72   	3.01    	1049.68 	3.23    	-       	
77.14   	10.22   	4.82    	1179.94 	-2.72   	3.01    	1050.02 	3.23    	-       	
77.16   	10.22   	5.03    	1179.94 	-2.72   	3.01    	1050.19 	3.24    	-       	
77.18   	10.33   	5.17    	1179.91 	-2.72   	3.01    	1050.51 	3.25    	-       	
77.20   	10.26   	5.13    	1179.93 	-2.72   	3.01    	1050.67 	3.24    	-       	
77.21   	10.23   	5.07    	1179.94 	-2.72   	3.01    	1051.02 	3.24    	-       	
77.23   	11.48   	4.10    	1180.12 	-2.72   	3.01    	1051.18 	3.10    	-       	
77.26   	0.03    	0.27    	1048.50 	-2.72   	3.01    	1051.51 	0.00    	gaze ended: billboard_image_6	
77.29   	0.03    	0.27    	1048.67 	-2.72   	3.01    	1051.68 	0.00    	-       	
77.33   	0.03    	0.27    	1049.08 	-2.72   	3.01    	1052.09 	0.00    	-       	
77.36   	0.02    	0.27    	1049.67 	-2.72   	3.01    	1052.68 	0.00    	-       	
77.39   	0.03    	0.27    	1050.08 	-2.72   	3.01    	1053.09 	0.00    	-       	
77.40   	9.95    	2.73    	1179.59 	-2.72   	3.01    	1053.67 	3.09    	-       	
77.43   	9.24    	3.82    	1180.75 	-2.72   	3.01    	1054.08 	3.14    	-       	
77.44   	8.76    	4.76    	1180.33 	-2.72   	3.01    	1054.51 	3.11    	-       	
77.47   	9.31    	4.39    	1180.81 	-2.72   	3.01    	1054.67 	3.12    	gaze started: billboard_image_6	
77.48   	0.00    	0.00    	0.00    	-2.72   	3.01    	1055.02 	3.13    	-       	
77.50   	9.78    	4.22    	1180.60 	-2.72   	3.01    	1055.18 	3.14    	-       	
77.51   	9.90    	4.54    	1180.03 	-2.72   	3.01    	1055.51 	3.14    	-       	
77.53   	9.16    	4.99    	1180.23 	-2.72   	3.01    	1055.67 	3.15    	gaze started: billboard_image_6	
77.54   	9.07    	4.93    	1180.25 	-2.72   	3.01    	1056.01 	3.15    	-       	
77.57   	9.13    	4.98    	1180.23 	-2.72   	3.01    	1056.18 	3.15    	-       	
77.58   	9.41    	5.03    	1180.16 	-2.72   	3.01    	1056.52 	3.17    	-       	
77.60   	10.24   	5.21    	1179.94 	-2.72   	3.01    	1056.68 	3.17    	-       	
77.62   	10.19   	5.14    	1179.95 	-2.72   	3.01    	1057.01 	3.17    	-       	
77.63   	10.12   	5.16    	1179.97 	-2.72   	3.01    	1057.35 	3.17    	-       	
77.65   	10.09   	5.19    	1179.97 	-2.72   	3.01    	1057.52 	3.18    	-       	
77.66   	10.02   	5.21    	1179.99 	-2.72   	3.01    	1057.85 	3.18    	-       	
77.69   	10.21   	5.18    	1179.94 	-2.72   	3.01    	1058.01 	3.19    	-       	
77.70   	10.17   	5.28    	1179.96 	-2.72   	3.01    	1058.34 	3.18    	-       	
77.72   	10.08   	5.42    	1179.98 	-2.72   	3.01    	1058.52 	3.21    	-       	
77.73   	10.10   	5.51    	1179.97 	-2.72   	3.01    	1058.85 	3.21    	-       	
77.75   	10.23   	5.52    	1179.94 	-2.72   	3.01    	1059.01 	3.21    	-       	
77.76   	10.28   	5.55    	1179.93 	-2.72   	3.01    	1059.34 	3.22    	-       	
77.79   	10.31   	5.66    	1179.92 	-2.72   	3.01    	1059.51 	3.22    	-       	
77.80   	10.24   	5.58    	1179.94 	-2.72   	3.01    	1059.85 	3.22    	-       	
77.82   	10.29   	5.69    	1179.92 	-2.72   	3.01    	1060.02 	3.22    	-       	
77.84   	10.29   	5.65    	1179.92 	-2.72   	3.01    	1060.34 	3.21    	-       	
77.85   	10.30   	5.56    	1179.92 	-2.72   	3.01    	1060.67 	3.21    	-       	
77.88   	10.25   	5.60    	1179.93 	-2.72   	3.01    	1060.85 	3.22    	-       	
77.89   	10.35   	5.58    	1179.91 	-2.72   	3.01    	1061.19 	3.23    	-       	
77.91   	10.25   	5.51    	1179.93 	-2.72   	3.01    	1061.35 	3.22    	-       	
77.92   	10.15   	5.49    	1179.96 	-2.72   	3.01    	1061.68 	3.21    	-       	
77.94   	10.04   	5.43    	1179.99 	-2.72   	3.01    	1061.84 	3.20    	-       	
77.95   	10.00   	5.45    	1180.00 	-2.72   	3.01    	1062.19 	3.21    	-       	
77.98   	10.00   	5.43    	1180.00 	-2.72   	3.01    	1062.35 	3.23    	-       	
77.99   	9.96    	5.14    	1180.01 	-2.72   	3.01    	1062.68 	3.21    	-       	
78.01   	10.05   	5.06    	1179.99 	-2.72   	3.01    	1062.84 	3.21    	-       	
78.08   	9.80    	5.31    	1180.05 	-2.72   	3.01    	1063.19 	3.17    	gaze fixated: billboard_image_6	
78.11   	9.71    	5.33    	1180.08 	-2.72   	3.01    	1064.25 	3.18    	-       	
78.12   	9.83    	5.28    	1180.04 	-2.72   	3.01    	1064.69 	3.17    	-       	
78.14   	9.90    	5.33    	1180.03 	-2.72   	3.01    	1064.85 	3.17    	-       	
78.16   	10.01   	5.31    	1180.00 	-2.72   	3.01    	1065.18 	3.17    	-       	
78.18   	9.86    	5.38    	1180.04 	-2.72   	3.01    	1065.51 	3.17    	-       	
78.20   	9.83    	5.47    	1180.05 	-2.72   	3.01    	1065.67 	3.18    	-       	
78.21   	9.77    	5.52    	1180.06 	-2.72   	3.01    	1066.01 	3.18    	-       	
78.23   	9.79    	5.50    	1180.06 	-2.72   	3.01    	1066.19 	3.18    	-       	
78.25   	9.92    	5.50    	1180.02 	-2.72   	3.01    	1066.52 	3.19    	-       	
78.26   	9.86    	5.54    	1180.04 	-2.72   	3.01    	1066.84 	3.19    	-       	
78.29   	9.84    	5.56    	1180.04 	-2.72   	3.01    	1067.01 	3.18    	-       	
78.31   	9.88    	5.58    	1180.03 	-2.72   	3.01    	1067.35 	3.18    	-       	
78.32   	9.82    	5.79    	1180.05 	-2.72   	3.01    	1067.68 	3.18    	-       	
78.34   	9.72    	5.89    	1180.08 	-2.72   	3.01    	1067.84 	3.18    	-       	
78.36   	9.81    	5.81    	1180.05 	-2.72   	3.01    	1068.18 	3.18    	-       	
78.38   	9.85    	5.77    	1180.04 	-2.72   	3.01    	1068.51 	3.18    	-       	
78.40   	10.03   	5.72    	1179.99 	-2.72   	3.01    	1068.67 	3.18    	-       	
78.41   	10.05   	5.63    	1179.99 	-2.72   	3.01    	1069.02 	3.18    	-       	
78.43   	10.08   	5.52    	1179.98 	-2.72   	3.01    	1069.19 	3.17    	-       	
78.45   	10.15   	5.37    	1179.96 	-2.72   	3.01    	1069.52 	3.15    	-       	
78.47   	10.09   	5.41    	1179.98 	-2.72   	3.01    	1069.84 	3.15    	-       	
78.49   	10.09   	5.38    	1179.98 	-2.72   	3.01    	1070.03 	3.14    	-       	
78.51   	10.03   	5.37    	1179.99 	-2.72   	3.01    	1070.35 	3.13    	-       	
78.52   	10.02   	5.52    	1180.00 	-2.72   	3.01    	1070.68 	3.13    	-       	
78.54   	9.94    	5.53    	1180.02 	-2.72   	3.01    	1070.84 	3.13    	-       	
78.55   	9.98    	5.46    	1180.00 	-2.72   	3.01    	1071.18 	3.12    	-       	
78.58   	9.99    	5.58    	1180.00 	-2.72   	3.01    	1071.36 	3.11    	-       	
78.60   	9.94    	5.54    	1180.02 	-2.72   	3.01    	1071.69 	3.11    	-       	
78.61   	10.03   	5.54    	1179.99 	-2.72   	3.01    	1072.02 	3.11    	-       	
78.63   	10.01   	5.62    	1180.00 	-2.72   	3.01    	1072.18 	3.10    	-       	
78.64   	9.98    	5.61    	1180.01 	-2.72   	3.01    	1072.51 	3.10    	-       	
78.66   	10.17   	5.59    	1179.95 	-2.72   	3.01    	1072.68 	3.10    	-       	
78.68   	10.08   	5.62    	1179.98 	-2.72   	3.01    	1073.02 	3.10    	-       	
78.70   	10.09   	5.73    	1179.98 	-2.72   	3.01    	1073.17 	3.10    	-       	
78.71   	10.03   	5.70    	1179.99 	-2.72   	3.01    	1073.52 	3.09    	-       	
78.73   	10.11   	5.73    	1179.97 	-2.72   	3.01    	1073.68 	3.09    	-       	
78.74   	10.14   	5.73    	1179.96 	-2.72   	3.01    	1074.01 	3.09    	-       	
78.76   	10.26   	5.75    	1179.93 	-2.72   	3.01    	1074.18 	3.11    	-       	
78.78   	10.27   	5.77    	1179.93 	-2.72   	3.01    	1074.51 	3.12    	-       	
78.80   	10.37   	5.80    	1179.90 	-2.72   	3.01    	1074.68 	3.11    	-       	
78.81   	10.30   	5.79    	1179.92 	-2.72   	3.01    	1075.02 	3.12    	-       	
78.83   	10.33   	5.77    	1179.91 	-2.72   	3.01    	1075.18 	3.12    	-       	
78.84   	10.31   	5.79    	1179.92 	-2.72   	3.01    	1075.51 	3.13    	-       	
78.87   	10.35   	5.81    	1179.91 	-2.72   	3.01    	1075.67 	3.13    	-       	
78.89   	10.29   	5.75    	1179.92 	-2.72   	3.01    	1076.02 	3.13    	-       	
78.90   	10.44   	5.75    	1179.88 	-2.72   	3.01    	1076.34 	3.13    	-       	
78.92   	9.59    	5.51    	1180.11 	-2.72   	3.01    	1076.52 	3.11    	-       	
78.94   	9.20    	5.84    	1180.22 	-2.72   	3.01    	1076.85 	3.11    	-       	
78.95   	9.10    	5.65    	1180.24 	-2.72   	3.01    	1077.18 	3.11    	-       	
78.98   	9.36    	5.17    	1180.17 	-2.72   	3.01    	1077.34 	3.11    	-       	
78.99   	9.55    	5.15    	1180.12 	-2.72   	3.01    	1077.69 	3.12    	-       	
79.01   	9.84    	5.02    	1180.04 	-2.72   	3.01    	1077.85 	3.12    	-       	
79.03   	9.65    	4.90    	1180.09 	-2.72   	3.01    	1078.18 	3.11    	-       	
79.04   	9.67    	4.89    	1180.09 	-2.72   	3.01    	1078.51 	3.11    	-       	
79.07   	9.77    	4.89    	1180.06 	-2.72   	3.01    	1078.68 	3.11    	-       	
79.09   	9.75    	4.86    	1180.07 	-2.72   	3.01    	1079.02 	3.11    	-       	
79.10   	9.65    	4.88    	1180.09 	-2.72   	3.01    	1079.34 	3.11    	-       	
79.12   	9.50    	4.78    	1180.13 	-2.72   	3.01    	1079.52 	3.11    	-       	
79.14   	9.45    	4.77    	1180.15 	-2.72   	3.01    	1079.85 	3.11    	-       	
79.15   	9.49    	4.81    	1180.14 	-2.72   	3.01    	1080.18 	3.11    	-       	
79.18   	9.46    	4.80    	1180.14 	-2.72   	3.01    	1080.35 	3.12    	-       	
79.19   	9.42    	4.64    	1180.15 	-2.72   	3.01    	1080.67 	3.12    	-       	
79.21   	9.51    	4.62    	1180.13 	-2.72   	3.01    	1080.85 	3.12    	-       	
79.23   	9.41    	4.62    	1180.16 	-2.72   	3.01    	1081.19 	3.13    	-       	
79.24   	9.32    	4.56    	1180.18 	-2.72   	3.01    	1081.52 	3.13    	-       	
79.27   	9.44    	4.57    	1180.15 	-2.72   	3.01    	1081.70 	3.14    	-       	
79.29   	0.00    	0.00    	0.00    	-2.72   	3.01    	1082.04 	3.17    	-       	
79.30   	0.00    	0.00    	0.00    	-2.72   	3.01    	1082.35 	3.18    	gaze ended: billboard_image_6	
79.32   	0.00    	0.00    	0.00    	-2.72   	3.01    	1082.51 	3.18    	-       	
79.33   	0.00    	0.00    	0.00    	-2.72   	3.01    	1082.84 	3.20    	-       	
79.35   	9.60    	4.18    	1180.65 	-2.72   	3.01    	1083.00 	3.22    	-       	
79.38   	9.66    	4.12    	1180.63 	-2.72   	3.01    	1083.36 	3.24    	-       	
79.39   	9.61    	4.11    	1180.65 	-2.72   	3.01    	1083.68 	3.24    	-       	
79.41   	10.60   	4.57    	1179.84 	-2.72   	3.01    	1083.85 	3.29    	-       	
79.43   	13.06   	4.68    	1179.18 	-2.72   	3.01    	1084.19 	3.25    	gaze started: billboard_image_6	
79.44   	0.00    	0.00    	0.00    	-2.72   	3.01    	1084.51 	3.22    	-       	
79.47   	13.05   	4.55    	1179.18 	-2.72   	3.01    	1084.67 	3.23    	-       	
79.49   	0.00    	0.00    	0.00    	-2.72   	3.01    	1085.02 	3.23    	gaze started: billboard_image_6	
79.50   	0.00    	0.00    	0.00    	-2.72   	3.01    	1085.34 	3.24    	-       	
79.52   	0.00    	0.00    	0.00    	-2.72   	3.01    	1085.52 	3.23    	-       	
79.54   	0.00    	0.00    	0.00    	-2.72   	3.01    	1085.85 	3.24    	-       	
79.55   	0.00    	0.00    	0.00    	-2.72   	3.01    	1086.18 	3.25    	-       	
79.58   	13.10   	4.57    	1179.17 	-2.72   	3.01    	1086.34 	3.27    	-       	
79.60   	13.07   	4.54    	1179.18 	-2.72   	3.01    	1086.68 	3.28    	gaze started: billboard_image_6	
79.61   	13.13   	4.53    	1179.16 	-2.72   	3.01    	1087.01 	3.28    	-       	
79.63   	13.09   	4.64    	1179.17 	-2.72   	3.01    	1087.17 	3.29    	-       	
79.64   	13.10   	4.62    	1179.17 	-2.72   	3.01    	1087.52 	3.30    	-       	
79.66   	13.11   	4.68    	1179.17 	-2.72   	3.01    	1087.68 	3.30    	-       	
79.69   	13.13   	4.71    	1179.16 	-2.72   	3.01    	1088.01 	3.29    	-       	
79.70   	13.12   	4.68    	1179.16 	-2.72   	3.01    	1088.35 	3.29    	-       	
79.72   	0.00    	0.00    	0.00    	-2.72   	3.01    	1088.51 	3.30    	-       	
79.76   	0.00    	0.27    	1085.84 	-2.72   	3.01    	1088.85 	0.00    	-       	
79.79   	0.00    	0.27    	1086.16 	-2.72   	3.01    	1089.17 	0.00    	-       	
79.83   	0.00    	0.27    	1086.58 	-2.72   	3.01    	1089.59 	0.00    	-       	
79.86   	0.00    	0.27    	1087.17 	-2.72   	3.01    	1090.18 	0.00    	-       	
79.90   	0.01    	0.27    	1087.62 	-2.72   	3.01    	1090.64 	0.00    	-       	
79.91   	0.00    	0.00    	0.00    	-2.72   	3.01    	1091.19 	3.20    	-       	
79.93   	0.00    	0.00    	0.00    	-2.72   	3.01    	1091.63 	3.25    	-       	
79.95   	0.00    	0.00    	0.00    	-2.72   	3.01    	1092.02 	3.23    	-       	
79.96   	0.00    	0.00    	0.00    	-2.72   	3.01    	1092.35 	3.22    	-       	
79.99   	13.71   	5.16    	1179.01 	-2.72   	3.01    	1092.51 	3.22    	-       	
80.00   	13.73   	5.08    	1179.00 	-2.72   	3.01    	1092.84 	3.22    	gaze started: billboard_image_6	
80.02   	13.61   	5.19    	1179.03 	-2.72   	3.01    	1093.02 	3.21    	-       	
80.03   	13.62   	5.28    	1179.03 	-2.72   	3.01    	1093.35 	3.21    	-       	
80.05   	13.60   	5.28    	1179.03 	-2.72   	3.01    	1093.51 	3.22    	-       	
80.06   	13.49   	5.24    	1179.07 	-2.72   	3.01    	1093.84 	3.22    	-       	
80.09   	13.57   	5.26    	1179.04 	-2.72   	3.01    	1094.00 	3.23    	-       	
80.11   	13.64   	5.35    	1179.02 	-2.72   	3.01    	1094.35 	3.24    	-       	
80.12   	13.49   	5.33    	1179.06 	-2.72   	3.01    	1094.69 	3.24    	-       	
80.14   	13.58   	5.31    	1179.04 	-2.72   	3.01    	1094.84 	3.26    	-       	
80.15   	13.59   	5.37    	1179.04 	-2.72   	3.01    	1095.18 	3.27    	-       	
80.18   	0.00    	0.00    	0.00    	-2.72   	3.01    	1095.35 	3.27    	-       	
80.19   	13.71   	5.40    	1179.01 	-2.72   	3.01    	1095.68 	3.27    	-       	
80.21   	13.69   	5.35    	1179.01 	-2.72   	3.01    	1095.84 	3.29    	gaze started: billboard_image_6	
80.23   	13.69   	5.34    	1179.01 	-2.72   	3.01    	1096.19 	3.29    	-       	
80.24   	13.66   	5.30    	1179.02 	-2.72   	3.01    	1096.51 	3.28    	-       	
80.26   	13.67   	5.50    	1179.02 	-2.72   	3.01    	1096.68 	3.30    	-       	
80.28   	13.57   	5.44    	1179.04 	-2.72   	3.01    	1097.01 	3.31    	-       	
80.30   	13.57   	5.39    	1179.04 	-2.72   	3.01    	1097.18 	3.32    	-       	
80.31   	13.56   	5.39    	1179.05 	-2.72   	3.01    	1097.52 	3.33    	-       	
80.33   	13.66   	5.45    	1179.02 	-2.72   	3.01    	1097.68 	3.33    	-       	
80.34   	13.65   	5.47    	1179.02 	-2.72   	3.01    	1098.01 	3.33    	-       	
80.36   	13.57   	5.58    	1179.04 	-2.72   	3.01    	1098.18 	3.35    	-       	
80.38   	13.54   	5.55    	1179.05 	-2.72   	3.01    	1098.52 	3.35    	-       	
80.40   	13.57   	5.63    	1179.04 	-2.72   	3.01    	1098.69 	3.36    	-       	
80.41   	13.54   	5.59    	1179.05 	-2.72   	3.01    	1099.01 	3.36    	-       	
80.43   	11.97   	5.26    	1179.47 	-2.72   	3.01    	1099.18 	3.41    	-       	
80.44   	0.00    	0.00    	0.00    	-2.72   	3.01    	1099.52 	3.37    	-       	
80.46   	9.40    	4.54    	1180.16 	-2.72   	3.01    	1099.68 	3.44    	-       	
80.48   	9.24    	4.53    	1180.20 	-2.72   	3.01    	1100.01 	3.42    	gaze started: billboard_image_6	
80.50   	9.28    	4.50    	1180.19 	-2.72   	3.01    	1100.18 	3.43    	-       	
80.51   	0.00    	0.00    	0.00    	-2.72   	3.01    	1100.51 	3.43    	-       	
80.53   	9.46    	4.22    	1180.69 	-2.72   	3.01    	1100.69 	3.41    	-       	
80.54   	0.00    	0.00    	0.00    	-2.72   	3.01    	1101.02 	3.42    	-       	
80.56   	0.00    	0.00    	0.00    	-2.72   	3.01    	1101.18 	3.42    	-       	
80.58   	9.31    	4.28    	1180.82 	-2.72   	3.01    	1101.51 	3.42    	-       	
80.60   	9.32    	4.23    	1180.82 	-2.72   	3.01    	1101.67 	3.41    	-       	
80.61   	9.25    	4.20    	1180.75 	-2.72   	3.01    	1102.02 	3.41    	-       	
80.63   	9.29    	4.23    	1180.80 	-2.72   	3.01    	1102.18 	3.41    	-       	
80.64   	0.00    	0.00    	0.00    	-2.72   	3.01    	1102.51 	3.41    	-       	
80.66   	9.25    	4.33    	1180.82 	-2.72   	3.01    	1102.67 	3.39    	-       	
80.68   	9.23    	4.39    	1180.82 	-2.72   	3.01    	1103.02 	3.38    	-       	
80.70   	9.19    	4.45    	1180.85 	-2.72   	3.01    	1103.19 	3.38    	-       	
80.71   	9.20    	4.45    	1180.83 	-2.72   	3.01    	1103.51 	3.38    	-       	
80.73   	9.18    	4.46    	1180.87 	-2.72   	3.01    	1103.68 	3.36    	-       	
80.74   	0.00    	0.00    	0.00    	-2.72   	3.01    	1104.01 	3.36    	-       	
80.76   	9.13    	4.59    	1180.23 	-2.72   	3.01    	1104.19 	3.32    	-       	
80.78   	9.36    	4.64    	1180.17 	-2.72   	3.01    	1104.51 	3.31    	gaze started: billboard_image_6	
80.80   	10.34   	4.58    	1179.91 	-2.72   	3.01    	1104.67 	3.33    	-       	
80.83   	0.01    	0.27    	1102.00 	-2.72   	3.01    	1105.02 	0.00    	-       	
80.85   	0.01    	0.27    	1102.16 	-2.72   	3.01    	1105.18 	0.00    	-       	
80.90   	0.01    	0.27    	1102.57 	-2.72   	3.01    	1105.59 	0.00    	-       	
80.92   	0.01    	0.27    	1103.17 	-2.72   	3.01    	1106.19 	0.00    	-       	
80.96   	0.01    	0.27    	1103.59 	-2.72   	3.01    	1106.61 	0.00    	-       	
80.97   	0.00    	0.00    	0.00    	-2.72   	3.01    	1107.19 	3.18    	-       	
81.00   	9.31    	3.57    	1179.30 	-2.72   	3.01    	1107.61 	3.17    	-       	
81.01   	9.49    	4.16    	1180.68 	-2.72   	3.01    	1108.02 	3.19    	-       	
81.03   	9.78    	3.85    	1180.60 	-2.72   	3.01    	1108.18 	3.18    	-       	
81.05   	9.73    	4.07    	1180.61 	-2.72   	3.01    	1108.52 	3.17    	-       	
81.06   	9.62    	4.07    	1180.64 	-2.72   	3.01    	1108.84 	3.16    	-       	
81.09   	9.47    	3.83    	1180.68 	-2.72   	3.01    	1109.02 	3.17    	-       	
81.11   	9.30    	3.85    	1180.73 	-2.72   	3.01    	1109.35 	3.17    	-       	
81.12   	9.11    	3.91    	1180.79 	-2.72   	3.01    	1109.68 	3.18    	-       	
81.15   	9.15    	4.04    	1180.77 	-2.72   	3.01    	1109.84 	3.20    	-       	
81.16   	9.11    	3.95    	1180.79 	-2.72   	3.01    	1110.20 	3.21    	-       	
81.18   	9.11    	4.05    	1180.79 	-2.72   	3.01    	1110.52 	3.21    	-       	
81.20   	9.13    	4.10    	1180.78 	-2.72   	3.01    	1110.68 	3.22    	-       	
81.22   	9.16    	4.08    	1180.77 	-2.72   	3.01    	1111.03 	3.23    	-       	
81.23   	9.24    	4.15    	1180.75 	-2.72   	3.01    	1111.36 	3.23    	-       	
81.25   	9.33    	4.38    	1180.82 	-2.72   	3.01    	1111.52 	3.24    	-       	
81.28   	9.21    	4.38    	1180.83 	-2.72   	3.01    	1111.85 	3.25    	-       	
81.30   	9.24    	4.28    	1180.82 	-2.72   	3.01    	1112.18 	3.25    	-       	
81.31   	0.00    	0.00    	0.00    	-2.72   	3.01    	1112.52 	3.25    	-       	
81.33   	0.00    	0.00    	0.00    	-2.72   	3.01    	1112.68 	3.26    	-       	
81.35   	0.00    	0.00    	0.00    	-2.72   	3.01    	1113.02 	3.27    	-       	
81.37   	10.03   	3.55    	1179.02 	-2.72   	3.01    	1113.35 	3.33    	-       	
81.39   	9.86    	3.94    	1180.57 	-2.72   	3.01    	1113.52 	3.34    	-       	
81.40   	9.85    	3.97    	1180.58 	-2.72   	3.01    	1113.85 	3.35    	-       	
81.42   	9.84    	3.96    	1180.58 	-2.72   	3.01    	1114.02 	3.34    	-       	
81.43   	9.82    	3.96    	1180.59 	-2.72   	3.01    	1114.35 	3.34    	-       	
81.45   	9.83    	3.92    	1180.58 	-2.72   	3.01    	1114.51 	3.34    	-       	
81.47   	9.73    	3.90    	1180.61 	-2.72   	3.01    	1114.86 	3.35    	-       	
81.49   	9.70    	3.86    	1180.62 	-2.72   	3.01    	1115.02 	3.35    	-       	
81.50   	9.66    	3.84    	1180.63 	-2.72   	3.01    	1115.35 	3.36    	-       	
81.52   	9.76    	3.90    	1180.60 	-2.72   	3.01    	1115.51 	3.35    	-       	
81.54   	9.76    	4.00    	1180.60 	-2.72   	3.01    	1115.84 	3.35    	-       	
81.55   	9.78    	3.99    	1180.60 	-2.72   	3.01    	1116.19 	3.35    	-       	
81.58   	9.84    	4.15    	1180.58 	-2.72   	3.01    	1116.35 	3.34    	-       	
81.60   	9.83    	4.20    	1180.58 	-2.72   	3.01    	1116.68 	3.33    	-       	
81.61   	9.80    	4.22    	1180.59 	-2.72   	3.01    	1117.02 	3.33    	-       	
81.63   	0.00    	0.00    	0.00    	-2.72   	3.01    	1117.18 	3.32    	-       	
81.64   	9.90    	4.22    	1180.56 	-2.72   	3.01    	1117.53 	3.31    	-       	
81.66   	9.95    	4.18    	1180.55 	-2.72   	3.01    	1117.69 	3.31    	-       	
81.68   	10.01   	4.21    	1180.53 	-2.72   	3.01    	1118.02 	3.31    	-       	
81.70   	0.00    	0.00    	0.00    	-2.72   	3.01    	1118.18 	3.31    	-       	
81.71   	0.00    	0.00    	0.00    	-2.72   	3.01    	1118.51 	3.31    	-       	
81.73   	0.00    	0.00    	0.00    	-2.72   	3.01    	1118.69 	3.30    	-       	
81.74   	0.00    	0.00    	0.00    	-2.72   	3.01    	1119.02 	3.30    	-       	
81.77   	0.00    	0.00    	0.00    	-2.72   	3.01    	1119.18 	3.30    	-       	
81.79   	0.00    	0.00    	0.00    	-2.72   	3.01    	1119.52 	3.29    	-       	
81.80   	0.00    	0.00    	0.00    	-2.72   	3.01    	1119.84 	3.29    	-       	
81.82   	0.00    	0.00    	0.00    	-2.72   	3.01    	1120.02 	3.30    	-       	
81.84   	0.00    	0.00    	0.00    	-2.72   	3.01    	1120.36 	3.29    	-       	
81.85   	0.00    	0.00    	0.00    	-2.72   	3.01    	1120.67 	3.30    	-       	
81.88   	0.00    	0.00    	0.00    	-2.72   	3.01    	1120.86 	3.27    	-       	
81.90   	10.45   	4.22    	1180.41 	-2.72   	3.01    	1121.19 	3.28    	-       	
81.91   	10.43   	4.20    	1180.42 	-2.72   	3.01    	1121.52 	3.28    	-       	
81.93   	10.36   	4.20    	1180.43 	-2.72   	3.01    	1121.70 	3.28    	-       	
81.94   	10.29   	4.17    	1180.45 	-2.72   	3.01    	1122.02 	3.28    	-       	
81.96   	10.30   	4.20    	1180.45 	-2.72   	3.01    	1122.19 	3.27    	-       	
81.98   	10.27   	4.19    	1180.46 	-2.72   	3.01    	1122.52 	3.26    	-       	
82.00   	10.36   	4.18    	1180.43 	-2.72   	3.01    	1122.68 	3.26    	-       	
82.02   	10.35   	4.17    	1180.44 	-2.72   	3.01    	1123.01 	3.24    	-       	
82.03   	11.65   	4.80    	1179.56 	-2.72   	3.01    	1123.35 	3.28    	-       	
82.05   	13.52   	5.71    	1179.06 	-2.72   	3.01    	1123.52 	3.18    	gaze started: billboard_image_6	
82.06   	13.35   	5.63    	1179.10 	-2.72   	3.01    	1123.85 	3.21    	-       	
