seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
82.08   	7.33    	5.64    	1180.72 	-2.66   	3.01    	1138.07 	3.03    	-       	
82.09   	7.26    	5.33    	1180.73 	-2.66   	3.01    	1138.40 	3.02    	-       	
82.11   	7.24    	5.14    	1180.74 	-2.66   	3.01    	1138.58 	3.04    	-       	
82.12   	7.14    	5.10    	1180.77 	-2.66   	3.01    	1138.92 	3.04    	-       	
82.14   	7.07    	5.08    	1180.79 	-2.66   	3.01    	1139.07 	3.05    	-       	
82.15   	7.00    	5.11    	1180.80 	-2.66   	3.01    	1139.42 	3.07    	-       	
82.18   	7.25    	5.14    	1180.74 	-2.66   	3.01    	1139.57 	3.07    	-       	
82.19   	7.24    	5.16    	1180.74 	-2.66   	3.01    	1139.92 	3.10    	-       	
82.21   	7.44    	5.23    	1180.69 	-2.66   	3.01    	1140.08 	3.11    	-       	
82.23   	7.70    	5.25    	1180.62 	-2.66   	3.01    	1140.41 	3.17    	-       	
82.24   	7.66    	5.25    	1180.63 	-2.66   	3.01    	1140.74 	3.19    	-       	
82.27   	7.76    	5.25    	1180.60 	-2.67   	3.01    	1140.91 	3.21    	-       	
82.28   	7.66    	5.25    	1180.63 	-2.67   	3.01    	1141.24 	3.22    	-       	
82.30   	7.57    	5.30    	1180.65 	-2.67   	3.01    	1141.40 	3.24    	-       	
82.31   	7.32    	5.13    	1180.72 	-2.67   	3.01    	1141.74 	3.35    	-       	
82.33   	0.00    	0.00    	0.00    	-2.67   	3.01    	1141.91 	3.31    	-       	
82.34   	0.00    	0.00    	0.00    	-2.67   	3.01    	1142.24 	3.34    	-       	
82.38   	-6.72   	0.27    	1257.45 	-2.67   	3.01    	1142.41 	3.37    	-       	
82.41   	-4.84   	0.28    	1251.09 	-2.67   	3.01    	1142.74 	3.35    	-       	
82.45   	-4.19   	0.28    	1284.77 	-2.67   	3.01    	1143.16 	3.36    	-       	
82.48   	-4.05   	0.28    	1290.38 	-2.67   	3.01    	1143.74 	3.37    	-       	
82.52   	-3.59   	0.27    	1311.20 	-2.67   	3.01    	1144.16 	3.39    	-       	
82.55   	-2.90   	0.27    	1333.40 	-2.67   	3.01    	1144.75 	3.39    	-       	
82.60   	1.08    	0.27    	1394.68 	-2.67   	3.01    	1145.17 	3.49    	-       	
82.63   	-0.08   	0.27    	1275.75 	-2.66   	3.01    	1145.75 	3.41    	-       	
82.66   	-1.57   	0.27    	1247.09 	-2.66   	3.01    	1146.36 	3.40    	-       	
82.69   	-1.53   	0.27    	1251.03 	-2.66   	3.01    	1146.90 	3.39    	-       	
82.73   	-1.47   	0.27    	1248.48 	-2.66   	3.01    	1147.34 	3.35    	-       	
82.76   	-1.26   	0.27    	1258.37 	-2.66   	3.01    	1147.91 	3.31    	-       	
82.80   	-1.18   	0.27    	1252.70 	-2.66   	3.01    	1148.34 	3.26    	-       	
82.82   	-1.15   	0.27    	1262.76 	-2.66   	3.01    	1148.90 	3.24    	-       	
82.87   	-1.27   	0.27    	1262.83 	-2.66   	3.01    	1149.30 	3.19    	-       	
82.90   	-0.71   	0.27    	1271.33 	-2.66   	3.01    	1149.90 	3.16    	-       	
82.93   	-0.81   	0.27    	1272.13 	-2.66   	3.01    	1150.44 	3.14    	-       	
82.96   	-1.30   	0.27    	1266.11 	-2.66   	3.01    	1150.91 	3.13    	-       	
83.00   	1.12    	0.27    	1326.73 	-2.66   	3.01    	1151.33 	3.13    	-       	
83.03   	-1.17   	0.27    	1285.29 	-2.67   	3.01    	1151.90 	3.11    	-       	
83.06   	-1.71   	0.27    	1278.35 	-2.67   	3.01    	1152.32 	3.11    	-       	
83.09   	-3.32   	0.28    	1232.35 	-2.67   	3.01    	1152.90 	3.06    	-       	
83.13   	-2.30   	0.27    	1256.20 	-2.67   	3.01    	1153.32 	3.12    	-       	
83.16   	-1.80   	0.27    	1272.65 	-2.67   	3.01    	1153.91 	3.09    	-       	
83.21   	1.53    	0.27    	1391.84 	-2.67   	3.01    	1154.32 	3.11    	-       	
83.25   	2.64    	0.26    	1417.12 	-2.67   	3.01    	1154.90 	3.10    	-       	
83.29   	-2.09   	0.27    	1279.95 	-2.67   	3.01    	1155.49 	3.09    	-       	
83.32   	-2.42   	0.28    	1268.46 	-2.67   	3.01    	1156.24 	3.08    	-       	
83.35   	-2.51   	0.28    	1285.11 	-2.67   	3.01    	1156.70 	3.08    	-       	
83.38   	-2.47   	0.27    	1287.36 	-2.67   	3.01    	1157.24 	3.08    	-       	
83.42   	-2.43   	0.27    	1287.81 	-2.67   	3.01    	1157.64 	3.08    	-       	
83.45   	-2.56   	0.28    	1289.56 	-2.67   	3.01    	1158.25 	3.08    	-       	
83.49   	-0.77   	0.27    	1336.31 	-2.67   	3.01    	1158.66 	3.06    	-       	
83.53   	2.95    	0.26    	1462.65 	-2.67   	3.01    	1159.25 	3.06    	-       	
83.56   	-2.26   	0.28    	1292.65 	-2.67   	3.01    	1159.66 	3.06    	-       	
83.59   	-2.20   	0.27    	1289.01 	-2.67   	3.01    	1160.42 	3.06    	-       	
83.63   	-2.05   	0.27    	1287.44 	-2.67   	3.01    	1160.85 	3.07    	-       	
83.66   	-2.19   	0.27    	1282.65 	-2.67   	3.01    	1161.41 	3.06    	-       	
83.70   	-2.01   	0.27    	1287.06 	-2.67   	3.01    	1161.84 	3.05    	-       	
83.73   	-1.97   	0.27    	1309.93 	-2.67   	3.01    	1162.41 	3.05    	-       	
83.76   	-2.05   	0.27    	1314.57 	-2.67   	3.01    	1162.84 	3.05    	-       	
83.79   	-2.11   	0.27    	1311.34 	-2.67   	3.01    	1163.41 	3.05    	-       	
83.83   	-1.94   	0.27    	1312.07 	-2.67   	3.01    	1163.82 	3.06    	-       	
83.86   	-2.21   	0.27    	1303.88 	-2.67   	3.01    	1164.41 	3.05    	-       	
83.90   	-2.51   	0.27    	1294.88 	-2.67   	3.01    	1164.81 	3.06    	-       	
83.93   	-2.85   	0.27    	1297.35 	-2.67   	3.01    	1165.41 	3.06    	-       	
83.96   	-2.78   	0.28    	1292.72 	-2.67   	3.01    	1165.82 	3.04    	-       	
83.99   	-2.47   	0.27    	1302.55 	-2.67   	3.01    	1166.41 	3.06    	-       	
84.02   	-2.66   	0.27    	1303.33 	-2.67   	3.01    	1166.81 	3.06    	-       	
84.05   	-3.52   	0.27    	1254.58 	-2.67   	3.01    	1167.25 	3.07    	-       	
84.08   	-3.38   	0.28    	1251.90 	-2.67   	3.01    	1167.68 	3.08    	-       	
84.11   	-2.23   	0.27    	1267.02 	-2.67   	3.01    	1168.24 	3.07    	-       	
84.15   	-2.18   	0.27    	1263.64 	-2.67   	3.01    	1168.65 	3.07    	-       	
84.18   	-2.04   	0.27    	1265.18 	-2.67   	3.01    	1169.24 	3.07    	-       	
84.22   	-1.89   	0.27    	1264.01 	-2.67   	3.01    	1169.67 	3.06    	-       	
84.25   	-1.91   	0.27    	1262.32 	-2.67   	3.01    	1170.24 	3.06    	-       	
84.28   	-1.89   	0.27    	1262.74 	-2.67   	3.01    	1170.66 	3.06    	-       	
84.31   	-1.85   	0.27    	1263.20 	-2.67   	3.01    	1171.25 	3.06    	-       	
84.35   	-1.86   	0.27    	1265.51 	-2.67   	3.01    	1171.68 	3.06    	-       	
84.38   	-1.86   	0.27    	1270.30 	-2.67   	3.01    	1172.25 	3.05    	-       	
84.42   	-1.81   	0.27    	1265.89 	-2.67   	3.01    	1172.67 	3.05    	-       	
84.45   	-1.76   	0.27    	1261.32 	-2.67   	3.01    	1173.24 	3.05    	-       	
84.48   	-1.77   	0.27    	1259.22 	-2.67   	3.01    	1173.66 	3.05    	-       	
84.51   	-1.71   	0.27    	1260.25 	-2.67   	3.01    	1174.24 	3.05    	-       	
84.55   	-1.78   	0.27    	1261.85 	-2.67   	3.01    	1174.65 	3.04    	-       	
84.58   	-1.71   	0.27    	1265.61 	-2.67   	3.01    	1175.24 	3.04    	-       	
84.62   	-2.04   	0.27    	1262.33 	-2.67   	3.01    	1175.64 	3.01    	-       	
84.65   	-1.95   	0.27    	1264.00 	-2.67   	3.01    	1176.24 	3.01    	-       	
84.69   	-1.98   	0.27    	1260.54 	-2.67   	3.01    	1176.66 	2.99    	-       	
84.71   	-1.95   	0.27    	1262.75 	-2.67   	3.01    	1177.24 	3.00    	-       	
84.75   	-2.04   	0.28    	1262.58 	-2.67   	3.01    	1177.68 	3.01    	-       	
84.78   	-2.17   	0.27    	1263.73 	-2.67   	3.01    	1178.25 	3.00    	-       	
84.82   	-2.06   	0.27    	1269.41 	-2.67   	3.01    	1178.66 	3.02    	-       	
84.85   	-2.14   	0.27    	1266.54 	-2.67   	3.01    	1179.25 	3.02    	-       	
84.88   	-2.20   	0.27    	1265.43 	-2.67   	3.01    	1179.66 	3.02    	-       	
84.91   	-2.17   	0.27    	1268.19 	-2.67   	3.01    	1180.25 	3.01    	-       	
84.95   	-1.98   	0.27    	1265.30 	-2.67   	3.01    	1180.66 	3.01    	-       	
84.98   	-1.94   	0.27    	1269.04 	-2.67   	3.01    	1181.24 	3.01    	-       	
85.02   	-1.90   	0.27    	1272.45 	-2.67   	3.01    	1181.68 	3.02    	-       	
85.05   	-1.84   	0.27    	1274.22 	-2.67   	3.01    	1182.25 	3.04    	-       	
85.08   	-1.96   	0.27    	1272.33 	-2.67   	3.01    	1182.68 	3.04    	-       	
85.11   	-1.87   	0.27    	1276.05 	-2.67   	3.01    	1183.24 	3.05    	-       	
85.15   	-2.10   	0.27    	1279.45 	-2.67   	3.01    	1183.67 	3.05    	-       	
85.18   	-2.65   	0.27    	1273.67 	-2.67   	3.01    	1184.24 	3.06    	-       	
85.22   	-2.55   	0.27    	1286.90 	-2.67   	3.01    	1184.68 	3.07    	-       	
85.25   	-1.85   	0.27    	1322.39 	-2.67   	3.01    	1185.24 	3.07    	-       	
85.27   	-1.63   	0.27    	1328.10 	-2.67   	3.01    	1185.63 	3.07    	-       	
85.30   	-1.57   	0.27    	1328.81 	-2.67   	3.01    	1186.08 	3.08    	-       	
85.34   	-2.03   	0.27    	1315.11 	-2.67   	3.01    	1186.48 	3.08    	-       	
85.37   	-2.01   	0.27    	1318.93 	-2.67   	3.01    	1187.09 	3.09    	-       	
85.41   	-1.90   	0.27    	1337.88 	-2.67   	3.01    	1187.50 	3.09    	-       	
85.44   	-2.21   	0.27    	1327.15 	-2.67   	3.01    	1188.08 	3.08    	-       	
85.47   	-2.00   	0.27    	1339.99 	-2.67   	3.01    	1188.50 	3.08    	-       	
85.50   	-1.89   	0.27    	1345.84 	-2.67   	3.01    	1189.08 	3.07    	-       	
85.54   	-1.72   	0.27    	1349.76 	-2.67   	3.01    	1189.48 	3.08    	-       	
85.57   	-3.30   	0.28    	1270.93 	-2.67   	3.01    	1190.07 	3.09    	-       	
85.61   	-3.40   	0.28    	1269.61 	-2.67   	3.01    	1190.51 	3.10    	-       	
85.64   	-1.82   	0.27    	1288.30 	-2.67   	3.01    	1191.08 	3.10    	-       	
85.67   	-2.11   	0.27    	1288.13 	-2.67   	3.01    	1191.50 	3.10    	-       	
85.71   	-2.26   	0.27    	1286.13 	-2.67   	3.01    	1192.07 	3.10    	-       	
85.74   	-2.46   	0.28    	1283.75 	-2.67   	3.01    	1192.52 	3.09    	-       	
85.77   	-2.64   	0.28    	1284.21 	-2.67   	3.01    	1193.07 	3.09    	-       	
85.81   	-2.41   	0.27    	1286.51 	-2.67   	3.01    	1193.50 	3.09    	-       	
85.84   	-2.53   	0.28    	1285.81 	-2.67   	3.01    	1194.08 	3.08    	-       	
85.87   	-2.53   	0.28    	1285.47 	-2.67   	3.01    	1194.50 	3.08    	-       	
85.90   	-2.37   	0.27    	1288.13 	-2.67   	3.01    	1195.07 	3.06    	-       	
85.93   	-1.33   	0.27    	1299.75 	-2.67   	3.01    	1195.47 	3.06    	-       	
85.96   	-0.79   	0.27    	1302.72 	-2.67   	3.01    	1195.91 	3.03    	-       	
86.00   	-2.50   	0.28    	1281.55 	-2.67   	3.01    	1196.34 	3.03    	-       	
86.02   	-2.44   	0.28    	1282.28 	-2.67   	3.01    	1196.91 	3.02    	-       	
86.05   	-2.32   	0.28    	1282.67 	-2.67   	3.01    	1197.32 	3.03    	-       	
86.08   	-2.26   	0.28    	1284.20 	-2.67   	3.01    	1197.74 	3.04    	-       	
86.12   	-0.96   	0.27    	1297.53 	-2.67   	3.01    	1198.18 	3.04    	-       	
86.15   	-0.58   	0.27    	1307.81 	-2.67   	3.01    	1198.75 	3.03    	-       	
86.18   	-2.30   	0.27    	1288.44 	-2.67   	3.01    	1199.18 	3.04    	-       	
86.21   	-2.25   	0.27    	1286.32 	-2.67   	3.01    	1199.74 	3.02    	-       	
86.25   	-2.21   	0.27    	1281.84 	-2.67   	3.01    	1200.18 	3.03    	-       	
86.28   	-2.31   	0.27    	1280.72 	-2.67   	3.01    	1200.75 	3.04    	-       	
86.32   	-2.16   	0.28    	1284.73 	-2.67   	3.01    	1201.16 	3.03    	-       	
86.35   	-2.13   	0.27    	1285.66 	-2.67   	3.01    	1201.75 	3.03    	-       	
86.38   	-2.28   	0.28    	1285.72 	-2.67   	3.01    	1202.16 	3.04    	-       	
86.41   	-2.33   	0.28    	1284.85 	-2.67   	3.01    	1202.75 	3.04    	-       	
86.45   	-2.32   	0.28    	1289.28 	-2.67   	3.01    	1203.17 	3.04    	-       	
86.48   	-2.28   	0.27    	1289.99 	-2.67   	3.01    	1203.75 	3.02    	-       	
86.51   	-2.15   	0.28    	1291.90 	-2.67   	3.01    	1204.15 	3.00    	-       	
86.54   	-2.06   	0.27    	1289.03 	-2.67   	3.01    	1204.57 	3.00    	-       	
86.57   	-0.06   	0.27    	1314.71 	-2.67   	3.01    	1204.97 	3.00    	-       	
86.60   	-0.09   	0.27    	1312.41 	-2.67   	3.01    	1205.58 	3.00    	-       	
86.64   	-2.04   	0.28    	1293.00 	-2.67   	3.01    	1205.99 	2.97    	-       	
86.67   	0.09    	0.27    	1324.82 	-2.67   	3.01    	1206.57 	2.96    	-       	
86.71   	-0.23   	0.27    	1326.25 	-2.67   	3.01    	1206.99 	2.96    	-       	
86.74   	-1.94   	0.27    	1296.82 	-2.67   	3.01    	1207.58 	2.96    	-       	
86.77   	-1.99   	0.27    	1292.34 	-2.67   	3.01    	1208.00 	2.97    	-       	
86.80   	-2.04   	0.28    	1292.35 	-2.67   	3.01    	1208.57 	2.97    	-       	
86.84   	-2.07   	0.27    	1294.89 	-2.67   	3.01    	1208.97 	2.97    	-       	
86.87   	-2.19   	0.28    	1293.02 	-2.67   	3.01    	1209.58 	2.95    	-       	
86.91   	-2.18   	0.28    	1293.22 	-2.67   	3.01    	1209.99 	2.95    	-       	
86.94   	-2.13   	0.28    	1293.23 	-2.67   	3.01    	1210.57 	2.94    	-       	
86.97   	-2.20   	0.27    	1291.78 	-2.67   	3.01    	1210.99 	2.94    	-       	
87.00   	-2.21   	0.28    	1292.83 	-2.67   	3.01    	1211.58 	2.95    	-       	
87.04   	-1.66   	0.27    	1303.98 	-2.67   	3.01    	1211.98 	2.97    	-       	
87.07   	-0.67   	0.27    	1316.59 	-2.67   	3.01    	1212.58 	2.94    	-       	
87.11   	-1.53   	0.27    	1307.21 	-2.67   	3.01    	1212.98 	2.93    	-       	
87.14   	-2.41   	0.27    	1296.87 	-2.67   	3.01    	1213.57 	2.92    	-       	
87.17   	-2.49   	0.28    	1289.47 	-2.67   	3.01    	1213.98 	2.92    	-       	
87.20   	-2.38   	0.27    	1290.27 	-2.67   	3.01    	1214.58 	2.92    	-       	
87.24   	-2.43   	0.27    	1291.17 	-2.67   	3.01    	1214.99 	2.92    	-       	
87.27   	-2.54   	0.27    	1296.48 	-2.67   	3.01    	1215.58 	2.93    	-       	
87.31   	-2.59   	0.28    	1294.29 	-2.67   	3.01    	1215.99 	2.95    	-       	
87.34   	-2.66   	0.28    	1294.21 	-2.67   	3.01    	1216.57 	2.94    	-       	
87.38   	-2.64   	0.28    	1294.58 	-2.67   	3.01    	1216.98 	2.94    	-       	
87.41   	-2.69   	0.27    	1295.11 	-2.67   	3.01    	1217.58 	2.95    	-       	
87.44   	-2.65   	0.28    	1292.69 	-2.67   	3.01    	1218.04 	2.94    	-       	
87.47   	-2.61   	0.28    	1293.61 	-2.67   	3.01    	1218.57 	2.94    	-       	
87.51   	-2.51   	0.28    	1293.91 	-2.67   	3.01    	1219.04 	2.94    	-       	
87.54   	-2.38   	0.27    	1299.29 	-2.67   	3.01    	1219.57 	2.94    	-       	
87.57   	-2.38   	0.27    	1307.07 	-2.67   	3.01    	1220.02 	2.97    	-       	
87.61   	-2.36   	0.27    	1303.62 	-2.67   	3.01    	1220.57 	2.97    	-       	
87.65   	-2.22   	0.27    	1301.53 	-2.67   	3.01    	1221.00 	2.96    	-       	
87.68   	-2.29   	0.27    	1301.46 	-2.67   	3.01    	1221.58 	2.96    	-       	
87.71   	-2.20   	0.27    	1299.23 	-2.67   	3.01    	1222.08 	2.94    	-       	
87.75   	-2.18   	0.27    	1300.70 	-2.67   	3.01    	1222.58 	2.93    	-       	
87.78   	-2.28   	0.27    	1302.47 	-2.67   	3.01    	1223.09 	2.94    	-       	
87.82   	-2.31   	0.27    	1299.91 	-2.67   	3.01    	1223.74 	2.94    	-       	
87.85   	-2.24   	0.27    	1300.85 	-2.67   	3.01    	1224.18 	2.94    	-       	
87.88   	-0.35   	0.27    	1326.82 	-2.67   	3.01    	1224.73 	2.96    	-       	
87.92   	-0.27   	0.27    	1330.86 	-2.67   	3.01    	1225.14 	2.95    	-       	
87.95   	-2.63   	0.27    	1300.91 	-2.67   	3.01    	1225.74 	2.95    	-       	
87.98   	-2.62   	0.27    	1296.58 	-2.67   	3.01    	1226.21 	2.96    	-       	
88.01   	-2.60   	0.27    	1295.28 	-2.67   	3.01    	1226.74 	2.95    	-       	
88.04   	-2.68   	0.28    	1296.51 	-2.67   	3.01    	1227.14 	2.95    	-       	
88.07   	-2.61   	0.28    	1295.56 	-2.67   	3.01    	1227.58 	2.95    	-       	
88.11   	-2.55   	0.27    	1296.55 	-2.67   	3.01    	1227.97 	2.94    	-       	
88.13   	-2.58   	0.27    	1297.20 	-2.67   	3.01    	1228.57 	2.93    	-       	
88.17   	-2.58   	0.27    	1298.05 	-2.67   	3.01    	1228.97 	2.94    	-       	
88.20   	-0.56   	0.27    	1324.07 	-2.67   	3.01    	1229.57 	2.94    	-       	
88.24   	-0.62   	0.27    	1318.78 	-2.67   	3.01    	1229.99 	2.96    	-       	
88.27   	-2.25   	0.27    	1303.46 	-2.66   	3.01    	1230.58 	2.96    	-       	
88.31   	-2.21   	0.27    	1308.53 	-2.66   	3.01    	1230.98 	2.95    	-       	
88.34   	-2.24   	0.27    	1307.82 	-2.66   	3.01    	1231.57 	2.94    	-       	
88.37   	-2.25   	0.27    	1308.43 	-2.66   	3.01    	1231.98 	2.93    	-       	
88.40   	-2.30   	0.27    	1308.03 	-2.66   	3.01    	1232.57 	2.94    	-       	
88.44   	-2.17   	0.27    	1307.35 	-2.66   	3.01    	1233.01 	2.94    	-       	
88.47   	-2.24   	0.27    	1310.92 	-2.66   	3.01    	1233.57 	2.95    	-       	
88.51   	-2.27   	0.27    	1312.45 	-2.66   	3.01    	1233.98 	2.96    	-       	
88.54   	-2.34   	0.27    	1313.66 	-2.66   	3.01    	1234.57 	2.97    	-       	
88.58   	-2.34   	0.27    	1313.01 	-2.66   	3.01    	1234.97 	2.99    	-       	
88.60   	-2.43   	0.27    	1315.20 	-2.66   	3.01    	1235.59 	2.99    	-       	
88.64   	-2.23   	0.27    	1313.76 	-2.66   	3.01    	1236.00 	2.99    	-       	
88.67   	-2.30   	0.27    	1316.71 	-2.66   	3.01    	1236.58 	3.00    	-       	
88.71   	-2.42   	0.27    	1307.73 	-2.66   	3.01    	1236.99 	3.01    	-       	
88.74   	-2.42   	0.27    	1308.51 	-2.66   	3.01    	1237.59 	3.01    	-       	
88.77   	-2.46   	0.27    	1310.92 	-2.66   	3.01    	1238.01 	3.03    	-       	
88.80   	-2.42   	0.27    	1312.24 	-2.67   	3.01    	1238.58 	3.03    	-       	
88.84   	-2.36   	0.27    	1313.98 	-2.67   	3.01    	1239.00 	3.06    	-       	
88.87   	-2.18   	0.27    	1311.14 	-2.67   	3.01    	1239.58 	3.05    	-       	
88.90   	-1.72   	0.27    	1331.97 	-2.67   	3.01    	1239.97 	3.17    	-       	
88.92   	0.07    	0.27    	1237.13 	-2.67   	3.01    	1240.40 	0.00    	-       	
88.95   	0.07    	0.27    	1237.54 	-2.67   	3.01    	1240.81 	0.00    	-       	
88.98   	0.07    	0.27    	1237.98 	-2.67   	3.01    	1241.25 	0.00    	-       	
89.02   	0.07    	0.27    	1238.38 	-2.67   	3.01    	1241.66 	0.00    	-       	
89.05   	0.06    	0.27    	1238.98 	-2.67   	3.01    	1242.25 	0.00    	-       	
89.10   	-3.15   	0.27    	1398.54 	-2.66   	3.01    	1242.67 	3.27    	-       	
89.13   	-2.50   	0.27    	1355.16 	-2.66   	3.01    	1243.26 	3.26    	-       	
89.16   	-2.83   	0.27    	1323.57 	-2.66   	3.01    	1243.88 	3.23    	-       	
89.19   	-2.48   	0.27    	1332.31 	-2.67   	3.01    	1244.41 	3.23    	-       	
89.23   	-2.35   	0.27    	1318.38 	-2.67   	3.01    	1244.82 	3.24    	-       	
89.26   	-2.05   	0.27    	1321.32 	-2.67   	3.01    	1245.42 	3.24    	-       	
89.29   	-2.19   	0.27    	1314.30 	-2.67   	3.01    	1245.81 	3.25    	-       	
89.31   	-2.43   	0.27    	1310.88 	-2.67   	3.01    	1246.25 	3.24    	-       	
89.35   	-2.58   	0.27    	1307.32 	-2.67   	3.01    	1246.67 	3.24    	-       	
89.38   	-2.39   	0.27    	1307.82 	-2.67   	3.01    	1247.25 	3.24    	-       	
89.41   	-2.41   	0.27    	1308.54 	-2.67   	3.01    	1247.66 	3.22    	-       	
89.44   	-2.37   	0.27    	1310.32 	-2.67   	3.01    	1248.08 	3.22    	-       	
89.47   	-14.02  	0.25    	1314.17 	-2.67   	3.01    	1248.48 	3.08    	-       	
89.50   	-16.88  	0.20    	1308.50 	-2.67   	3.01    	1249.07 	3.09    	-       	
89.53   	-20.93  	0.18    	1325.55 	-2.67   	3.01    	1249.48 	3.11    	-       	
89.56   	-17.20  	0.19    	1310.80 	-2.67   	3.01    	1249.92 	3.10    	-       	
89.60   	-17.75  	0.19    	1313.80 	-2.67   	3.01    	1250.34 	3.06    	-       	
89.62   	-17.01  	0.21    	1311.24 	-2.67   	3.01    	1250.91 	3.04    	-       	
89.65   	-16.51  	0.21    	1309.63 	-2.67   	3.01    	1251.31 	3.04    	-       	
89.68   	-18.98  	0.19    	1317.85 	-2.67   	3.01    	1251.74 	3.03    	-       	
89.70   	-15.26  	3.23    	1296.67 	-2.67   	3.01    	1252.16 	3.08    	-       	
89.71   	-14.85  	2.93    	1296.61 	-2.67   	3.01    	1252.75 	3.08    	-       	
89.73   	-15.06  	3.09    	1296.59 	-2.67   	3.01    	1252.91 	3.10    	-       	
89.74   	-15.06  	3.11    	1296.59 	-2.67   	3.01    	1253.24 	3.10    	-       	
89.77   	-15.08  	3.11    	1296.59 	-2.67   	3.01    	1253.41 	3.08    	-       	
89.78   	-15.00  	3.12    	1296.58 	-2.67   	3.01    	1253.75 	3.09    	-       	
89.80   	-15.06  	3.11    	1296.59 	-2.67   	3.01    	1253.91 	3.09    	-       	
89.82   	-15.04  	3.08    	1296.59 	-2.67   	3.01    	1254.24 	3.10    	-       	
89.83   	-14.94  	3.10    	1296.59 	-2.67   	3.01    	1254.57 	3.10    	-       	
89.86   	-14.88  	3.09    	1296.60 	-2.67   	3.01    	1254.75 	3.09    	-       	
89.88   	-14.70  	3.25    	1296.70 	-2.67   	3.01    	1255.08 	3.08    	-       	
89.91   	-81.52  	0.28    	1506.94 	-2.67   	3.01    	1255.42 	3.20    	-       	
89.94   	-15.94  	0.24    	1290.80 	-2.67   	3.01    	1255.57 	3.11    	-       	
89.97   	-17.51  	0.20    	1295.68 	-2.67   	3.01    	1255.98 	3.14    	-       	
90.00   	-17.78  	0.23    	1296.27 	-2.67   	3.01    	1256.58 	3.13    	-       	
90.04   	-17.79  	0.23    	1296.56 	-2.67   	3.01    	1257.00 	3.15    	-       	
90.07   	-18.04  	0.21    	1298.15 	-2.67   	3.01    	1257.58 	3.15    	-       	
90.11   	-18.10  	0.21    	1298.11 	-2.67   	3.01    	1257.98 	3.17    	-       	
90.13   	-16.83  	0.21    	1306.49 	-2.67   	3.01    	1258.58 	3.20    	-       	
90.16   	-3.72   	0.27    	1309.02 	-2.67   	3.01    	1258.99 	3.20    	-       	
90.19   	0.55    	0.27    	1332.89 	-2.67   	3.01    	1259.42 	3.28    	-       	
90.23   	-0.40   	0.27    	1321.56 	-2.67   	3.01    	1259.84 	3.27    	-       	
90.26   	-0.60   	0.27    	1320.68 	-2.67   	3.01    	1260.41 	3.28    	-       	
90.29   	-1.17   	0.27    	1316.97 	-2.67   	3.01    	1260.81 	3.29    	-       	
90.32   	-0.92   	0.27    	1320.38 	-2.67   	3.01    	1261.41 	3.30    	-       	
90.35   	0.01    	0.27    	1336.45 	-2.67   	3.01    	1261.80 	3.32    	-       	
90.38   	-0.92   	0.27    	1334.54 	-2.67   	3.01    	1262.25 	3.31    	-       	
90.42   	-1.22   	0.27    	1332.75 	-2.67   	3.01    	1262.65 	3.31    	-       	
90.45   	-2.08   	0.27    	1320.55 	-2.67   	3.01    	1263.25 	3.29    	-       	
90.47   	-2.14   	0.27    	1319.29 	-2.67   	3.01    	1263.64 	3.27    	-       	
90.50   	-2.15   	0.27    	1319.96 	-2.67   	3.01    	1264.09 	3.26    	-       	
90.54   	-1.94   	0.27    	1322.39 	-2.67   	3.01    	1264.50 	3.20    	-       	
90.57   	-1.88   	0.27    	1323.23 	-2.67   	3.01    	1265.07 	3.18    	-       	
90.61   	-1.75   	0.27    	1325.40 	-2.67   	3.01    	1265.48 	3.15    	-       	
90.63   	-1.90   	0.27    	1324.87 	-2.67   	3.01    	1266.07 	3.13    	-       	
90.66   	-1.68   	0.27    	1330.02 	-2.67   	3.01    	1266.47 	3.12    	-       	
90.69   	-0.29   	0.27    	1354.70 	-2.67   	3.01    	1266.91 	3.08    	-       	
90.73   	-1.54   	0.27    	1301.00 	-2.67   	3.01    	1267.32 	3.05    	-       	
90.76   	-1.53   	0.28    	1302.28 	-2.67   	3.01    	1267.92 	3.03    	-       	
90.79   	-1.43   	0.28    	1303.23 	-2.67   	3.01    	1268.37 	3.02    	-       	
90.82   	-1.55   	0.28    	1303.79 	-2.67   	3.01    	1268.91 	3.03    	-       	
90.85   	-1.51   	0.28    	1303.70 	-2.67   	3.01    	1269.30 	3.03    	-       	
90.88   	-0.90   	0.27    	1302.09 	-2.67   	3.01    	1269.75 	3.01    	-       	
90.92   	-0.91   	0.27    	1302.14 	-2.67   	3.01    	1270.15 	3.01    	-       	
90.95   	-0.89   	0.27    	1302.81 	-2.67   	3.01    	1270.76 	3.01    	-       	
90.97   	-0.80   	0.27    	1303.51 	-2.67   	3.01    	1271.15 	3.03    	-       	
91.00   	-0.84   	0.27    	1303.89 	-2.67   	3.01    	1271.58 	3.03    	-       	
91.04   	-0.79   	0.27    	1304.50 	-2.67   	3.01    	1272.01 	3.04    	-       	
91.07   	-0.72   	0.27    	1304.99 	-2.67   	3.01    	1272.58 	3.04    	-       	
91.10   	-0.76   	0.27    	1304.82 	-2.67   	3.01    	1272.98 	3.04    	-       	
91.12   	-0.87   	0.27    	1304.22 	-2.67   	3.01    	1273.42 	3.06    	-       	
91.16   	-1.09   	0.27    	1302.11 	-2.67   	3.01    	1273.82 	3.04    	-       	
