seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
188.18  	7.56    	3.54    	2837.72 	-2.99   	2.71    	2757.05 	3.96    	-       	
188.20  	0.00    	0.00    	0.00    	-2.99   	2.71    	2757.29 	3.96    	-       	
188.22  	0.00    	0.00    	0.00    	-2.99   	2.71    	2757.57 	3.97    	-       	
188.24  	0.00    	0.00    	0.00    	-2.99   	2.71    	2757.89 	3.98    	-       	
188.26  	0.00    	0.00    	0.00    	-2.99   	2.71    	2758.21 	3.99    	-       	
188.28  	0.00    	0.00    	0.00    	-2.99   	2.71    	2758.46 	3.99    	-       	
188.30  	0.00    	0.00    	0.00    	-2.99   	2.71    	2758.74 	3.99    	-       	
188.32  	0.00    	0.00    	0.00    	-2.99   	2.71    	2759.06 	3.99    	-       	
188.34  	0.00    	0.00    	0.00    	-2.99   	2.71    	2759.39 	3.99    	-       	
188.38  	13.88   	0.15    	2952.64 	-2.99   	2.71    	2759.64 	3.94    	-       	
188.42  	-1.52   	0.27    	2816.06 	-2.99   	2.71    	2759.90 	3.94    	-       	
188.46  	-1.59   	0.27    	2818.50 	-2.99   	2.71    	2760.56 	3.90    	-       	
188.50  	-1.36   	0.27    	2807.12 	-2.99   	2.71    	2761.09 	3.90    	-       	
188.54  	-1.38   	0.27    	2805.84 	-2.99   	2.71    	2761.72 	3.90    	-       	
188.58  	-1.33   	0.27    	2806.06 	-2.99   	2.71    	2762.31 	3.89    	-       	
188.62  	-1.31   	0.27    	2806.65 	-2.99   	2.71    	2762.89 	3.86    	-       	
188.66  	-1.39   	0.27    	2806.35 	-2.99   	2.71    	2763.45 	3.85    	-       	
188.70  	-1.46   	0.27    	2806.12 	-2.99   	2.71    	2764.21 	3.85    	-       	
188.75  	-1.52   	0.27    	2807.64 	-2.99   	2.71    	2764.78 	3.84    	-       	
188.79  	-2.85   	0.27    	2807.64 	-2.99   	2.71    	2765.40 	3.83    	-       	
188.83  	-2.69   	0.27    	2804.18 	-2.99   	2.71    	2765.98 	3.78    	-       	
188.87  	-2.62   	0.27    	2804.73 	-2.99   	2.71    	2766.73 	3.77    	-       	
188.92  	-2.62   	0.27    	2804.93 	-2.99   	2.71    	2767.26 	3.76    	-       	
188.96  	-2.65   	0.27    	2806.35 	-2.99   	2.71    	2768.05 	3.75    	-       	
189.00  	-2.65   	0.27    	2807.17 	-2.99   	2.71    	2768.61 	3.74    	-       	
189.03  	-2.61   	0.27    	2808.15 	-2.99   	2.71    	2769.23 	3.73    	-       	
189.08  	-2.62   	0.27    	2807.56 	-2.99   	2.71    	2769.78 	3.73    	-       	
189.11  	-2.72   	0.27    	2805.90 	-2.99   	2.71    	2770.39 	3.72    	-       	
189.15  	-2.76   	0.27    	2808.56 	-2.99   	2.71    	2770.96 	3.74    	-       	
189.19  	-2.86   	0.27    	2807.11 	-2.99   	2.71    	2771.55 	3.73    	-       	
189.23  	-2.88   	0.27    	2807.24 	-2.99   	2.71    	2772.11 	3.72    	-       	
189.27  	-2.83   	0.27    	2806.69 	-2.99   	2.71    	2772.72 	3.72    	-       	
189.32  	-2.84   	0.27    	2807.64 	-2.99   	2.71    	2773.31 	3.74    	-       	
189.36  	-2.21   	0.27    	2823.07 	-2.99   	2.71    	2774.05 	3.78    	-       	
189.38  	0.00    	0.00    	0.00    	-2.99   	2.71    	2774.63 	3.82    	-       	
189.40  	0.00    	0.00    	0.00    	-2.99   	2.71    	2775.22 	3.83    	-       	
189.42  	0.00    	0.00    	0.00    	-2.99   	2.71    	2775.54 	3.81    	-       	
189.43  	0.00    	0.00    	0.00    	-2.99   	2.71    	2775.79 	3.79    	-       	
189.45  	0.00    	0.00    	0.00    	-2.99   	2.71    	2776.04 	3.80    	-       	
189.48  	0.00    	0.00    	0.00    	-2.99   	2.71    	2776.31 	3.78    	-       	
189.50  	0.00    	0.00    	0.00    	-2.99   	2.71    	2776.72 	3.77    	-       	
189.52  	0.00    	0.00    	0.00    	-2.99   	2.71    	2777.05 	3.76    	-       	
189.53  	0.00    	0.00    	0.00    	-2.99   	2.71    	2777.30 	3.75    	-       	
189.55  	0.00    	0.00    	0.00    	-2.99   	2.71    	2777.55 	3.75    	-       	
189.58  	0.00    	0.00    	0.00    	-2.99   	2.71    	2777.89 	3.82    	-       	
189.59  	0.00    	0.00    	0.00    	-2.99   	2.71    	2778.22 	3.89    	-       	
189.63  	-1.02   	0.27    	2776.74 	-2.99   	2.71    	2778.46 	0.00    	-       	
189.66  	-1.02   	0.27    	2776.97 	-2.99   	2.71    	2778.70 	0.00    	-       	
189.70  	-1.02   	0.27    	2777.51 	-2.99   	2.71    	2779.24 	0.00    	-       	
189.74  	-1.02   	0.27    	2778.15 	-2.99   	2.71    	2779.88 	0.00    	-       	
189.77  	-1.02   	0.27    	2778.63 	-2.99   	2.71    	2780.36 	0.00    	-       	
189.82  	-1.02   	0.27    	2779.12 	-2.99   	2.71    	2780.86 	0.00    	-       	
189.83  	0.00    	0.00    	0.00    	-2.99   	2.71    	2781.56 	3.90    	-       	
189.85  	0.00    	0.00    	0.00    	-2.99   	2.71    	2782.06 	3.85    	-       	
189.88  	0.00    	0.00    	0.00    	-2.99   	2.71    	2782.39 	3.86    	-       	
189.89  	0.00    	0.00    	0.00    	-2.99   	2.71    	2782.72 	3.87    	-       	
189.91  	0.00    	0.00    	0.00    	-2.99   	2.71    	2782.98 	3.88    	-       	
189.93  	9.00    	7.24    	2838.27 	-2.99   	2.71    	2783.23 	3.90    	-       	
189.95  	0.00    	0.00    	0.00    	-2.99   	2.71    	2783.55 	3.91    	gaze started: billboard_image_14	
189.97  	0.00    	0.00    	0.00    	-2.99   	2.71    	2783.89 	3.91    	-       	
189.99  	0.00    	0.00    	0.00    	-2.99   	2.71    	2784.13 	3.92    	-       	
190.01  	0.00    	0.00    	0.00    	-2.99   	2.71    	2784.38 	3.91    	-       	
190.03  	0.00    	0.00    	0.00    	-2.99   	2.71    	2784.68 	3.92    	-       	
190.05  	0.00    	0.00    	0.00    	-2.99   	2.71    	2785.05 	4.00    	-       	
190.07  	9.02    	6.36    	2838.26 	-2.99   	2.71    	2785.39 	3.96    	-       	
190.09  	8.39    	5.87    	2838.43 	-2.99   	2.71    	2785.64 	3.94    	gaze started: billboard_image_14	
190.11  	8.39    	5.86    	2838.43 	-2.99   	2.71    	2785.90 	3.96    	-       	
190.13  	8.39    	5.78    	2838.43 	-2.99   	2.71    	2786.21 	3.98    	-       	
190.15  	8.30    	5.68    	2838.45 	-2.99   	2.71    	2786.56 	3.97    	-       	
190.17  	8.24    	5.66    	2838.47 	-2.99   	2.71    	2786.83 	3.98    	-       	
190.19  	8.23    	5.65    	2838.47 	-2.99   	2.71    	2787.08 	3.98    	-       	
190.21  	8.30    	5.72    	2838.45 	-2.99   	2.71    	2787.38 	4.00    	-       	
190.23  	8.30    	5.80    	2838.46 	-2.99   	2.71    	2787.73 	4.00    	-       	
190.25  	8.41    	5.89    	2838.43 	-2.99   	2.71    	2787.97 	4.01    	-       	
190.27  	8.43    	5.96    	2838.42 	-2.99   	2.71    	2788.24 	4.01    	-       	
190.29  	8.33    	5.99    	2838.45 	-2.99   	2.71    	2788.55 	4.02    	-       	
190.30  	8.26    	6.09    	2838.47 	-2.99   	2.71    	2788.89 	4.03    	-       	
190.32  	8.35    	6.12    	2838.44 	-2.99   	2.71    	2789.14 	4.03    	-       	
190.34  	8.34    	6.00    	2838.44 	-2.99   	2.71    	2789.39 	4.04    	gaze fixated: billboard_image_14	
190.37  	8.31    	6.09    	2838.45 	-2.99   	2.71    	2789.72 	4.05    	-       	
190.38  	8.28    	6.05    	2838.46 	-2.99   	2.71    	2790.06 	4.05    	-       	
190.40  	8.23    	5.98    	2838.48 	-2.99   	2.71    	2790.33 	4.05    	-       	
190.43  	8.46    	6.12    	2838.41 	-2.99   	2.71    	2790.60 	4.06    	-       	
190.45  	8.53    	6.40    	2838.39 	-2.99   	2.71    	2791.05 	4.07    	-       	
190.47  	8.47    	6.35    	2838.41 	-2.99   	2.71    	2791.38 	4.08    	-       	
190.49  	8.41    	6.15    	2838.43 	-2.99   	2.71    	2791.62 	4.09    	-       	
190.50  	8.24    	5.81    	2838.47 	-2.99   	2.71    	2791.86 	4.11    	-       	
190.53  	8.41    	5.84    	2838.43 	-2.99   	2.71    	2792.12 	4.12    	-       	
190.55  	8.33    	5.91    	2838.45 	-2.99   	2.71    	2792.56 	4.13    	-       	
190.57  	8.32    	5.92    	2838.45 	-2.99   	2.71    	2792.89 	4.13    	-       	
190.59  	8.19    	5.95    	2838.48 	-2.99   	2.71    	2793.12 	4.14    	-       	
190.61  	8.31    	6.01    	2838.45 	-2.99   	2.71    	2793.38 	4.14    	-       	
190.63  	8.47    	6.16    	2838.41 	-2.99   	2.71    	2793.71 	4.14    	-       	
190.65  	8.47    	6.09    	2838.41 	-2.99   	2.71    	2794.06 	4.16    	-       	
190.67  	8.56    	6.03    	2838.39 	-2.99   	2.71    	2794.30 	4.17    	-       	
190.69  	8.55    	5.96    	2838.39 	-2.99   	2.71    	2794.58 	4.17    	-       	
190.71  	8.64    	5.99    	2838.37 	-2.99   	2.71    	2794.88 	4.17    	-       	
190.73  	8.56    	6.02    	2838.38 	-2.99   	2.71    	2795.23 	4.18    	-       	
190.75  	8.46    	6.01    	2838.41 	-2.99   	2.71    	2795.51 	4.19    	-       	
190.78  	8.67    	6.00    	2838.36 	-2.99   	2.71    	2795.79 	4.18    	-       	
190.80  	8.60    	5.96    	2838.37 	-2.99   	2.71    	2796.21 	4.17    	-       	
190.82  	8.59    	5.97    	2838.38 	-2.99   	2.71    	2796.56 	4.17    	-       	
190.83  	8.66    	6.06    	2838.36 	-2.99   	2.71    	2796.81 	4.10    	-       	
190.85  	10.05   	5.80    	2837.99 	-2.99   	2.71    	2797.08 	4.25    	-       	
190.88  	10.29   	5.81    	2837.92 	-2.99   	2.71    	2797.38 	4.17    	-       	
190.89  	10.31   	6.01    	2837.92 	-2.99   	2.71    	2797.72 	4.20    	-       	
190.91  	10.23   	6.09    	2837.94 	-2.99   	2.71    	2797.97 	4.22    	-       	
190.93  	10.18   	6.00    	2837.95 	-2.99   	2.71    	2798.24 	4.21    	-       	
190.95  	10.28   	5.85    	2837.93 	-2.99   	2.71    	2798.55 	4.21    	-       	
190.97  	10.28   	5.80    	2837.92 	-2.99   	2.71    	2798.89 	4.21    	-       	
190.99  	10.22   	5.78    	2837.94 	-2.99   	2.71    	2799.14 	4.21    	-       	
191.01  	10.20   	5.81    	2837.95 	-2.99   	2.71    	2799.38 	4.21    	-       	
191.03  	10.20   	5.79    	2837.95 	-2.99   	2.71    	2799.72 	4.20    	-       	
191.05  	10.23   	5.76    	2837.94 	-2.99   	2.71    	2800.06 	4.22    	-       	
191.07  	10.23   	5.76    	2837.94 	-2.99   	2.71    	2800.32 	4.21    	-       	
191.09  	10.30   	5.74    	2837.92 	-2.99   	2.71    	2800.55 	4.19    	-       	
191.11  	10.26   	5.74    	2837.93 	-2.99   	2.71    	2800.88 	4.20    	-       	
191.13  	10.43   	5.69    	2837.89 	-2.99   	2.71    	2801.23 	4.19    	-       	
191.14  	10.35   	5.68    	2837.91 	-2.99   	2.71    	2801.47 	4.20    	-       	
191.17  	10.33   	5.66    	2837.91 	-2.99   	2.71    	2801.73 	4.20    	-       	
191.19  	10.32   	5.63    	2837.91 	-2.99   	2.71    	2802.05 	4.20    	-       	
191.20  	10.41   	5.60    	2837.89 	-2.99   	2.71    	2802.39 	4.20    	-       	
191.22  	10.30   	5.64    	2837.92 	-2.99   	2.71    	2802.62 	4.20    	-       	
191.24  	10.24   	5.64    	2837.94 	-2.99   	2.71    	2802.88 	4.19    	-       	
191.27  	10.22   	5.63    	2837.94 	-2.99   	2.71    	2803.23 	4.19    	-       	
191.28  	10.07   	5.71    	2837.98 	-2.99   	2.71    	2803.56 	4.21    	-       	
191.30  	9.92    	5.71    	2838.02 	-2.99   	2.71    	2803.81 	4.19    	-       	
191.32  	9.89    	5.69    	2838.03 	-2.99   	2.71    	2804.07 	4.20    	-       	
191.34  	9.96    	5.85    	2838.01 	-2.99   	2.71    	2804.39 	4.20    	-       	
191.36  	10.18   	5.91    	2837.95 	-2.99   	2.71    	2804.72 	4.21    	-       	
191.38  	10.20   	5.87    	2837.95 	-2.99   	2.71    	2804.97 	4.21    	-       	
191.40  	10.14   	5.85    	2837.96 	-2.99   	2.71    	2805.24 	4.22    	-       	
191.42  	10.19   	5.96    	2837.95 	-2.99   	2.71    	2805.55 	4.23    	-       	
191.44  	10.08   	5.96    	2837.98 	-2.99   	2.71    	2805.89 	4.23    	-       	
191.46  	10.06   	5.93    	2837.98 	-2.99   	2.71    	2806.14 	4.26    	-       	
191.48  	10.27   	5.93    	2837.93 	-2.99   	2.71    	2806.38 	4.27    	-       	
191.50  	10.31   	5.83    	2837.92 	-2.99   	2.71    	2806.71 	4.31    	-       	
191.52  	10.23   	5.88    	2837.94 	-2.99   	2.71    	2807.06 	4.32    	-       	
191.54  	10.28   	5.87    	2837.92 	-2.99   	2.71    	2807.35 	4.35    	-       	
191.55  	10.51   	5.77    	2837.86 	-2.99   	2.71    	2807.61 	4.35    	-       	
191.58  	10.30   	5.73    	2837.92 	-2.99   	2.71    	2807.88 	4.36    	-       	
191.59  	10.28   	5.80    	2837.93 	-2.99   	2.71    	2808.22 	4.36    	-       	
191.61  	10.34   	5.91    	2837.91 	-2.99   	2.71    	2808.47 	4.40    	-       	
191.63  	10.59   	6.39    	2837.84 	-2.99   	2.71    	2808.72 	4.48    	-       	
191.65  	10.53   	6.32    	2837.86 	-2.99   	2.71    	2809.06 	4.47    	-       	
191.67  	10.52   	6.27    	2837.86 	-2.99   	2.71    	2809.39 	4.48    	-       	
191.69  	10.53   	6.23    	2837.86 	-2.99   	2.71    	2809.64 	4.48    	-       	
191.71  	10.27   	6.14    	2837.93 	-2.99   	2.71    	2809.91 	4.49    	-       	
191.73  	9.42    	5.70    	2838.15 	-2.99   	2.71    	2810.21 	4.46    	-       	
191.75  	8.99    	5.44    	2838.27 	-2.99   	2.71    	2810.56 	4.42    	-       	
191.77  	9.11    	5.61    	2838.24 	-2.99   	2.71    	2810.80 	4.38    	-       	
191.79  	9.03    	5.61    	2838.26 	-2.99   	2.71    	2811.05 	4.39    	-       	
191.81  	8.98    	5.59    	2838.27 	-2.99   	2.71    	2811.38 	4.41    	-       	
191.83  	9.14    	5.51    	2838.23 	-2.99   	2.71    	2811.73 	4.39    	-       	
191.84  	8.78    	5.54    	2838.33 	-2.99   	2.71    	2811.98 	4.43    	-       	
191.86  	8.81    	5.49    	2838.32 	-2.99   	2.71    	2812.22 	4.41    	-       	
191.88  	8.71    	5.55    	2838.35 	-2.99   	2.71    	2812.47 	4.39    	-       	
191.90  	8.90    	5.52    	2838.29 	-2.99   	2.71    	2812.73 	4.46    	-       	
191.92  	9.00    	5.47    	2838.27 	-2.99   	2.71    	2813.06 	4.48    	-       	
191.93  	8.88    	5.53    	2838.30 	-2.99   	2.71    	2813.33 	4.49    	-       	
191.95  	8.81    	5.53    	2838.32 	-2.99   	2.71    	2813.57 	4.49    	-       	
191.98  	9.06    	5.58    	2838.25 	-2.99   	2.71    	2813.88 	4.56    	-       	
191.99  	8.96    	5.72    	2838.28 	-2.99   	2.71    	2814.22 	4.53    	-       	
192.01  	9.22    	5.70    	2838.21 	-2.99   	2.71    	2814.47 	4.55    	-       	
192.03  	9.13    	5.60    	2838.23 	-2.99   	2.71    	2814.75 	4.56    	-       	
192.05  	9.42    	5.55    	2838.16 	-2.99   	2.71    	2815.05 	4.51    	-       	
192.07  	9.21    	5.55    	2838.21 	-2.99   	2.71    	2815.38 	4.49    	-       	
192.09  	9.24    	5.72    	2838.20 	-2.99   	2.71    	2815.63 	4.62    	-       	
192.11  	9.23    	5.59    	2838.21 	-2.99   	2.71    	2815.88 	4.53    	-       	
192.13  	9.37    	5.65    	2838.17 	-2.99   	2.71    	2816.21 	4.54    	-       	
192.15  	9.08    	5.63    	2838.25 	-2.99   	2.71    	2816.56 	4.61    	-       	
192.17  	9.17    	5.75    	2838.22 	-2.99   	2.71    	2816.80 	4.59    	-       	
192.18  	9.00    	5.80    	2838.27 	-2.99   	2.71    	2817.04 	4.60    	-       	
192.21  	9.29    	5.63    	2838.19 	-2.99   	2.71    	2817.33 	4.63    	-       	
192.23  	8.93    	5.12    	2838.29 	-2.99   	2.71    	2817.72 	4.76    	-       	
192.27  	-1.02   	0.27    	2816.31 	-2.99   	2.71    	2818.05 	0.00    	-       	
192.31  	-1.02   	0.27    	2816.58 	-2.99   	2.71    	2818.32 	0.00    	gaze ended: billboard_image_14	
192.35  	-1.02   	0.27    	2817.13 	-2.99   	2.71    	2818.87 	0.00    	-       	
192.39  	-1.02   	0.27    	2817.82 	-2.99   	2.71    	2819.56 	0.00    	-       	
192.43  	-1.01   	0.27    	2818.33 	-2.99   	2.71    	2820.08 	0.00    	-       	
192.47  	-1.01   	0.27    	2818.97 	-2.99   	2.71    	2820.72 	0.00    	-       	
192.52  	-1.01   	0.27    	2819.49 	-2.99   	2.71    	2821.23 	0.00    	-       	
192.57  	-1.01   	0.27    	2820.14 	-2.99   	2.71    	2821.89 	0.00    	-       	
192.61  	-1.02   	0.27    	2820.84 	-2.99   	2.71    	2822.58 	0.00    	-       	
192.65  	-9.97   	0.27    	3212.39 	-2.99   	2.71    	2823.38 	4.62    	-       	
192.70  	-17.77  	0.25    	3630.34 	-2.99   	2.71    	2824.03 	4.63    	-       	
192.72  	-15.68  	6.31    	3285.82 	-2.99   	2.71    	2824.74 	4.62    	-       	
192.74  	-15.11  	4.91    	3285.97 	-2.99   	2.71    	2825.34 	4.61    	gaze started: billboard_image_17	
192.77  	-14.89  	3.51    	3285.14 	-2.99   	2.71    	2825.73 	4.60    	-       	
192.78  	-14.64  	3.49    	3285.21 	-2.99   	2.71    	2826.06 	4.60    	-       	
192.81  	0.00    	0.00    	0.00    	-2.99   	2.71    	2826.31 	4.53    	-       	
192.83  	-18.68  	6.96    	2975.02 	-2.99   	2.71    	2826.57 	4.37    	-       	
192.86  	-18.30  	5.85    	2975.11 	-2.99   	2.71    	2827.06 	4.30    	gaze started: billboard_image_15	
192.87  	-18.54  	6.39    	2975.05 	-2.99   	2.71    	2827.39 	4.30    	-       	
192.89  	-18.32  	5.88    	2975.11 	-2.99   	2.71    	2827.64 	4.28    	-       	
192.91  	-16.39  	5.82    	2975.63 	-2.99   	2.71    	2827.91 	4.25    	-       	
192.93  	-16.34  	5.98    	2975.64 	-2.99   	2.71    	2828.22 	4.21    	-       	
192.95  	-16.44  	6.00    	2975.61 	-2.99   	2.71    	2828.56 	4.20    	-       	
192.97  	-16.57  	5.77    	2975.58 	-2.99   	2.71    	2828.80 	4.18    	-       	
192.98  	-16.57  	5.62    	2975.58 	-2.99   	2.71    	2829.04 	4.09    	-       	
193.01  	-16.57  	5.17    	2975.58 	-2.99   	2.71    	2829.31 	4.05    	-       	
193.03  	-16.61  	5.04    	2975.57 	-2.99   	2.71    	2829.71 	3.99    	-       	
193.05  	-16.66  	5.00    	2975.56 	-2.99   	2.71    	2830.06 	3.97    	-       	
193.07  	-16.65  	4.80    	2975.56 	-2.99   	2.71    	2830.30 	3.92    	-       	
193.09  	-16.47  	4.75    	2975.61 	-2.99   	2.71    	2830.56 	3.89    	-       	
193.11  	-16.41  	4.52    	2975.62 	-2.99   	2.71    	2830.88 	3.85    	gaze fixated: billboard_image_15	
193.13  	-16.56  	4.64    	2975.58 	-2.99   	2.71    	2831.22 	3.84    	-       	
193.14  	-16.41  	4.72    	2975.62 	-2.99   	2.71    	2831.45 	3.83    	-       	
193.16  	-16.46  	4.68    	2975.61 	-2.99   	2.71    	2831.71 	3.81    	-       	
193.18  	-16.38  	4.59    	2975.63 	-2.99   	2.71    	2831.95 	3.80    	-       	
193.20  	0.00    	0.00    	0.00    	-2.99   	2.71    	2832.22 	3.78    	-       	
193.21  	-16.30  	4.52    	2975.65 	-2.99   	2.71    	2832.55 	3.77    	gaze ended: billboard_image_15	
193.23  	0.00    	0.00    	0.00    	-2.99   	2.71    	2832.78 	3.76    	gaze started: billboard_image_15	
193.25  	-16.20  	4.49    	2976.42 	-2.99   	2.71    	2833.05 	3.76    	-       	
193.28  	0.00    	0.00    	0.00    	-2.99   	2.71    	2833.31 	3.75    	-       	
193.30  	0.00    	0.00    	0.00    	-2.99   	2.71    	2833.72 	3.74    	-       	
193.31  	0.00    	0.00    	0.00    	-2.99   	2.71    	2834.06 	3.75    	-       	
193.33  	-16.11  	4.47    	2976.29 	-2.99   	2.71    	2834.29 	3.75    	-       	
193.35  	-16.13  	4.36    	2976.30 	-2.99   	2.71    	2834.54 	3.75    	-       	
193.37  	0.00    	0.00    	0.00    	-2.99   	2.71    	2834.79 	3.74    	-       	
193.39  	0.00    	0.00    	0.00    	-2.99   	2.71    	2835.06 	3.73    	-       	
193.41  	0.00    	0.00    	0.00    	-2.99   	2.71    	2835.38 	3.71    	-       	
193.42  	0.00    	0.00    	0.00    	-2.99   	2.71    	2835.64 	3.71    	-       	
193.44  	0.00    	0.00    	0.00    	-2.99   	2.71    	2835.90 	3.71    	-       	
193.47  	0.00    	0.00    	0.00    	-2.99   	2.71    	2836.23 	3.71    	-       	
193.49  	-16.44  	4.14    	2976.13 	-2.99   	2.71    	2836.56 	3.68    	-       	
193.50  	-18.24  	3.72    	2974.84 	-2.99   	2.71    	2836.85 	3.68    	-       	
193.55  	-100.66 	0.19    	3624.59 	-2.99   	2.71    	2837.10 	3.53    	-       	
193.59  	-1.01   	0.27    	2835.80 	-2.99   	2.71    	2837.55 	0.00    	-       	
193.63  	-1.01   	0.28    	2836.34 	-2.99   	2.71    	2838.09 	0.00    	-       	
193.67  	-1.01   	0.28    	2836.98 	-2.99   	2.71    	2838.73 	0.00    	-       	
193.71  	-1.01   	0.28    	2837.54 	-2.99   	2.71    	2839.29 	0.00    	-       	
193.75  	-1.01   	0.28    	2838.15 	-2.99   	2.71    	2839.90 	0.00    	-       	
193.80  	-1.01   	0.28    	2838.71 	-2.99   	2.71    	2840.47 	0.00    	-       	
193.85  	-1.01   	0.28    	2839.47 	-2.99   	2.71    	2841.23 	0.00    	-       	
193.89  	-14.69  	0.83    	2975.72 	-2.99   	2.71    	2841.86 	3.79    	-       	
193.94  	-11.33  	0.26    	2950.13 	-2.99   	2.71    	2842.56 	3.79    	-       	
193.98  	-9.31   	0.27    	2928.71 	-2.99   	2.71    	2843.22 	3.78    	-       	
194.02  	-8.91   	0.27    	2925.84 	-2.99   	2.71    	2844.05 	3.80    	-       	
194.07  	-8.26   	0.27    	2920.32 	-2.99   	2.71    	2844.58 	3.81    	-       	
194.11  	-8.23   	0.27    	2918.51 	-2.99   	2.71    	2845.21 	3.84    	-       	
194.15  	-8.18   	0.27    	2918.55 	-2.99   	2.71    	2845.83 	3.79    	-       	
194.20  	-13.11  	0.26    	3133.13 	-2.99   	2.71    	2846.56 	3.65    	-       	
194.24  	0.43    	0.27    	2995.86 	-2.99   	2.71    	2847.16 	3.59    	-       	
194.26  	0.00    	0.00    	0.00    	-2.99   	2.71    	2847.90 	3.57    	-       	
194.29  	0.00    	0.00    	0.00    	-2.99   	2.71    	2848.46 	3.57    	-       	
194.31  	0.00    	0.00    	0.00    	-2.99   	2.71    	2848.89 	3.56    	-       	
194.33  	0.00    	0.00    	0.00    	-2.99   	2.71    	2849.22 	3.56    	-       	
194.34  	0.00    	0.00    	0.00    	-2.99   	2.71    	2849.47 	3.53    	-       	
194.37  	0.00    	0.00    	0.00    	-2.99   	2.71    	2849.72 	3.51    	-       	
194.39  	0.00    	0.00    	0.00    	-2.99   	2.71    	2850.05 	3.50    	-       	
194.40  	0.00    	0.00    	0.00    	-2.99   	2.71    	2850.39 	3.49    	-       	
194.42  	0.00    	0.00    	0.00    	-2.99   	2.71    	2850.64 	3.48    	-       	
194.44  	0.00    	0.00    	0.00    	-2.99   	2.71    	2850.89 	3.48    	-       	
194.47  	0.00    	0.00    	0.00    	-2.99   	2.71    	2851.22 	3.49    	-       	
194.48  	0.00    	0.00    	0.00    	-2.99   	2.71    	2851.55 	3.49    	-       	
194.50  	0.00    	0.00    	0.00    	-2.99   	2.71    	2851.81 	3.49    	-       	
194.52  	0.00    	0.00    	0.00    	-2.99   	2.71    	2852.08 	3.50    	-       	
194.54  	0.00    	0.00    	0.00    	-2.99   	2.71    	2852.38 	3.49    	-       	
194.59  	5.70    	0.24    	3524.77 	-2.99   	2.71    	2852.73 	3.60    	-       	
194.63  	0.78    	0.27    	3168.76 	-2.99   	2.71    	2852.99 	3.57    	-       	
194.68  	0.14    	0.27    	3094.54 	-2.99   	2.71    	2853.63 	3.59    	-       	
194.72  	-0.37   	0.27    	3076.77 	-2.99   	2.71    	2854.39 	3.60    	-       	
194.76  	0.45    	0.27    	3127.76 	-2.99   	2.71    	2854.95 	3.60    	-       	
194.80  	1.97    	0.27    	3191.15 	-2.99   	2.71    	2855.73 	3.62    	-       	
194.84  	2.42    	0.27    	3175.60 	-2.99   	2.71    	2856.28 	3.63    	-       	
194.89  	1.70    	0.27    	3152.17 	-2.99   	2.71    	2856.90 	3.64    	-       	
194.91  	0.00    	0.00    	0.00    	-2.99   	2.71    	2857.46 	3.74    	-       	
194.93  	-16.45  	7.23    	2975.61 	-2.99   	2.71    	2858.22 	3.73    	-       	
194.95  	-16.54  	7.24    	2975.59 	-2.99   	2.71    	2858.55 	3.74    	gaze started: billboard_image_15	
194.97  	-16.59  	7.22    	2975.58 	-2.99   	2.71    	2858.79 	3.75    	-       	
194.99  	-16.38  	7.19    	2975.63 	-2.99   	2.71    	2859.06 	3.75    	-       	
195.01  	-16.66  	7.23    	2975.56 	-2.99   	2.71    	2859.38 	3.74    	-       	
195.03  	-16.63  	7.23    	2975.56 	-2.99   	2.71    	2859.73 	3.74    	-       	
195.05  	-16.59  	7.11    	2975.57 	-2.99   	2.71    	2859.95 	3.73    	-       	
195.07  	0.00    	0.00    	0.00    	-2.99   	2.71    	2860.24 	3.74    	-       	
195.09  	-15.65  	7.19    	2975.83 	-2.99   	2.71    	2860.56 	3.73    	-       	
195.11  	-15.66  	7.12    	2975.82 	-2.99   	2.71    	2860.90 	3.74    	gaze started: billboard_image_15	
195.12  	0.00    	0.00    	0.00    	-2.99   	2.71    	2861.14 	3.75    	-       	
195.14  	0.00    	0.00    	0.00    	-2.99   	2.71    	2861.41 	3.77    	-       	
195.17  	0.00    	0.00    	0.00    	-2.99   	2.71    	2861.72 	3.76    	-       	
195.18  	0.00    	0.00    	0.00    	-2.99   	2.71    	2862.05 	3.77    	-       	
195.20  	-17.95  	7.12    	2975.21 	-2.99   	2.71    	2862.29 	3.76    	-       	
195.22  	-17.89  	7.08    	2975.23 	-2.99   	2.71    	2862.55 	3.77    	gaze started: billboard_image_15	
195.24  	-17.71  	7.11    	2975.28 	-2.99   	2.71    	2862.89 	3.78    	-       	
195.26  	-17.48  	7.04    	2975.34 	-2.99   	2.71    	2863.23 	3.77    	-       	
195.28  	-17.36  	7.02    	2975.37 	-2.99   	2.71    	2863.47 	3.77    	-       	
195.30  	-17.32  	6.92    	2975.38 	-2.99   	2.71    	2863.74 	3.78    	-       	
195.32  	-17.27  	7.08    	2975.39 	-2.99   	2.71    	2864.05 	3.77    	-       	
195.34  	-16.97  	6.88    	2975.47 	-2.99   	2.71    	2864.39 	3.77    	-       	
195.35  	-17.06  	7.05    	2975.45 	-2.99   	2.71    	2864.63 	3.78    	-       	
195.38  	-17.01  	7.03    	2975.46 	-2.99   	2.71    	2864.89 	3.78    	-       	
195.40  	-16.94  	7.04    	2975.48 	-2.99   	2.71    	2865.22 	3.78    	-       	
