seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
89.83   	-1.88   	0.27    	1320.54 	-2.97   	2.68    	1273.97 	3.06    	-       	
89.87   	-1.89   	0.27    	1359.80 	-2.97   	2.68    	1274.76 	3.05    	-       	
89.92   	-2.47   	0.27    	1335.19 	-2.97   	2.68    	1275.37 	3.08    	-       	
89.97   	-2.58   	0.27    	1321.50 	-2.97   	2.68    	1276.09 	3.08    	-       	
90.02   	-2.72   	0.27    	1313.60 	-2.97   	2.68    	1276.75 	3.07    	-       	
90.07   	-2.87   	0.27    	1311.97 	-2.97   	2.67    	1277.59 	3.01    	-       	
90.12   	-2.99   	0.27    	1307.95 	-2.97   	2.67    	1278.27 	3.04    	-       	
90.17   	-2.44   	0.27    	1315.16 	-2.97   	2.67    	1279.09 	3.05    	-       	
90.22   	-2.00   	0.27    	1314.37 	-2.97   	2.67    	1279.75 	3.06    	-       	
90.27   	-2.10   	0.27    	1317.27 	-2.97   	2.67    	1280.59 	3.09    	-       	
90.31   	-2.09   	0.27    	1314.50 	-2.97   	2.67    	1281.26 	3.11    	-       	
90.35   	-1.90   	0.27    	1315.94 	-2.97   	2.67    	1281.92 	3.13    	-       	
90.40   	-1.52   	0.27    	1325.04 	-2.97   	2.67    	1282.57 	3.12    	-       	
90.45   	-6.68   	0.27    	1330.03 	-2.97   	2.67    	1283.26 	3.17    	-       	
90.50   	-9.84   	0.27    	1337.18 	-2.97   	2.67    	1283.91 	3.21    	-       	
90.55   	-9.20   	0.27    	1329.44 	-2.98   	2.67    	1284.75 	3.21    	-       	
90.61   	-15.90  	0.23    	1382.44 	-2.98   	2.67    	1285.45 	3.24    	-       	
90.65   	-15.61  	0.23    	1349.10 	-2.98   	2.67    	1286.25 	3.30    	-       	
90.70   	-20.45  	0.16    	1322.29 	-2.99   	2.67    	1287.06 	3.36    	-       	
90.74   	-18.94  	0.19    	1316.23 	-2.99   	2.67    	1287.75 	3.32    	-       	
90.80   	-17.83  	0.19    	1315.74 	-3.00   	2.67    	1288.37 	3.31    	-       	
90.84   	-18.67  	0.19    	1317.67 	-3.00   	2.67    	1289.24 	3.32    	-       	
90.89   	-16.96  	0.20    	1315.02 	-3.01   	2.67    	1289.91 	3.34    	-       	
90.93   	-15.89  	0.22    	1323.09 	-3.01   	2.67    	1290.57 	3.35    	-       	
90.99   	-4.42   	0.27    	1334.53 	-3.00   	2.67    	1291.26 	3.42    	-       	
91.03   	-0.83   	0.27    	1339.50 	-3.00   	2.67    	1292.08 	3.47    	-       	
91.08   	-1.50   	0.27    	1330.39 	-3.00   	2.67    	1292.75 	3.42    	-       	
91.12   	-1.20   	0.27    	1326.25 	-3.00   	2.67    	1293.41 	3.34    	-       	
91.18   	-1.00   	0.27    	1328.41 	-2.99   	2.67    	1294.11 	3.33    	-       	
91.22   	-1.01   	0.27    	1330.55 	-2.99   	2.67    	1294.91 	3.23    	-       	
91.28   	-2.82   	0.27    	1331.36 	-2.99   	2.67    	1295.62 	3.22    	-       	
91.32   	-1.82   	0.27    	1330.95 	-2.99   	2.67    	1296.43 	3.25    	-       	
91.37   	-1.48   	0.27    	1331.47 	-2.98   	2.67    	1297.06 	3.23    	-       	
91.41   	-1.73   	0.27    	1330.38 	-2.98   	2.67    	1297.76 	3.22    	-       	
91.46   	-1.94   	0.27    	1330.05 	-2.98   	2.67    	1298.46 	3.25    	-       	
91.50   	-2.28   	0.27    	1330.05 	-2.98   	2.67    	1299.09 	3.25    	-       	
91.55   	-2.71   	0.27    	1329.65 	-2.98   	2.67    	1299.75 	3.24    	-       	
91.59   	-2.70   	0.27    	1329.92 	-2.98   	2.67    	1300.43 	3.22    	-       	
91.63   	-2.93   	0.27    	1326.38 	-2.98   	2.66    	1301.13 	3.22    	-       	
91.68   	-2.78   	0.27    	1326.40 	-2.98   	2.66    	1301.78 	3.20    	-       	
91.73   	-2.60   	0.27    	1332.48 	-2.98   	2.66    	1302.47 	3.19    	-       	
91.78   	-2.80   	0.27    	1331.00 	-2.98   	2.66    	1303.28 	3.10    	-       	
91.82   	-2.07   	0.27    	1336.67 	-2.98   	2.66    	1303.94 	3.12    	-       	
91.86   	-2.31   	0.27    	1334.18 	-2.97   	2.66    	1304.62 	3.12    	-       	
91.91   	-2.42   	0.27    	1327.50 	-2.97   	2.65    	1305.27 	3.12    	-       	
91.95   	-2.56   	0.27    	1325.41 	-2.97   	2.65    	1305.96 	3.15    	-       	
92.00   	-2.35   	0.27    	1326.57 	-2.97   	2.64    	1306.61 	3.18    	-       	
92.04   	-2.73   	0.27    	1326.28 	-2.97   	2.64    	1307.30 	3.11    	-       	
92.09   	-2.42   	0.27    	1327.76 	-2.96   	2.63    	1307.94 	3.14    	-       	
92.13   	-2.28   	0.27    	1329.08 	-2.96   	2.63    	1308.66 	3.13    	-       	
92.19   	-2.09   	0.27    	1335.31 	-2.96   	2.62    	1309.32 	3.10    	-       	
92.23   	-1.93   	0.27    	1334.56 	-2.96   	2.62    	1310.02 	3.17    	-       	
92.28   	-2.07   	0.27    	1333.84 	-2.96   	2.61    	1310.82 	3.18    	-       	
92.32   	-2.07   	0.27    	1331.16 	-2.96   	2.61    	1311.54 	3.14    	-       	
92.36   	-2.53   	0.27    	1332.28 	-2.96   	2.61    	1312.17 	3.16    	-       	
92.41   	-2.90   	0.27    	1337.56 	-2.96   	2.61    	1312.86 	3.13    	-       	
92.45   	-2.40   	0.27    	1342.14 	-2.96   	2.61    	1313.49 	3.14    	-       	
92.50   	-2.36   	0.27    	1343.16 	-2.96   	2.61    	1314.19 	3.14    	-       	
92.55   	-2.26   	0.27    	1341.79 	-2.96   	2.61    	1314.82 	3.14    	-       	
92.60   	-2.92   	0.27    	1338.04 	-2.96   	2.62    	1315.67 	3.12    	-       	
92.64   	-2.72   	0.27    	1339.50 	-2.96   	2.62    	1316.33 	3.10    	-       	
92.69   	-2.24   	0.27    	1340.36 	-2.96   	2.62    	1316.99 	3.10    	-       	
92.74   	-2.51   	0.27    	1340.64 	-2.96   	2.62    	1317.66 	3.10    	-       	
92.79   	-1.63   	0.27    	1346.97 	-2.96   	2.62    	1318.49 	3.09    	-       	
92.83   	-1.87   	0.27    	1344.18 	-2.97   	2.63    	1319.14 	3.08    	-       	
92.88   	-2.57   	0.27    	1338.00 	-2.97   	2.63    	1319.81 	3.08    	-       	
92.93   	-2.38   	0.27    	1339.41 	-2.96   	2.63    	1320.46 	3.06    	-       	
92.98   	-2.38   	0.27    	1338.83 	-2.96   	2.62    	1321.33 	3.06    	-       	
93.03   	-2.45   	0.27    	1337.72 	-2.96   	2.62    	1322.03 	3.05    	-       	
93.07   	-2.48   	0.27    	1337.30 	-2.96   	2.62    	1322.83 	3.06    	-       	
93.12   	-2.54   	0.27    	1337.31 	-2.96   	2.62    	1323.47 	3.06    	-       	
93.16   	-2.52   	0.27    	1338.16 	-2.96   	2.62    	1324.16 	3.06    	-       	
93.21   	-2.55   	0.27    	1338.47 	-2.96   	2.62    	1324.83 	3.06    	-       	
93.25   	-2.62   	0.27    	1338.49 	-2.96   	2.61    	1325.49 	3.05    	-       	
93.30   	-2.60   	0.27    	1338.99 	-2.96   	2.61    	1326.10 	3.06    	-       	
93.34   	-2.65   	0.27    	1338.97 	-2.97   	2.61    	1326.83 	3.05    	-       	
93.40   	-2.65   	0.27    	1339.05 	-2.97   	2.61    	1327.46 	3.07    	-       	
93.45   	-2.68   	0.27    	1339.25 	-2.97   	2.61    	1328.31 	3.08    	-       	
93.50   	-2.76   	0.27    	1339.16 	-2.96   	2.61    	1329.03 	3.08    	-       	
93.54   	-2.82   	0.27    	1339.59 	-2.97   	2.61    	1329.79 	3.09    	-       	
93.59   	-2.80   	0.30    	1339.89 	-2.97   	2.61    	1330.45 	3.09    	-       	
93.63   	-2.70   	0.27    	1340.80 	-2.97   	2.61    	1331.10 	3.09    	-       	
93.68   	-2.60   	0.27    	1341.24 	-2.97   	2.61    	1331.73 	3.09    	-       	
93.72   	-2.58   	0.27    	1341.38 	-2.97   	2.61    	1332.41 	3.11    	-       	
93.77   	-2.74   	0.27    	1341.24 	-2.97   	2.62    	1333.03 	3.05    	-       	
93.81   	-1.78   	0.27    	1355.70 	-2.97   	2.62    	1333.72 	3.10    	-       	
93.87   	-1.65   	0.27    	1386.83 	-2.97   	2.62    	1334.43 	3.10    	-       	
93.93   	0.62    	0.27    	1398.07 	-2.97   	2.63    	1335.21 	3.02    	-       	
93.99   	2.07    	0.28    	1431.05 	-2.97   	2.64    	1335.92 	3.06    	-       	
94.05   	-0.01   	0.27    	1389.46 	-2.97   	2.64    	1336.85 	2.98    	-       	
94.10   	-1.64   	0.27    	1370.41 	-2.98   	2.65    	1337.78 	2.98    	-       	
94.15   	-0.50   	0.27    	1391.13 	-2.98   	2.65    	1338.67 	2.97    	-       	
94.22   	3.60    	0.26    	1436.54 	-2.98   	2.66    	1339.32 	3.05    	-       	
94.28   	4.64    	0.25    	1455.77 	-2.98   	2.66    	1340.15 	3.00    	-       	
94.34   	3.72    	0.26    	1446.32 	-2.98   	2.67    	1341.12 	3.11    	-       	
94.41   	2.40    	0.26    	1417.90 	-2.99   	2.67    	1341.98 	3.08    	-       	
94.45   	-4.41   	0.28    	1503.81 	-2.99   	2.67    	1342.97 	3.11    	-       	
94.50   	-6.19   	0.27    	1536.04 	-2.99   	2.67    	1343.97 	3.12    	-       	
94.56   	-5.19   	0.28    	1464.11 	-2.99   	2.67    	1344.63 	3.12    	-       	
94.61   	-5.14   	0.28    	1477.54 	-2.99   	2.67    	1345.47 	3.14    	-       	
94.67   	-4.74   	0.28    	1452.26 	-2.99   	2.67    	1346.23 	3.18    	-       	
94.73   	-5.73   	0.27    	1396.69 	-2.99   	2.68    	1346.96 	3.23    	-       	
94.79   	-5.00   	0.27    	1386.01 	-2.99   	2.68    	1347.97 	3.19    	-       	
94.84   	-5.14   	0.27    	1387.47 	-2.99   	2.68    	1348.96 	3.20    	-       	
94.89   	-4.70   	0.27    	1388.51 	-2.99   	2.68    	1349.70 	3.21    	-       	
94.93   	-4.77   	0.27    	1390.92 	-2.98   	2.68    	1350.47 	3.23    	-       	
95.00   	-15.42  	0.25    	1423.15 	-2.98   	2.68    	1351.12 	3.17    	-       	
95.05   	-10.73  	0.27    	1387.28 	-2.98   	2.68    	1351.97 	3.16    	-       	
95.10   	-11.04  	0.27    	1388.78 	-2.99   	2.68    	1352.87 	3.15    	-       	
95.14   	-11.40  	0.27    	1388.83 	-2.99   	2.68    	1353.64 	3.14    	-       	
95.20   	-11.64  	0.26    	1389.15 	-2.99   	2.68    	1354.31 	3.13    	-       	
95.24   	-10.87  	0.27    	1385.05 	-2.99   	2.68    	1355.13 	3.12    	-       	
95.29   	-10.47  	0.27    	1383.83 	-2.99   	2.68    	1355.79 	3.14    	-       	
95.34   	-10.28  	0.27    	1383.42 	-2.99   	2.68    	1356.48 	3.13    	-       	
95.39   	-10.14  	0.27    	1384.60 	-2.99   	2.68    	1357.18 	3.14    	-       	
95.43   	-10.36  	0.27    	1386.11 	-2.99   	2.68    	1357.96 	3.13    	-       	
95.49   	-15.14  	0.25    	1403.13 	-2.99   	2.68    	1358.60 	3.09    	-       	
95.55   	-15.53  	0.24    	1407.43 	-2.99   	2.68    	1359.31 	3.07    	-       	
95.62   	-14.87  	0.25    	1404.40 	-2.99   	2.68    	1360.14 	3.07    	-       	
95.68   	-15.33  	0.25    	1405.58 	-2.99   	2.68    	1361.13 	3.06    	-       	
95.75   	-15.79  	0.24    	1407.31 	-2.99   	2.68    	1362.07 	3.06    	-       	
95.81   	-12.10  	0.27    	1448.85 	-2.99   	2.68    	1363.13 	3.11    	-       	
95.87   	-8.65   	0.28    	1425.36 	-2.99   	2.68    	1364.02 	3.10    	-       	
95.94   	-9.71   	0.28    	1435.59 	-2.98   	2.68    	1364.97 	3.10    	-       	
95.99   	-1.17   	0.28    	1493.38 	-2.98   	2.68    	1365.96 	3.16    	-       	
96.03   	-1.28   	0.28    	1485.21 	-2.98   	2.68    	1366.99 	3.13    	-       	
96.08   	-1.94   	0.28    	1475.61 	-2.98   	2.68    	1367.62 	3.12    	-       	
96.12   	-2.13   	0.28    	1493.73 	-2.98   	2.68    	1368.31 	3.13    	-       	
96.17   	-2.85   	0.28    	1504.23 	-2.98   	2.68    	1368.98 	3.12    	-       	
96.23   	-1.87   	0.28    	1447.91 	-2.98   	2.68    	1369.80 	3.15    	-       	
96.29   	-1.37   	0.27    	1387.46 	-2.98   	2.68    	1370.41 	3.16    	-       	
96.34   	-1.59   	0.27    	1387.57 	-2.98   	2.68    	1371.48 	3.17    	-       	
96.39   	-1.56   	0.27    	1387.52 	-2.97   	2.68    	1372.14 	3.14    	-       	
96.43   	-1.59   	0.27    	1388.13 	-2.97   	2.68    	1372.97 	3.16    	-       	
96.50   	-1.64   	0.27    	1388.17 	-2.97   	2.68    	1373.70 	3.16    	-       	
96.56   	0.97    	0.27    	1410.89 	-2.97   	2.68    	1374.47 	3.18    	-       	
96.63   	1.90    	0.28    	1419.84 	-2.97   	2.68    	1375.26 	3.13    	-       	
96.68   	1.40    	0.28    	1420.60 	-2.97   	2.68    	1376.31 	3.14    	-       	
96.74   	1.29    	0.28    	1420.69 	-2.97   	2.68    	1377.21 	3.11    	-       	
96.81   	1.68    	0.27    	1419.28 	-2.97   	2.68    	1378.14 	3.09    	-       	
96.87   	65.21   	0.28    	2073.14 	-2.97   	2.68    	1378.97 	3.03    	-       	
96.91   	0.00    	0.00    	0.00    	-2.97   	2.68    	1379.97 	3.06    	-       	
96.97   	-0.63   	0.27    	1378.64 	-2.97   	2.68    	1380.92 	0.00    	-       	
97.01   	-0.62   	0.27    	1379.36 	-2.97   	2.68    	1381.64 	0.00    	-       	
97.04   	11.68   	4.98    	1532.55 	-2.97   	2.68    	1382.32 	3.03    	-       	
97.07   	7.18    	3.83    	1534.33 	-2.97   	2.68    	1383.13 	3.13    	gaze started: billboard_image_8	
97.09   	6.40    	4.60    	1533.97 	-2.96   	2.68    	1383.47 	3.14    	-       	
97.12   	0.00    	0.00    	0.00    	-2.96   	2.68    	1383.80 	3.07    	gaze started: billboard_image_8	
97.14   	9.69    	2.40    	1532.72 	-2.96   	2.68    	1384.30 	3.10    	-       	
97.17   	0.00    	0.00    	0.00    	-2.96   	2.68    	1384.64 	3.09    	-       	
97.19   	0.00    	0.00    	0.00    	-2.96   	2.68    	1384.97 	3.11    	-       	
97.26   	-1.03   	0.28    	1440.89 	-2.96   	2.68    	1385.30 	3.11    	-       	
97.32   	-1.75   	0.28    	1437.99 	-2.96   	2.68    	1385.81 	3.13    	-       	
97.39   	-2.36   	0.28    	1435.17 	-2.96   	2.68    	1386.68 	3.15    	-       	
97.45   	-1.88   	0.28    	1435.45 	-2.96   	2.68    	1387.81 	3.17    	-       	
97.52   	-2.04   	0.28    	1434.21 	-2.96   	2.68    	1388.68 	3.19    	-       	
97.59   	-3.76   	0.28    	1437.12 	-2.96   	2.68    	1389.64 	3.17    	-       	
97.65   	-3.81   	0.28    	1433.44 	-2.96   	2.68    	1390.62 	3.16    	-       	
97.72   	-3.92   	0.28    	1434.73 	-2.96   	2.68    	1391.63 	3.16    	-       	
97.76   	0.86    	0.28    	1474.73 	-2.96   	2.68    	1392.63 	3.10    	-       	
97.80   	0.96    	0.28    	1478.28 	-2.96   	2.68    	1393.64 	3.16    	-       	
97.85   	1.37    	0.27    	1499.11 	-2.96   	2.68    	1394.25 	3.15    	-       	
97.89   	1.50    	0.27    	1501.19 	-2.96   	2.68    	1394.97 	3.13    	-       	
97.94   	1.48    	0.27    	1499.23 	-2.96   	2.68    	1395.55 	3.10    	-       	
97.98   	0.42    	0.28    	1503.27 	-2.96   	2.68    	1396.30 	3.09    	-       	
98.03   	-2.05   	0.28    	1474.28 	-2.96   	2.68    	1396.90 	3.10    	-       	
98.09   	-6.18   	0.28    	1447.50 	-2.96   	2.68    	1397.63 	3.07    	-       	
98.14   	-6.20   	0.28    	1450.99 	-2.96   	2.68    	1398.34 	3.05    	-       	
98.19   	-6.17   	0.28    	1449.14 	-2.96   	2.68    	1399.30 	3.05    	-       	
98.25   	-6.18   	0.28    	1447.01 	-2.96   	2.68    	1399.99 	3.04    	-       	
98.30   	-6.24   	0.28    	1448.58 	-2.96   	2.68    	1400.80 	3.05    	-       	
98.35   	-6.12   	0.28    	1448.89 	-2.96   	2.68    	1401.57 	3.03    	-       	
98.40   	-6.17   	0.28    	1446.44 	-2.96   	2.68    	1402.31 	3.03    	-       	
98.46   	-1.18   	0.28    	1435.80 	-2.97   	2.68    	1403.05 	3.15    	-       	
98.52   	-0.22   	0.28    	1430.95 	-2.97   	2.68    	1403.80 	3.13    	-       	
98.58   	0.67    	0.28    	1433.82 	-2.97   	2.68    	1404.68 	3.10    	-       	
98.65   	-0.43   	0.28    	1428.93 	-2.97   	2.68    	1405.64 	3.06    	-       	
98.71   	0.25    	0.28    	1431.49 	-2.96   	2.68    	1406.60 	3.11    	-       	
98.77   	0.33    	0.28    	1429.88 	-2.96   	2.68    	1407.63 	3.05    	-       	
98.83   	2.63    	0.27    	1435.69 	-2.96   	2.68    	1408.52 	3.02    	-       	
98.88   	9.64    	0.25    	1455.36 	-2.95   	2.68    	1409.46 	3.07    	-       	
98.92   	9.48    	0.23    	1458.37 	-2.95   	2.68    	1410.31 	3.11    	-       	
98.97   	6.45    	0.25    	1449.26 	-2.95   	2.68    	1410.97 	3.09    	-       	
99.01   	6.29    	0.26    	1449.59 	-2.95   	2.68    	1411.60 	3.07    	-       	
99.05   	5.66    	0.26    	1449.49 	-2.95   	2.68    	1412.30 	3.06    	-       	
99.12   	0.00    	0.00    	0.00    	-2.95   	2.68    	1412.95 	3.03    	-       	
99.17   	9.78    	1.72    	1532.65 	-2.95   	2.68    	1413.63 	2.98    	-       	
99.22   	31.35   	0.13    	1801.35 	-2.95   	2.68    	1414.64 	2.98    	-       	
99.25   	0.00    	0.00    	0.00    	-2.95   	2.68    	1415.47 	2.97    	-       	
99.28   	0.00    	0.00    	0.00    	-2.95   	2.68    	1416.19 	2.99    	-       	
99.30   	0.00    	0.00    	0.00    	-2.95   	2.68    	1416.63 	3.01    	-       	
99.35   	10.13   	2.29    	1532.61 	-2.95   	2.68    	1416.97 	3.00    	-       	
99.40   	-2.34   	0.28    	1466.76 	-2.95   	2.68    	1417.36 	3.02    	-       	
99.44   	-2.26   	0.28    	1469.01 	-2.95   	2.68    	1418.13 	3.02    	-       	
99.49   	-2.34   	0.28    	1469.47 	-2.95   	2.68    	1418.75 	3.01    	-       	
99.53   	-2.09   	0.28    	1469.02 	-2.96   	2.68    	1419.46 	3.02    	-       	
99.57   	-2.17   	0.28    	1473.53 	-2.96   	2.68    	1420.09 	3.03    	-       	
99.61   	-2.11   	0.28    	1468.63 	-2.96   	2.68    	1420.81 	3.03    	-       	
99.66   	-2.48   	0.28    	1458.46 	-2.96   	2.68    	1421.41 	3.01    	-       	
99.71   	-2.27   	0.27    	1537.98 	-2.96   	2.68    	1422.14 	3.06    	-       	
99.75   	-2.74   	0.27    	1554.35 	-2.96   	2.68    	1422.74 	3.08    	-       	
99.80   	-2.08   	0.27    	1533.50 	-2.96   	2.68    	1423.46 	3.07    	-       	
99.85   	-1.00   	0.27    	1570.98 	-2.96   	2.68    	1424.09 	3.06    	-       	
99.89   	-1.88   	0.28    	1501.05 	-2.96   	2.68    	1424.80 	3.04    	-       	
99.93   	-2.61   	0.27    	1517.26 	-2.96   	2.68    	1425.51 	3.03    	-       	
99.97   	-3.34   	0.27    	1521.77 	-2.96   	2.68    	1426.14 	3.06    	-       	
100.02  	-3.37   	0.27    	1517.47 	-2.96   	2.68    	1426.76 	3.09    	-       	
100.06  	-3.53   	0.28    	1509.82 	-2.96   	2.68    	1427.47 	3.08    	-       	
100.11  	2.39    	0.26    	1600.58 	-2.96   	2.68    	1428.11 	3.11    	-       	
100.14  	12.16   	5.10    	1532.42 	-2.96   	2.68    	1428.80 	3.20    	-       	
100.17  	12.76   	5.31    	1532.26 	-2.96   	2.68    	1429.55 	3.20    	gaze started: billboard_image_8	
100.19  	0.00    	0.00    	0.00    	-2.96   	2.68    	1429.95 	3.20    	-       	
100.21  	13.31   	5.46    	1532.11 	-2.96   	2.68    	1430.30 	3.20    	-       	
100.24  	13.24   	6.68    	1532.13 	-2.96   	2.68    	1430.64 	3.19    	gaze started: billboard_image_8	
100.27  	12.50   	7.08    	1532.33 	-2.96   	2.68    	1431.12 	3.20    	-       	
100.29  	0.00    	0.00    	0.00    	-2.96   	2.68    	1431.46 	3.18    	-       	
100.31  	0.00    	0.00    	0.00    	-2.96   	2.68    	1431.78 	3.20    	-       	
100.33  	11.57   	6.95    	1532.58 	-2.97   	2.68    	1432.12 	3.17    	-       	
100.36  	11.03   	7.06    	1532.72 	-2.97   	2.68    	1432.47 	3.18    	gaze started: billboard_image_8	
100.38  	12.80   	5.28    	1532.25 	-2.97   	2.68    	1432.81 	3.13    	-       	
100.41  	0.00    	0.00    	0.00    	-2.97   	2.68    	1433.18 	3.15    	-       	
100.46  	-3.68   	0.28    	1479.99 	-2.97   	2.68    	1433.64 	3.11    	-       	
100.51  	-4.71   	0.28    	1466.35 	-2.97   	2.68    	1433.96 	3.15    	-       	
100.55  	-5.12   	0.28    	1461.64 	-2.97   	2.68    	1434.80 	3.10    	-       	
100.60  	-5.05   	0.28    	1460.59 	-2.97   	2.68    	1435.39 	3.14    	-       	
100.64  	-5.15   	0.28    	1460.30 	-2.97   	2.68    	1436.13 	3.13    	-       	
100.68  	-3.40   	0.27    	1526.99 	-2.97   	2.68    	1436.74 	3.15    	-       	
100.73  	-1.42   	0.28    	1495.01 	-2.97   	2.68    	1437.46 	3.17    	-       	
100.77  	-1.31   	0.28    	1504.99 	-2.97   	2.68    	1438.07 	3.14    	-       	
100.81  	-1.48   	0.28    	1503.21 	-2.97   	2.68    	1438.79 	3.18    	-       	
100.86  	-2.18   	0.27    	1521.35 	-2.97   	2.68    	1439.37 	3.10    	-       	
100.88  	0.00    	0.00    	0.00    	-2.97   	2.68    	1440.13 	3.06    	-       	
100.91  	0.00    	0.00    	0.00    	-2.97   	2.68    	1440.72 	3.07    	-       	
100.94  	8.79    	5.74    	2397.32 	-2.97   	2.68    	1441.12 	3.02    	-       	
100.98  	-2.38   	0.27    	1531.57 	-2.97   	2.68    	1441.48 	3.04    	gaze started: billboard_image_12	
101.02  	-0.63   	0.28    	1439.42 	-2.97   	2.68    	1441.83 	0.00    	-       	
101.06  	-0.62   	0.28    	1440.07 	-2.97   	2.68    	1442.47 	0.00    	-       	
101.11  	-0.47   	0.27    	1513.36 	-2.97   	2.68    	1443.07 	3.08    	-       	
101.15  	-1.46   	0.27    	1509.88 	-2.97   	2.68    	1443.80 	3.05    	-       	
101.19  	-2.48   	0.28    	1497.81 	-2.97   	2.68    	1444.38 	3.06    	-       	
101.24  	-2.40   	0.28    	1495.93 	-2.97   	2.68    	1445.13 	3.08    	-       	
101.28  	-2.18   	0.28    	1496.11 	-2.97   	2.68    	1445.71 	3.09    	-       	
101.32  	-2.30   	0.28    	1492.20 	-2.97   	2.68    	1446.47 	3.09    	-       	
101.37  	-3.79   	0.28    	1468.20 	-2.97   	2.68    	1447.05 	3.09    	-       	
101.41  	-3.92   	0.28    	1468.73 	-2.97   	2.68    	1447.80 	3.13    	-       	
101.47  	-4.03   	0.28    	1467.21 	-2.97   	2.68    	1448.37 	3.12    	-       	
101.51  	-4.11   	0.28    	1467.82 	-2.97   	2.68    	1449.14 	3.12    	-       	
101.55  	-4.15   	0.28    	1467.97 	-2.97   	2.68    	1449.76 	3.10    	-       	
101.59  	-4.16   	0.28    	1468.56 	-2.97   	2.68    	1450.47 	3.11    	-       	
101.64  	-4.23   	0.28    	1504.80 	-2.97   	2.68    	1451.09 	3.07    	-       	
101.68  	-4.04   	0.27    	1535.98 	-2.97   	2.68    	1451.80 	3.09    	-       	
101.73  	-2.85   	0.27    	1528.79 	-2.97   	2.68    	1452.42 	3.07    	-       	
101.77  	-3.26   	0.27    	1531.68 	-2.97   	2.68    	1453.13 	3.07    	-       	
101.82  	-3.35   	0.27    	1527.74 	-2.97   	2.68    	1453.71 	3.05    	-       	
101.84  	0.00    	0.00    	0.00    	-2.97   	2.68    	1454.45 	3.10    	-       	
101.87  	10.97   	5.17    	1532.74 	-2.97   	2.68    	1455.07 	3.12    	-       	
101.89  	10.94   	5.45    	1532.75 	-2.97   	2.68    	1455.45 	3.11    	gaze started: billboard_image_8	
101.91  	11.27   	5.45    	1532.66 	-2.97   	2.68    	1455.78 	3.09    	-       	
101.93  	10.68   	5.93    	1532.82 	-2.97   	2.68    	1456.10 	3.09    	-       	
101.96  	10.63   	6.03    	1532.83 	-2.97   	2.68    	1456.43 	3.09    	-       	
101.98  	10.80   	6.06    	1532.79 	-2.97   	2.68    	1456.77 	3.10    	-       	
102.01  	10.82   	6.07    	1532.78 	-2.96   	2.68    	1457.09 	3.10    	-       	
102.03  	10.79   	6.25    	1532.79 	-2.96   	2.68    	1457.57 	3.10    	-       	
102.06  	10.95   	6.53    	1532.75 	-2.96   	2.68    	1457.91 	3.10    	-       	
102.08  	10.83   	6.58    	1532.78 	-2.96   	2.68    	1458.23 	3.12    	-       	
102.10  	10.78   	6.65    	1532.79 	-2.96   	2.68    	1458.55 	3.11    	-       	
102.12  	10.98   	6.81    	1532.74 	-2.96   	2.68    	1458.87 	3.11    	-       	
102.14  	11.38   	6.83    	1532.63 	-2.96   	2.68    	1459.17 	3.09    	gaze fixated: billboard_image_8	
102.17  	11.34   	6.84    	1532.64 	-2.96   	2.68    	1459.52 	3.08    	-       	
102.19  	9.84    	5.37    	1533.04 	-2.96   	2.68    	1459.87 	3.07    	-       	
102.21  	9.50    	5.86    	1533.14 	-2.96   	2.68    	1460.20 	3.06    	-       	
102.23  	9.69    	5.47    	1533.08 	-2.96   	2.68    	1460.51 	3.04    	-       	
102.26  	10.18   	5.90    	1532.95 	-2.96   	2.68    	1460.84 	3.10    	-       	
102.28  	9.42    	6.11    	1533.16 	-2.96   	2.68    	1461.21 	3.09    	-       	
102.30  	10.32   	5.68    	1532.91 	-2.96   	2.68    	1461.54 	3.08    	-       	
102.32  	9.53    	5.51    	1533.13 	-2.96   	2.68    	1461.84 	3.06    	-       	
102.34  	9.75    	5.58    	1533.07 	-2.96   	2.68    	1462.18 	3.04    	-       	
102.37  	9.86    	5.83    	1533.04 	-2.95   	2.68    	1462.54 	3.02    	-       	
102.39  	10.01   	6.24    	1533.00 	-2.95   	2.69    	1462.88 	3.07    	-       	
102.41  	10.33   	6.65    	1532.91 	-2.95   	2.69    	1463.19 	3.06    	-       	
102.43  	10.06   	6.96    	1532.98 	-2.95   	2.69    	1463.53 	3.04    	-       	
102.46  	0.00    	0.00    	0.00    	-2.95   	2.69    	1463.87 	3.02    	-       	
102.48  	10.63   	5.90    	1532.83 	-2.95   	2.69    	1464.21 	3.07    	gaze ended: billboard_image_8	
102.50  	11.25   	5.53    	1532.66 	-2.95   	2.69    	1464.51 	3.07    	gaze started: billboard_image_8	
102.54  	-1.24   	0.28    	1462.81 	-2.95   	2.69    	1464.81 	0.00    	-       	
102.58  	-1.26   	0.28    	1463.24 	-2.95   	2.69    	1465.21 	0.00    	-       	
102.62  	-1.29   	0.28    	1463.82 	-2.95   	2.69    	1465.76 	0.00    	-       	
102.66  	-1.33   	0.28    	1464.47 	-2.95   	2.69    	1466.37 	0.00    	-       	
102.69  	9.79    	6.27    	1533.06 	-2.94   	2.70    	1466.96 	3.00    	-       	
102.71  	10.45   	5.75    	1532.88 	-2.94   	2.70    	1467.70 	3.05    	gaze started: billboard_image_8	
