seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
93.57   	-0.16   	0.27    	1370.09 	-2.70   	3.03    	1373.52 	0.00    	-       	
93.62   	-0.16   	0.27    	1370.76 	-2.70   	3.03    	1374.20 	0.00    	-       	
93.67   	-0.16   	0.27    	1371.57 	-2.70   	3.03    	1375.01 	0.00    	-       	
93.72   	-0.16   	0.27    	1372.19 	-2.70   	3.03    	1375.63 	0.00    	-       	
93.77   	-0.18   	0.27    	1373.07 	-2.70   	3.03    	1376.51 	0.00    	-       	
93.82   	-0.17   	0.27    	1373.72 	-2.70   	3.03    	1377.18 	0.00    	-       	
93.86   	-0.17   	0.27    	1374.55 	-2.70   	3.03    	1378.01 	0.00    	-       	
93.91   	-0.16   	0.27    	1375.16 	-2.70   	3.03    	1378.61 	0.00    	-       	
93.95   	-0.18   	0.27    	1375.90 	-2.70   	3.03    	1379.35 	0.00    	-       	
94.00   	-0.18   	0.27    	1376.54 	-2.70   	3.03    	1379.99 	0.00    	-       	
94.04   	-0.18   	0.27    	1377.23 	-2.70   	3.03    	1380.68 	0.00    	-       	
94.09   	-0.18   	0.27    	1377.90 	-2.70   	3.03    	1381.35 	0.00    	-       	
94.13   	-0.18   	0.27    	1378.56 	-2.70   	3.03    	1382.01 	0.00    	-       	
94.18   	-0.18   	0.27    	1379.22 	-2.70   	3.03    	1382.68 	0.00    	-       	
94.22   	-0.18   	0.27    	1379.89 	-2.70   	3.03    	1383.35 	0.00    	-       	
94.28   	-0.18   	0.27    	1380.52 	-2.70   	3.03    	1383.98 	0.00    	-       	
94.32   	-0.17   	0.27    	1381.38 	-2.70   	3.03    	1384.85 	0.00    	-       	
94.38   	-0.17   	0.27    	1382.05 	-2.70   	3.03    	1385.51 	0.00    	-       	
94.42   	-0.17   	0.27    	1382.88 	-2.70   	3.03    	1386.35 	0.00    	-       	
94.48   	-0.17   	0.27    	1383.55 	-2.70   	3.03    	1387.02 	0.00    	-       	
94.52   	-0.19   	0.27    	1384.39 	-2.70   	3.03    	1387.85 	0.00    	-       	
94.58   	-0.18   	0.27    	1385.05 	-2.70   	3.03    	1388.53 	0.00    	-       	
94.62   	-0.17   	0.27    	1385.87 	-2.70   	3.03    	1389.35 	0.00    	-       	
94.66   	-0.17   	0.27    	1386.51 	-2.70   	3.03    	1389.97 	0.00    	-       	
94.71   	-0.18   	0.27    	1387.22 	-2.70   	3.03    	1390.68 	0.00    	-       	
94.76   	-0.18   	0.27    	1387.84 	-2.70   	3.03    	1391.32 	0.00    	-       	
94.81   	-0.18   	0.27    	1388.71 	-2.70   	3.03    	1392.17 	0.00    	-       	
94.85   	-0.18   	0.27    	1389.33 	-2.70   	3.03    	1392.79 	0.00    	-       	
94.90   	-0.19   	0.27    	1390.05 	-2.70   	3.03    	1393.52 	0.00    	-       	
94.95   	-0.19   	0.27    	1390.70 	-2.70   	3.03    	1394.16 	0.00    	-       	
94.99   	-0.19   	0.27    	1391.39 	-2.70   	3.03    	1394.85 	0.00    	-       	
95.04   	-0.19   	0.27    	1392.07 	-2.70   	3.03    	1395.53 	0.00    	-       	
95.09   	-0.18   	0.27    	1392.88 	-2.70   	3.03    	1396.35 	0.00    	-       	
95.13   	-0.18   	0.27    	1393.50 	-2.70   	3.03    	1396.97 	0.00    	-       	
95.17   	-0.18   	0.27    	1394.21 	-2.70   	3.03    	1397.67 	0.00    	-       	
95.22   	-0.19   	0.27    	1394.83 	-2.70   	3.03    	1398.29 	0.00    	-       	
95.27   	-0.20   	0.27    	1395.57 	-2.70   	3.03    	1399.02 	0.00    	-       	
95.32   	-0.19   	0.27    	1396.22 	-2.70   	3.03    	1399.69 	0.00    	-       	
95.36   	-0.18   	0.27    	1397.05 	-2.70   	3.03    	1400.52 	0.00    	-       	
95.41   	-0.18   	0.27    	1397.69 	-2.70   	3.03    	1401.15 	0.00    	-       	
95.45   	-0.19   	0.27    	1398.39 	-2.70   	3.03    	1401.85 	0.00    	-       	
95.50   	-0.19   	0.27    	1399.03 	-2.70   	3.03    	1402.49 	0.00    	-       	
95.55   	-0.19   	0.27    	1399.72 	-2.70   	3.03    	1403.18 	0.00    	-       	
95.60   	-0.19   	0.27    	1400.35 	-2.70   	3.03    	1403.81 	0.00    	-       	
95.65   	-0.19   	0.27    	1401.21 	-2.70   	3.03    	1404.67 	0.00    	-       	
95.70   	-0.19   	0.27    	1401.90 	-2.70   	3.03    	1405.36 	0.00    	-       	
95.75   	-0.19   	0.27    	1402.72 	-2.70   	3.03    	1406.19 	0.00    	-       	
95.80   	-0.19   	0.27    	1403.40 	-2.70   	3.03    	1406.86 	0.00    	-       	
95.85   	-0.18   	0.27    	1404.21 	-2.70   	3.03    	1407.68 	0.00    	-       	
95.91   	-0.18   	0.27    	1404.91 	-2.70   	3.03    	1408.38 	0.00    	-       	
95.96   	-0.18   	0.27    	1405.71 	-2.70   	3.03    	1409.18 	0.00    	-       	
96.02   	-0.20   	0.27    	1406.49 	-2.70   	3.03    	1409.95 	0.00    	-       	
96.07   	-0.18   	0.27    	1407.37 	-2.70   	3.03    	1410.84 	0.00    	-       	
96.13   	-0.18   	0.27    	1408.13 	-2.70   	3.03    	1411.60 	0.00    	-       	
96.18   	-0.18   	0.27    	1409.05 	-2.70   	3.03    	1412.51 	0.00    	-       	
96.24   	-0.18   	0.27    	1409.74 	-2.70   	3.03    	1413.21 	0.00    	-       	
96.30   	-0.19   	0.27    	1410.71 	-2.70   	3.03    	1414.18 	0.00    	-       	
96.35   	-0.18   	0.27    	1411.53 	-2.70   	3.03    	1415.00 	0.00    	-       	
96.41   	-0.18   	0.27    	1412.37 	-2.70   	3.03    	1415.85 	0.00    	-       	
96.47   	-0.18   	0.27    	1413.16 	-2.70   	3.03    	1416.64 	0.00    	-       	
96.53   	-0.18   	0.27    	1414.04 	-2.70   	3.03    	1417.52 	0.00    	-       	
96.60   	-0.18   	0.27    	1414.94 	-2.70   	3.03    	1418.42 	0.00    	-       	
96.66   	-0.19   	0.27    	1416.05 	-2.70   	3.03    	1419.52 	0.00    	-       	
96.72   	-0.19   	0.27    	1416.87 	-2.70   	3.03    	1420.34 	0.00    	-       	
96.78   	-0.21   	0.27    	1417.89 	-2.70   	3.03    	1421.35 	0.00    	-       	
96.85   	-0.18   	0.27    	1418.73 	-2.70   	3.03    	1422.21 	0.00    	-       	
96.91   	-0.19   	0.28    	1419.73 	-2.70   	3.03    	1423.19 	0.00    	-       	
96.98   	-0.20   	0.28    	1420.67 	-2.70   	3.03    	1424.11 	0.00    	-       	
97.04   	-0.21   	0.28    	1421.75 	-2.70   	3.03    	1425.20 	0.00    	-       	
97.10   	-0.21   	0.28    	1422.64 	-2.70   	3.03    	1426.07 	0.00    	-       	
97.17   	-0.21   	0.28    	1423.57 	-2.70   	3.03    	1427.02 	0.00    	-       	
97.23   	-0.21   	0.28    	1424.40 	-2.70   	3.03    	1427.84 	0.00    	-       	
97.29   	-0.21   	0.28    	1425.41 	-2.70   	3.03    	1428.85 	0.00    	-       	
97.35   	-0.21   	0.28    	1426.39 	-2.70   	3.03    	1429.83 	0.00    	-       	
97.40   	-0.21   	0.28    	1427.25 	-2.70   	3.03    	1430.68 	0.00    	-       	
97.46   	-0.22   	0.28    	1428.17 	-2.70   	3.03    	1431.59 	0.00    	-       	
97.50   	-1.69   	0.28    	1455.74 	-2.70   	3.03    	1432.51 	2.59    	-       	
97.55   	1.94    	0.27    	1479.16 	-2.70   	3.03    	1433.28 	2.68    	-       	
97.60   	4.31    	0.25    	1497.45 	-2.70   	3.03    	1434.01 	2.76    	-       	
97.64   	2.34    	0.27    	1479.97 	-2.70   	3.03    	1434.65 	2.83    	-       	
97.69   	1.81    	0.28    	1477.36 	-2.70   	3.03    	1435.35 	2.79    	-       	
97.73   	1.68    	0.28    	1475.58 	-2.70   	3.03    	1435.95 	2.76    	-       	
97.78   	4.14    	0.25    	1506.04 	-2.70   	3.03    	1436.68 	2.61    	-       	
97.83   	3.37    	0.26    	1499.02 	-2.70   	3.03    	1437.36 	2.48    	-       	
97.87   	3.06    	0.26    	1498.45 	-2.70   	3.03    	1438.17 	2.44    	-       	
97.92   	3.03    	0.26    	1496.14 	-2.70   	3.03    	1438.77 	2.40    	-       	
97.96   	3.19    	0.26    	1497.97 	-2.70   	3.03    	1439.52 	2.34    	-       	
98.01   	3.19    	0.26    	1499.21 	-2.70   	3.03    	1440.16 	2.26    	-       	
98.05   	3.19    	0.26    	1500.01 	-2.70   	3.03    	1440.85 	2.22    	-       	
98.10   	3.21    	0.26    	1500.34 	-2.70   	3.03    	1441.44 	2.18    	-       	
98.14   	3.26    	0.26    	1501.23 	-2.70   	3.03    	1442.18 	2.18    	-       	
98.19   	3.77    	0.26    	1505.34 	-2.70   	3.03    	1442.78 	2.19    	-       	
98.23   	2.70    	0.27    	1494.76 	-2.70   	3.03    	1443.52 	2.21    	-       	
98.27   	3.43    	0.26    	1507.31 	-2.70   	3.03    	1444.17 	2.19    	-       	
98.32   	3.48    	0.26    	1507.93 	-2.70   	3.03    	1444.85 	2.20    	-       	
98.36   	3.19    	0.26    	1507.11 	-2.70   	3.03    	1445.44 	2.21    	-       	
98.40   	2.83    	0.26    	1503.28 	-2.70   	3.03    	1446.18 	2.23    	-       	
98.45   	3.39    	0.26    	1511.25 	-2.70   	3.03    	1446.76 	2.27    	-       	
98.49   	3.32    	0.26    	1510.84 	-2.70   	3.03    	1447.52 	2.30    	-       	
98.54   	2.96    	0.26    	1506.51 	-2.70   	3.03    	1448.12 	2.30    	-       	
98.58   	3.48    	0.26    	1511.60 	-2.70   	3.03    	1448.85 	2.33    	-       	
98.63   	2.95    	0.26    	1507.38 	-2.70   	3.03    	1449.44 	2.34    	-       	
98.68   	2.74    	0.26    	1506.62 	-2.70   	3.03    	1450.18 	2.34    	-       	
98.73   	2.88    	0.26    	1508.18 	-2.70   	3.03    	1450.84 	2.35    	-       	
98.77   	6.07    	0.25    	1527.03 	-2.70   	3.03    	1451.69 	2.33    	-       	
98.82   	6.01    	0.26    	1527.62 	-2.70   	3.03    	1452.26 	2.33    	-       	
98.86   	6.03    	0.26    	1528.20 	-2.70   	3.03    	1453.02 	2.34    	-       	
98.91   	6.34    	0.24    	1530.96 	-2.70   	3.03    	1453.57 	2.34    	-       	
98.95   	4.35    	0.25    	1513.50 	-2.70   	3.03    	1454.34 	2.34    	-       	
99.00   	7.68    	0.22    	1542.34 	-2.70   	3.03    	1455.01 	2.35    	-       	
99.04   	7.63    	0.24    	1542.78 	-2.70   	3.03    	1455.67 	2.36    	-       	
99.10   	6.56    	0.23    	1533.93 	-2.70   	3.03    	1456.31 	2.37    	-       	
99.14   	6.84    	0.20    	1535.38 	-2.70   	3.03    	1457.18 	2.40    	-       	
99.19   	9.92    	0.22    	1554.54 	-2.70   	3.03    	1457.78 	2.42    	-       	
99.23   	9.50    	0.21    	1546.01 	-2.70   	3.03    	1458.52 	2.46    	-       	
99.28   	12.67   	0.17    	1572.09 	-2.70   	3.03    	1459.16 	2.47    	-       	
99.32   	12.97   	0.18    	1571.25 	-2.70   	3.03    	1459.85 	2.48    	-       	
99.37   	12.17   	0.22    	1564.28 	-2.70   	3.03    	1460.49 	2.51    	-       	
99.41   	10.08   	0.23    	1551.40 	-2.70   	3.03    	1461.18 	2.52    	-       	
99.45   	9.90    	0.18    	1549.32 	-2.70   	3.03    	1461.79 	2.55    	-       	
99.50   	9.53    	0.21    	1551.94 	-2.70   	3.03    	1462.51 	2.57    	-       	
99.54   	11.54   	0.18    	1567.42 	-2.70   	3.03    	1463.13 	2.55    	-       	
99.59   	10.18   	0.19    	1558.07 	-2.70   	3.03    	1463.85 	2.55    	-       	
99.63   	11.34   	0.20    	1564.48 	-2.70   	3.03    	1464.46 	2.54    	-       	
99.68   	14.05   	0.16    	1582.41 	-2.70   	3.03    	1465.19 	2.55    	-       	
99.72   	10.78   	0.20    	1567.83 	-2.70   	3.03    	1465.82 	2.59    	-       	
99.77   	7.44    	0.24    	1541.14 	-2.70   	3.03    	1466.52 	2.55    	-       	
99.81   	8.19    	0.21    	1546.14 	-2.70   	3.03    	1467.15 	2.55    	-       	
99.86   	8.01    	0.20    	1545.94 	-2.70   	3.03    	1467.85 	2.55    	-       	
99.91   	6.95    	0.23    	1537.70 	-2.70   	3.03    	1468.52 	2.55    	-       	
99.96   	7.35    	0.24    	1541.42 	-2.70   	3.03    	1469.35 	2.56    	-       	
100.01  	8.36    	0.20    	1545.72 	-2.70   	3.03    	1470.06 	2.56    	-       	
100.05  	12.84   	0.23    	1564.26 	-2.70   	3.03    	1470.85 	2.61    	-       	
100.10  	11.23   	0.22    	1551.28 	-2.70   	3.03    	1471.52 	2.58    	-       	
100.14  	9.19    	0.22    	1540.81 	-2.70   	3.03    	1472.17 	2.58    	-       	
100.19  	8.96    	0.22    	1539.21 	-2.70   	3.03    	1472.78 	2.57    	-       	
100.23  	9.21    	0.22    	1541.20 	-2.70   	3.03    	1473.52 	2.58    	-       	
100.28  	9.94    	0.22    	1543.67 	-2.70   	3.03    	1474.18 	2.56    	-       	
100.32  	10.81   	0.18    	1549.06 	-2.70   	3.03    	1474.85 	2.56    	-       	
100.37  	11.54   	0.23    	1553.02 	-2.70   	3.03    	1475.47 	2.54    	-       	
100.41  	9.57    	0.21    	1551.09 	-2.70   	3.03    	1476.18 	2.52    	-       	
100.46  	11.02   	0.19    	1557.31 	-2.70   	3.03    	1476.83 	2.51    	-       	
100.50  	10.92   	0.18    	1555.40 	-2.70   	3.03    	1477.52 	2.50    	-       	
100.54  	14.48   	0.17    	1572.28 	-2.70   	3.03    	1478.16 	2.49    	-       	
100.59  	15.86   	0.17    	1579.75 	-2.70   	3.03    	1478.85 	2.50    	-       	
100.64  	15.68   	0.18    	1577.07 	-2.70   	3.03    	1479.49 	2.51    	-       	
100.69  	15.21   	0.20    	1573.47 	-2.70   	3.03    	1480.34 	2.50    	-       	
100.73  	16.19   	0.17    	1579.92 	-2.70   	3.03    	1481.01 	2.48    	-       	
100.77  	17.31   	0.16    	1586.70 	-2.70   	3.03    	1481.67 	2.47    	-       	
100.83  	23.19   	0.19    	1612.82 	-2.70   	3.03    	1482.27 	2.48    	-       	
100.87  	19.14   	0.15    	1587.19 	-2.70   	3.03    	1483.01 	2.46    	-       	
100.92  	22.25   	0.16    	1601.00 	-2.70   	3.03    	1483.71 	2.46    	-       	
100.97  	20.03   	0.15    	1589.93 	-2.70   	3.03    	1484.51 	2.45    	-       	
101.03  	17.11   	0.17    	1574.84 	-2.70   	3.03    	1485.18 	2.42    	-       	
101.07  	18.22   	0.17    	1578.59 	-2.70   	3.03    	1486.02 	2.41    	-       	
101.12  	23.66   	0.16    	1601.58 	-2.70   	3.03    	1486.71 	2.39    	-       	
101.16  	26.34   	0.18    	1612.33 	-2.70   	3.03    	1487.51 	2.40    	-       	
101.21  	24.82   	0.17    	1608.21 	-2.70   	3.03    	1488.16 	2.40    	-       	
101.25  	23.57   	0.16    	1600.95 	-2.70   	3.03    	1488.85 	2.41    	-       	
101.30  	24.60   	0.16    	1601.58 	-2.70   	3.03    	1489.51 	2.41    	-       	
101.34  	27.59   	0.17    	1611.15 	-2.70   	3.03    	1490.18 	2.43    	-       	
101.40  	30.75   	0.18    	1618.78 	-2.70   	3.03    	1490.81 	2.43    	-       	
101.45  	29.27   	0.17    	1611.82 	-2.70   	3.03    	1491.68 	2.44    	-       	
101.50  	52.92   	0.13    	1693.90 	-2.70   	3.03    	1492.32 	2.42    	-       	
101.54  	39.84   	0.19    	1649.66 	-2.70   	3.03    	1493.18 	2.41    	-       	
101.57  	0.00    	0.00    	0.00    	-2.70   	3.03    	1493.81 	2.39    	-       	
101.59  	0.00    	0.00    	0.00    	-2.70   	3.03    	1494.51 	2.39    	-       	
101.65  	65.36   	0.11    	1745.43 	-2.70   	3.03    	1494.84 	2.41    	-       	
101.67  	0.00    	0.00    	0.00    	-2.70   	3.03    	1495.35 	2.40    	-       	
101.72  	0.00    	0.00    	0.00    	-2.70   	3.03    	1496.02 	2.39    	-       	
101.77  	0.00    	0.00    	0.00    	-2.69   	3.03    	1496.52 	2.42    	-       	
101.81  	69.83   	0.10    	1744.31 	-2.69   	3.03    	1497.14 	2.42    	-       	
101.84  	0.00    	0.00    	0.00    	-2.69   	3.03    	1497.85 	2.46    	-       	
101.87  	0.00    	0.00    	0.00    	-2.69   	3.03    	1498.55 	2.46    	-       	
101.89  	0.00    	0.00    	0.00    	-2.69   	3.03    	1499.01 	2.48    	-       	
101.92  	0.00    	0.00    	0.00    	-2.69   	3.03    	1499.34 	2.49    	-       	
101.97  	0.00    	0.00    	0.00    	-2.69   	3.03    	1499.84 	2.51    	-       	
101.99  	0.00    	0.00    	0.00    	-2.69   	3.03    	1500.18 	2.52    	-       	
102.01  	0.00    	0.00    	0.00    	-2.69   	3.03    	1500.82 	2.53    	-       	
102.03  	0.00    	0.00    	0.00    	-2.69   	3.03    	1501.18 	2.53    	-       	
102.07  	0.00    	0.00    	0.00    	-2.69   	3.03    	1501.51 	2.56    	-       	
102.09  	0.00    	0.00    	0.00    	-2.69   	3.03    	1502.01 	2.56    	-       	
102.12  	0.00    	0.00    	0.00    	-2.69   	3.03    	1502.35 	2.56    	-       	
102.15  	0.00    	0.00    	0.00    	-2.69   	3.03    	1502.84 	2.56    	-       	
102.17  	0.00    	0.00    	0.00    	-2.69   	3.03    	1503.18 	2.57    	-       	
102.20  	8.07    	3.57    	1532.65 	-2.69   	3.03    	1503.52 	2.59    	-       	
102.22  	8.04    	3.62    	1532.66 	-2.69   	3.03    	1504.01 	2.58    	-       	
102.24  	7.85    	3.52    	1532.71 	-2.69   	3.03    	1504.33 	2.59    	-       	
102.27  	0.00    	0.00    	0.00    	-2.69   	3.03    	1504.65 	2.59    	-       	
102.29  	0.00    	0.00    	0.00    	-2.69   	3.03    	1504.98 	2.59    	-       	
102.31  	7.49    	3.54    	1532.82 	-2.69   	3.03    	1505.35 	2.60    	-       	
102.33  	7.41    	3.55    	1532.84 	-2.69   	3.03    	1505.69 	2.59    	-       	
102.37  	0.00    	0.00    	0.00    	-2.69   	3.03    	1506.01 	2.59    	-       	
102.39  	7.51    	3.55    	1532.81 	-2.69   	3.03    	1506.51 	2.59    	-       	
102.41  	7.59    	3.55    	1532.71 	-2.69   	3.03    	1506.85 	2.58    	-       	
102.44  	7.64    	3.65    	1532.69 	-2.69   	3.03    	1507.18 	2.56    	-       	
102.47  	7.65    	3.66    	1532.69 	-2.69   	3.03    	1507.67 	2.56    	-       	
102.49  	7.74    	3.63    	1532.74 	-2.69   	3.03    	1508.00 	2.56    	-       	
102.51  	7.89    	3.64    	1532.70 	-2.69   	3.03    	1508.30 	2.56    	-       	
102.53  	7.86    	3.74    	1532.71 	-2.69   	3.03    	1508.65 	2.57    	-       	
102.56  	8.39    	3.85    	1533.99 	-2.69   	3.03    	1509.01 	2.58    	-       	
102.58  	7.70    	3.79    	1532.68 	-2.69   	3.03    	1509.35 	2.58    	-       	
102.60  	8.33    	3.90    	1534.01 	-2.69   	3.03    	1509.68 	2.58    	-       	
102.63  	8.35    	3.91    	1534.00 	-2.69   	3.03    	1510.00 	2.59    	-       	
102.66  	8.18    	3.60    	1532.54 	-2.69   	3.03    	1510.51 	2.69    	-       	
102.68  	8.98    	4.17    	1533.82 	-2.69   	3.03    	1510.84 	2.67    	-       	
102.70  	0.00    	0.00    	0.00    	-2.69   	3.03    	1511.16 	2.69    	-       	
102.73  	0.00    	0.00    	0.00    	-2.69   	3.03    	1511.53 	2.68    	-       	
102.76  	0.00    	0.00    	0.00    	-2.69   	3.03    	1512.01 	2.68    	-       	
102.78  	8.84    	4.18    	1533.86 	-2.69   	3.03    	1512.35 	2.68    	-       	
102.80  	8.74    	4.14    	1533.89 	-2.69   	3.03    	1512.66 	2.68    	-       	
102.83  	0.00    	0.00    	0.00    	-2.69   	3.03    	1513.01 	2.70    	-       	
102.85  	8.50    	4.91    	1533.40 	-2.69   	3.03    	1513.36 	2.69    	-       	
102.87  	8.48    	5.09    	1533.41 	-2.69   	3.03    	1513.73 	2.76    	gaze started: billboard_image_8	
102.90  	11.56   	4.92    	1532.58 	-2.69   	3.03    	1514.06 	2.84    	-       	
102.92  	13.50   	4.60    	1532.06 	-2.69   	3.03    	1514.52 	2.83    	-       	
102.95  	0.00    	0.00    	0.00    	-2.68   	3.03    	1514.86 	2.83    	-       	
102.98  	0.00    	0.00    	0.00    	-2.68   	3.03    	1515.20 	2.87    	-       	
103.00  	0.00    	0.00    	0.00    	-2.68   	3.03    	1515.69 	2.78    	-       	
103.02  	0.00    	0.00    	0.00    	-2.68   	3.03    	1516.02 	2.76    	-       	
103.05  	0.00    	0.00    	0.00    	-2.68   	3.03    	1516.35 	2.77    	-       	
103.08  	13.62   	4.52    	1532.03 	-2.68   	3.03    	1516.71 	2.78    	-       	
103.10  	13.43   	5.21    	1532.08 	-2.68   	3.03    	1517.19 	2.91    	gaze started: billboard_image_8	
103.12  	0.00    	0.00    	0.00    	-2.68   	3.03    	1517.52 	2.92    	-       	
103.17  	-1.00   	0.27    	1514.10 	-2.68   	3.03    	1517.85 	0.00    	-       	
103.22  	-1.01   	0.27    	1514.45 	-2.68   	3.03    	1518.21 	0.00    	-       	
103.26  	-0.97   	0.27    	1515.21 	-2.68   	3.03    	1519.02 	0.00    	-       	
103.31  	-0.91   	0.28    	1515.79 	-2.68   	3.03    	1519.67 	0.00    	-       	
103.35  	-0.82   	0.27    	1516.43 	-2.69   	3.03    	1520.36 	0.00    	-       	
103.40  	-5.35   	0.27    	1550.30 	-2.69   	3.03    	1520.93 	2.90    	-       	
103.44  	-5.47   	0.27    	1549.20 	-2.69   	3.03    	1521.70 	2.92    	-       	
103.49  	-4.98   	0.27    	1548.76 	-2.70   	3.03    	1522.33 	2.81    	-       	
103.53  	-4.89   	0.27    	1548.40 	-2.70   	3.03    	1523.05 	2.84    	-       	
103.58  	-4.83   	0.27    	1551.65 	-2.71   	3.03    	1523.66 	2.79    	-       	
103.62  	-4.88   	0.27    	1551.95 	-2.71   	3.03    	1524.40 	2.82    	-       	
103.67  	-8.41   	0.27    	1564.85 	-2.72   	3.03    	1525.03 	2.81    	-       	
103.71  	-8.05   	0.27    	1567.03 	-2.72   	3.03    	1525.73 	2.82    	-       	
103.75  	-7.73   	0.27    	1564.25 	-2.73   	3.03    	1526.37 	2.75    	-       	
103.79  	-8.18   	0.27    	1568.18 	-2.73   	3.03    	1527.06 	2.77    	-       	
103.84  	-8.12   	0.27    	1571.42 	-2.73   	3.03    	1527.66 	2.71    	-       	
103.89  	-7.92   	0.27    	1568.16 	-2.74   	3.03    	1528.39 	2.63    	-       	
103.93  	-7.69   	0.27    	1572.09 	-2.74   	3.03    	1529.02 	2.64    	-       	
103.98  	-6.82   	0.27    	1566.15 	-2.74   	3.02    	1529.73 	2.66    	-       	
104.02  	1.73    	0.27    	1525.90 	-2.74   	3.02    	1530.39 	0.00    	-       	
104.06  	1.87    	0.27    	1526.53 	-2.74   	3.02    	1531.06 	0.00    	-       	
104.11  	1.95    	0.27    	1527.11 	-2.75   	3.02    	1531.66 	0.00    	-       	
104.15  	1.94    	0.27    	1527.90 	-2.75   	3.02    	1532.39 	0.00    	-       	
104.20  	1.90    	0.27    	1528.56 	-2.75   	3.02    	1532.98 	0.00    	-       	
104.24  	-7.16   	0.27    	1596.26 	-2.75   	3.01    	1533.71 	2.69    	-       	
104.29  	-9.66   	0.27    	1609.27 	-2.75   	3.01    	1534.29 	2.76    	-       	
104.34  	-8.75   	0.27    	1598.56 	-2.75   	3.01    	1535.04 	2.73    	-       	
104.39  	-8.36   	0.27    	1595.09 	-2.76   	3.01    	1535.68 	2.75    	-       	
104.44  	-7.66   	0.27    	1590.57 	-2.76   	3.01    	1536.53 	2.76    	-       	
104.49  	-8.31   	0.27    	1591.35 	-2.76   	3.01    	1537.22 	2.86    	-       	
104.53  	-7.88   	0.27    	1592.46 	-2.76   	3.01    	1538.03 	2.84    	-       	
104.58  	0.88    	0.27    	1535.00 	-2.77   	3.01    	1538.67 	0.00    	-       	
104.62  	0.87    	0.27    	1535.85 	-2.76   	3.01    	1539.53 	0.00    	-       	
104.67  	0.85    	0.27    	1536.46 	-2.76   	3.00    	1540.12 	0.00    	-       	
104.71  	0.84    	0.27    	1537.23 	-2.76   	3.00    	1540.87 	0.00    	-       	
104.75  	0.82    	0.27    	1537.78 	-2.76   	3.00    	1541.43 	0.00    	-       	
104.80  	-8.10   	0.27    	1593.83 	-2.76   	3.00    	1542.05 	2.84    	-       	
104.84  	-8.10   	0.27    	1598.16 	-2.76   	3.00    	1542.61 	2.81    	-       	
104.88  	-7.64   	0.27    	1594.80 	-2.75   	3.00    	1543.38 	2.84    	-       	
104.93  	-7.25   	0.27    	1596.13 	-2.75   	2.99    	1543.98 	2.82    	-       	
104.97  	-8.29   	0.27    	1600.47 	-2.75   	2.99    	1544.70 	2.90    	-       	
105.02  	-7.99   	0.27    	1600.89 	-2.75   	2.99    	1545.30 	2.88    	-       	
105.06  	-8.69   	0.27    	1610.33 	-2.75   	2.99    	1546.05 	2.89    	-       	
105.11  	-8.69   	0.27    	1605.66 	-2.75   	3.00    	1546.66 	2.92    	-       	
105.16  	0.57    	0.27    	1543.78 	-2.75   	3.00    	1547.38 	0.00    	-       	
105.20  	0.54    	0.27    	1544.51 	-2.74   	3.00    	1548.03 	0.00    	-       	
105.24  	0.47    	0.27    	1545.32 	-2.74   	3.00    	1548.71 	0.00    	-       	
105.29  	0.41    	0.27    	1546.06 	-2.74   	3.01    	1549.33 	0.00    	-       	
105.33  	0.34    	0.27    	1546.77 	-2.74   	3.00    	1550.04 	0.00    	-       	
105.37  	0.28    	0.27    	1547.37 	-2.73   	3.00    	1550.64 	0.00    	-       	
105.41  	-9.01   	0.27    	1612.75 	-2.73   	3.00    	1551.36 	2.90    	-       	
105.47  	-7.84   	0.27    	1598.07 	-2.73   	3.01    	1551.93 	2.80    	-       	
105.51  	-7.60   	0.27    	1596.27 	-2.73   	3.01    	1552.69 	2.82    	-       	
105.55  	-7.80   	0.27    	1599.65 	-2.73   	3.01    	1553.32 	2.83    	-       	
105.60  	-8.77   	0.27    	1608.98 	-2.73   	3.01    	1554.03 	2.84    	-       	
105.64  	-10.33  	0.27    	1613.61 	-2.73   	3.01    	1554.68 	2.90    	-       	
105.69  	-9.78   	0.27    	1609.14 	-2.72   	3.01    	1555.37 	2.91    	-       	
105.73  	-9.70   	0.27    	1606.56 	-2.72   	3.01    	1555.99 	2.94    	-       	
105.78  	-9.39   	0.27    	1608.20 	-2.72   	3.00    	1556.70 	2.98    	-       	
105.84  	-9.34   	0.27    	1610.18 	-2.72   	3.00    	1557.34 	2.99    	-       	
105.88  	-9.72   	0.27    	1611.73 	-2.72   	3.00    	1558.20 	3.01    	-       	
105.94  	-9.80   	0.27    	1612.52 	-2.72   	3.00    	1558.89 	3.02    	-       	
105.98  	-10.30  	0.27    	1613.72 	-2.72   	3.00    	1559.69 	3.01    	-       	
106.03  	-9.57   	0.27    	1610.91 	-2.72   	3.00    	1560.37 	3.00    	-       	
106.08  	-9.21   	0.27    	1607.76 	-2.72   	3.00    	1561.19 	2.99    	-       	
106.14  	-10.09  	0.27    	1613.53 	-2.72   	3.00    	1561.89 	3.00    	-       	
106.18  	-10.32  	0.27    	1616.37 	-2.72   	3.00    	1562.69 	3.00    	-       	
106.23  	-10.29  	0.27    	1614.77 	-2.72   	3.00    	1563.42 	2.98    	-       	
106.27  	-10.43  	0.27    	1615.57 	-2.72   	3.00    	1564.20 	2.99    	-       	
106.32  	-9.75   	0.27    	1613.28 	-2.72   	3.00    	1564.82 	2.97    	-       	
