seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
103.62  	10.83   	5.41    	1532.78 	-2.99   	2.65    	1470.09 	4.76    	gaze ended: billboard_image_8	
103.64  	11.39   	5.27    	1532.63 	-2.99   	2.65    	1470.42 	4.73    	gaze started: billboard_image_8	
103.67  	11.52   	5.11    	1532.59 	-2.99   	2.65    	1470.74 	4.70    	-       	
103.69  	11.61   	5.08    	1532.57 	-2.99   	2.65    	1471.09 	4.70    	-       	
103.71  	11.60   	4.91    	1532.57 	-2.99   	2.65    	1471.40 	4.69    	-       	
103.74  	11.95   	4.87    	1532.48 	-2.99   	2.65    	1471.72 	4.66    	-       	
103.77  	12.16   	4.95    	1532.42 	-2.99   	2.65    	1472.25 	4.64    	-       	
103.79  	11.89   	4.93    	1532.49 	-2.99   	2.65    	1472.58 	4.64    	-       	
103.81  	11.90   	5.06    	1532.49 	-2.99   	2.65    	1472.88 	4.64    	-       	
103.83  	11.73   	5.20    	1532.54 	-2.99   	2.65    	1473.22 	4.64    	-       	
103.86  	11.79   	5.23    	1532.52 	-2.99   	2.65    	1473.58 	4.63    	-       	
103.88  	11.69   	5.55    	1532.55 	-2.99   	2.65    	1473.91 	4.68    	-       	
103.90  	11.76   	5.59    	1532.53 	-2.99   	2.65    	1474.26 	4.66    	gaze fixated: billboard_image_8	
103.93  	11.77   	5.57    	1532.53 	-2.99   	2.65    	1474.59 	4.68    	-       	
103.96  	11.61   	5.55    	1532.57 	-2.99   	2.65    	1475.07 	4.70    	-       	
103.98  	11.50   	5.78    	1532.60 	-2.99   	2.65    	1475.42 	4.72    	-       	
104.00  	11.61   	5.69    	1532.57 	-2.99   	2.65    	1475.73 	4.71    	-       	
104.02  	11.66   	5.83    	1532.55 	-2.99   	2.65    	1476.05 	4.72    	-       	
104.05  	8.24    	5.42    	1533.47 	-2.99   	2.65    	1476.40 	4.73    	-       	
104.07  	0.00    	0.00    	0.00    	-2.99   	2.65    	1476.77 	4.75    	-       	
104.10  	6.40    	5.09    	1533.96 	-2.99   	2.65    	1477.09 	4.72    	gaze ended: billboard_image_8	
104.12  	6.82    	4.91    	1533.85 	-2.99   	2.65    	1477.57 	4.71    	gaze started: billboard_image_8	
104.14  	6.89    	4.90    	1533.83 	-2.99   	2.65    	1477.93 	4.70    	-       	
104.17  	7.10    	4.92    	1533.78 	-2.99   	2.65    	1478.24 	4.71    	-       	
104.19  	7.11    	4.82    	1533.77 	-2.99   	2.65    	1478.57 	4.71    	-       	
104.21  	7.16    	4.99    	1533.76 	-2.99   	2.65    	1478.95 	4.71    	-       	
104.24  	7.47    	4.90    	1533.68 	-2.99   	2.65    	1479.25 	4.72    	-       	
104.27  	7.29    	4.99    	1533.72 	-2.99   	2.65    	1479.74 	4.75    	-       	
104.29  	7.06    	5.13    	1533.79 	-2.99   	2.65    	1480.09 	4.78    	-       	
104.32  	7.06    	5.11    	1533.79 	-2.99   	2.65    	1480.43 	4.78    	-       	
104.34  	6.97    	4.99    	1533.81 	-2.99   	2.65    	1480.91 	4.75    	-       	
104.37  	7.00    	4.85    	1533.80 	-2.99   	2.65    	1481.25 	4.74    	-       	
104.39  	7.17    	4.90    	1533.76 	-2.99   	2.64    	1481.55 	4.74    	gaze fixated: billboard_image_8	
104.41  	7.22    	4.69    	1533.74 	-2.99   	2.64    	1481.87 	4.73    	-       	
104.43  	7.23    	4.63    	1533.74 	-2.99   	2.65    	1482.24 	4.71    	-       	
104.45  	7.09    	4.52    	1533.78 	-2.99   	2.64    	1482.58 	4.68    	-       	
104.48  	0.00    	0.00    	0.00    	-2.99   	2.65    	1482.88 	4.66    	-       	
104.50  	0.00    	0.00    	0.00    	-2.99   	2.65    	1483.21 	4.65    	gaze ended: billboard_image_8	
104.52  	0.00    	0.00    	0.00    	-2.99   	2.65    	1483.59 	4.65    	-       	
104.55  	8.32    	5.27    	1533.45 	-2.99   	2.65    	1483.91 	4.74    	-       	
104.57  	8.42    	4.88    	1533.42 	-2.99   	2.64    	1484.26 	4.70    	gaze started: billboard_image_8	
104.60  	8.65    	4.75    	1533.36 	-2.99   	2.65    	1484.64 	4.68    	-       	
104.62  	8.44    	4.81    	1533.42 	-2.99   	2.64    	1485.07 	4.69    	-       	
104.64  	8.44    	4.73    	1533.42 	-2.99   	2.64    	1485.42 	4.69    	-       	
104.66  	8.35    	4.74    	1533.44 	-2.99   	2.64    	1485.72 	4.69    	-       	
104.69  	8.28    	4.69    	1533.46 	-2.99   	2.64    	1486.04 	4.69    	-       	
104.71  	8.08    	4.63    	1533.51 	-2.99   	2.64    	1486.42 	4.70    	-       	
104.74  	8.39    	4.67    	1533.43 	-2.99   	2.65    	1486.76 	4.69    	-       	
104.77  	8.79    	6.05    	1533.32 	-2.99   	2.65    	1487.10 	4.86    	-       	
104.79  	0.00    	0.00    	0.00    	-2.99   	2.64    	1487.57 	5.34    	-       	
104.84  	-0.67   	0.28    	1485.64 	-2.99   	2.64    	1487.93 	0.00    	-       	
104.89  	-0.67   	0.28    	1485.99 	-2.99   	2.64    	1488.27 	0.00    	-       	
104.93  	-0.68   	0.28    	1486.80 	-2.99   	2.64    	1489.08 	0.00    	-       	
104.98  	-0.68   	0.28    	1487.43 	-2.99   	2.65    	1489.71 	0.00    	-       	
105.03  	-3.52   	0.27    	1543.13 	-2.99   	2.65    	1490.41 	4.60    	-       	
105.08  	-8.92   	0.27    	1721.13 	-2.99   	2.65    	1491.11 	4.63    	-       	
105.13  	-6.03   	0.28    	1630.39 	-2.99   	2.64    	1491.92 	4.60    	-       	
105.16  	-16.69  	6.25    	1687.55 	-2.99   	2.64    	1492.64 	4.68    	-       	
105.18  	-17.96  	3.99    	1687.71 	-2.99   	2.64    	1493.41 	4.87    	gaze started: billboard_image_9	
105.20  	0.00    	0.00    	0.00    	-2.99   	2.64    	1493.75 	4.91    	-       	
105.22  	0.00    	0.00    	0.00    	-2.99   	2.64    	1494.04 	4.90    	-       	
105.25  	-16.14  	4.38    	1688.31 	-2.99   	2.64    	1494.37 	4.86    	-       	
105.27  	0.00    	0.00    	0.00    	-2.99   	2.64    	1494.74 	4.80    	-       	
105.29  	-14.62  	4.76    	1688.10 	-2.99   	2.64    	1495.09 	4.81    	-       	
105.31  	-14.62  	4.62    	1688.10 	-2.99   	2.64    	1495.38 	4.79    	gaze started: billboard_image_9	
105.33  	-14.59  	4.86    	1688.11 	-2.99   	2.64    	1495.72 	4.79    	-       	
105.36  	-14.20  	5.25    	1688.21 	-2.99   	2.64    	1496.09 	4.77    	-       	
105.38  	0.00    	0.00    	0.00    	-2.99   	2.64    	1496.42 	4.75    	-       	
105.41  	0.00    	0.00    	0.00    	-2.99   	2.64    	1496.73 	4.72    	-       	
105.43  	0.00    	0.00    	0.00    	-2.99   	2.64    	1497.24 	4.71    	-       	
105.46  	0.00    	0.00    	0.00    	-2.99   	2.64    	1497.58 	4.67    	-       	
105.48  	0.00    	0.00    	0.00    	-2.99   	2.64    	1497.91 	4.61    	-       	
105.50  	0.00    	0.00    	0.00    	-2.99   	2.64    	1498.25 	4.61    	-       	
105.52  	0.00    	0.00    	0.00    	-2.99   	2.64    	1498.58 	4.60    	-       	
105.55  	0.00    	0.00    	0.00    	-2.99   	2.64    	1498.91 	4.59    	-       	
105.57  	-13.85  	7.05    	1688.31 	-2.99   	2.64    	1499.26 	4.58    	-       	
105.59  	-13.73  	7.01    	1688.34 	-2.99   	2.64    	1499.57 	4.58    	gaze started: billboard_image_9	
105.61  	-13.56  	6.44    	1688.38 	-2.99   	2.64    	1499.92 	4.58    	-       	
105.63  	-13.62  	6.41    	1688.37 	-2.99   	2.64    	1500.22 	4.57    	-       	
105.66  	-13.51  	6.14    	1688.40 	-2.99   	2.64    	1500.55 	4.54    	-       	
105.68  	-13.59  	6.56    	1688.38 	-2.99   	2.64    	1500.92 	4.54    	-       	
105.70  	0.00    	0.00    	0.00    	-2.99   	2.64    	1501.24 	4.54    	-       	
105.73  	0.00    	0.00    	0.00    	-2.99   	2.64    	1501.57 	4.57    	-       	
105.76  	0.00    	0.00    	0.00    	-2.99   	2.64    	1502.08 	4.55    	-       	
105.78  	0.00    	0.00    	0.00    	-2.99   	2.64    	1502.42 	4.61    	-       	
105.80  	0.00    	0.00    	0.00    	-2.99   	2.64    	1502.73 	4.61    	-       	
105.82  	0.00    	0.00    	0.00    	-2.99   	2.64    	1503.04 	4.63    	-       	
105.85  	0.00    	0.00    	0.00    	-2.99   	2.64    	1503.40 	4.64    	-       	
105.87  	0.00    	0.00    	0.00    	-2.99   	2.64    	1503.74 	4.65    	-       	
105.90  	0.00    	0.00    	0.00    	-2.99   	2.64    	1504.09 	4.66    	-       	
105.92  	0.00    	0.00    	0.00    	-2.99   	2.64    	1504.58 	4.66    	-       	
105.94  	0.00    	0.00    	0.00    	-2.99   	2.64    	1504.91 	4.65    	-       	
105.97  	0.00    	0.00    	0.00    	-2.99   	2.64    	1505.21 	4.68    	-       	
105.99  	0.00    	0.00    	0.00    	-2.99   	2.64    	1505.55 	4.68    	-       	
106.03  	-6.23   	0.27    	1672.01 	-2.99   	2.64    	1505.91 	4.49    	-       	
106.08  	-2.50   	0.27    	1566.01 	-2.99   	2.64    	1506.25 	4.54    	-       	
106.13  	-2.53   	0.27    	1559.33 	-2.99   	2.64    	1506.87 	4.52    	-       	
106.17  	-2.42   	0.27    	1560.58 	-2.99   	2.64    	1507.57 	4.52    	-       	
106.22  	-2.58   	0.27    	1536.77 	-2.99   	2.64    	1508.30 	4.33    	-       	
106.26  	-0.68   	0.28    	1506.79 	-2.99   	2.64    	1509.08 	0.00    	-       	
106.30  	-0.68   	0.28    	1507.36 	-2.99   	2.64    	1509.65 	0.00    	-       	
106.33  	-0.68   	0.28    	1507.95 	-2.99   	2.64    	1510.25 	0.00    	-       	
106.39  	-0.68   	0.28    	1508.54 	-2.99   	2.64    	1510.84 	0.00    	-       	
106.43  	-0.68   	0.28    	1509.29 	-2.99   	2.64    	1511.58 	0.00    	-       	
106.48  	-0.68   	0.28    	1509.93 	-2.99   	2.64    	1512.23 	0.00    	-       	
106.52  	-3.86   	0.27    	1555.81 	-2.99   	2.64    	1512.92 	4.09    	-       	
106.57  	-3.69   	0.27    	1546.61 	-2.99   	2.64    	1513.56 	4.41    	-       	
106.61  	-3.54   	0.27    	1548.64 	-2.99   	2.64    	1514.25 	4.41    	-       	
106.65  	-3.12   	0.27    	1551.63 	-2.99   	2.64    	1514.87 	4.49    	-       	
106.70  	-2.74   	0.27    	1552.06 	-2.99   	2.64    	1515.58 	4.54    	-       	
106.74  	-2.90   	0.27    	1558.04 	-2.99   	2.64    	1516.21 	4.58    	-       	
106.78  	-2.75   	0.27    	1550.24 	-2.99   	2.64    	1516.92 	4.55    	-       	
106.83  	-3.01   	0.27    	1552.63 	-2.99   	2.64    	1517.51 	4.57    	-       	
106.87  	-3.34   	0.27    	1555.49 	-2.99   	2.64    	1518.24 	4.54    	-       	
106.92  	-3.10   	0.27    	1552.90 	-2.99   	2.64    	1518.87 	4.54    	-       	
106.96  	-3.13   	0.27    	1550.81 	-2.99   	2.64    	1519.58 	4.52    	-       	
107.01  	-3.03   	0.27    	1550.48 	-2.99   	2.64    	1520.16 	4.51    	-       	
107.05  	-2.88   	0.27    	1552.66 	-2.99   	2.64    	1520.91 	4.50    	-       	
107.09  	-2.82   	0.27    	1538.89 	-2.99   	2.64    	1521.49 	4.43    	-       	
107.13  	-2.96   	0.27    	1540.51 	-2.99   	2.64    	1522.25 	4.45    	-       	
107.18  	-2.86   	0.27    	1540.14 	-2.99   	2.64    	1522.80 	4.45    	-       	
107.23  	-2.81   	0.27    	1540.76 	-2.99   	2.64    	1523.58 	4.44    	-       	
107.27  	-2.99   	0.27    	1540.93 	-2.99   	2.64    	1524.17 	4.45    	-       	
107.31  	-2.71   	0.27    	1540.88 	-2.99   	2.64    	1524.91 	4.44    	-       	
107.35  	-2.91   	0.27    	1539.81 	-2.99   	2.64    	1525.48 	4.41    	-       	
107.39  	-2.95   	0.27    	1540.38 	-2.99   	2.64    	1526.08 	4.42    	-       	
107.43  	-2.76   	0.27    	1539.80 	-2.99   	2.64    	1526.64 	4.39    	-       	
107.47  	-4.22   	0.27    	1550.09 	-2.99   	2.64    	1527.24 	4.61    	-       	
107.52  	-3.35   	0.27    	1550.93 	-2.99   	2.64    	1527.81 	4.52    	-       	
107.56  	-3.51   	0.27    	1550.84 	-2.99   	2.64    	1528.58 	4.42    	-       	
107.61  	-3.55   	0.27    	1551.36 	-2.99   	2.64    	1529.17 	4.45    	-       	
107.65  	-3.73   	0.27    	1552.34 	-2.99   	2.64    	1529.91 	4.43    	-       	
107.70  	-3.34   	0.27    	1551.33 	-2.99   	2.64    	1530.48 	4.45    	-       	
107.75  	-3.31   	0.27    	1552.95 	-2.99   	2.64    	1531.25 	4.59    	-       	
107.79  	-3.30   	0.27    	1552.77 	-2.99   	2.64    	1531.92 	4.55    	-       	
107.83  	-3.48   	0.27    	1555.20 	-2.99   	2.64    	1532.58 	4.57    	-       	
107.88  	-37.72  	0.13    	1817.47 	-2.99   	2.64    	1533.16 	4.86    	-       	
107.90  	0.00    	0.00    	0.00    	-2.99   	2.64    	1533.91 	4.92    	-       	
107.92  	0.00    	0.00    	0.00    	-2.99   	2.64    	1534.56 	4.87    	-       	
107.95  	0.00    	0.00    	0.00    	-2.99   	2.64    	1534.91 	4.78    	-       	
107.97  	0.00    	0.00    	0.00    	-2.99   	2.64    	1535.25 	4.86    	-       	
108.02  	-22.23  	0.19    	1753.90 	-2.99   	2.64    	1535.57 	4.84    	-       	
108.06  	-5.73   	0.27    	1568.02 	-2.99   	2.64    	1535.92 	4.81    	-       	
108.11  	-5.83   	0.27    	1570.56 	-2.99   	2.64    	1536.61 	4.70    	-       	
108.14  	0.00    	0.00    	0.00    	-2.99   	2.64    	1537.42 	4.78    	-       	
108.19  	-11.37  	0.27    	1645.08 	-2.99   	2.64    	1538.11 	4.46    	-       	
108.21  	0.00    	0.00    	0.00    	-2.99   	2.64    	1538.57 	4.85    	-       	
108.23  	0.00    	0.00    	0.00    	-2.99   	2.64    	1539.19 	4.85    	-       	
108.26  	0.00    	0.00    	0.00    	-2.99   	2.64    	1539.58 	4.85    	-       	
108.28  	0.00    	0.00    	0.00    	-2.99   	2.64    	1539.91 	4.86    	-       	
108.31  	0.00    	0.00    	0.00    	-2.99   	2.64    	1540.29 	4.88    	-       	
108.33  	0.00    	0.00    	0.00    	-2.99   	2.64    	1540.74 	4.88    	-       	
108.35  	0.00    	0.00    	0.00    	-2.99   	2.64    	1541.07 	4.88    	-       	
108.37  	0.00    	0.00    	0.00    	-2.99   	2.64    	1541.36 	5.01    	-       	
108.40  	0.00    	0.00    	0.00    	-2.99   	2.64    	1541.69 	4.96    	-       	
108.42  	-14.88  	3.79    	1687.14 	-2.99   	2.64    	1542.08 	4.98    	-       	
108.47  	-4.97   	0.28    	1591.87 	-2.99   	2.64    	1542.42 	4.81    	-       	
108.51  	-4.70   	0.28    	1607.81 	-2.99   	2.64    	1542.71 	4.67    	-       	
108.56  	-5.60   	0.28    	1628.16 	-2.99   	2.64    	1543.36 	4.74    	-       	
108.60  	-6.24   	0.28    	1640.36 	-2.99   	2.64    	1544.08 	4.75    	-       	
108.66  	-7.04   	0.27    	1666.54 	-2.99   	2.64    	1544.75 	4.78    	-       	
108.70  	-6.85   	0.27    	1684.19 	-2.99   	2.64    	1545.58 	4.79    	-       	
108.75  	-3.97   	0.28    	1621.48 	-2.99   	2.64    	1546.25 	4.75    	-       	
108.80  	-4.47   	0.28    	1639.91 	-2.99   	2.64    	1547.08 	4.72    	-       	
108.85  	-4.56   	0.28    	1637.93 	-2.99   	2.64    	1547.74 	4.72    	-       	
108.89  	-4.74   	0.28    	1650.17 	-2.99   	2.64    	1548.41 	4.72    	-       	
108.93  	-32.56  	0.24    	2274.25 	-2.99   	2.64    	1549.07 	5.17    	-       	
108.96  	-13.56  	5.48    	1688.39 	-2.99   	2.64    	1549.75 	5.13    	-       	
108.99  	0.00    	0.00    	0.00    	-2.99   	2.64    	1550.42 	5.11    	gaze started: billboard_image_9	
109.01  	0.00    	0.00    	0.00    	-2.99   	2.64    	1550.91 	5.10    	-       	
109.04  	-13.86  	5.62    	1688.31 	-2.99   	2.64    	1551.28 	5.09    	-       	
109.07  	-15.14  	5.66    	1687.96 	-2.99   	2.64    	1551.62 	5.09    	gaze started: billboard_image_9	
109.09  	-15.20  	5.19    	1687.95 	-2.99   	2.64    	1552.08 	5.08    	-       	
109.11  	0.00    	0.00    	0.00    	-2.99   	2.64    	1552.42 	5.09    	-       	
109.14  	0.00    	0.00    	0.00    	-2.99   	2.64    	1552.76 	5.06    	-       	
109.17  	0.00    	0.00    	0.00    	-2.99   	2.64    	1553.24 	5.04    	-       	
109.19  	0.00    	0.00    	0.00    	-2.99   	2.64    	1553.59 	5.01    	-       	
109.22  	0.00    	0.00    	0.00    	-2.99   	2.64    	1553.92 	4.96    	-       	
109.24  	0.00    	0.00    	0.00    	-2.99   	2.64    	1554.41 	4.95    	-       	
109.27  	-15.13  	6.87    	1687.96 	-2.99   	2.64    	1554.75 	4.90    	-       	
109.29  	-14.94  	7.10    	1688.02 	-2.99   	2.64    	1555.06 	4.89    	gaze started: billboard_image_9	
109.32  	-15.26  	7.24    	1687.93 	-2.99   	2.64    	1555.41 	4.88    	-       	
109.34  	-15.38  	7.06    	1687.90 	-2.99   	2.64    	1555.92 	4.87    	-       	
109.36  	-15.66  	7.02    	1687.82 	-2.99   	2.64    	1556.25 	4.84    	-       	
109.39  	-15.55  	5.73    	1687.85 	-2.99   	2.64    	1556.54 	4.76    	-       	
109.41  	-11.49  	5.63    	1688.94 	-2.99   	2.64    	1556.85 	4.96    	-       	
109.43  	0.00    	0.00    	0.00    	-2.99   	2.64    	1557.25 	4.93    	-       	
109.45  	0.00    	0.00    	0.00    	-2.99   	2.64    	1557.58 	4.90    	-       	
109.48  	-11.50  	4.86    	1688.94 	-2.99   	2.64    	1557.88 	4.90    	-       	
109.50  	-12.05  	5.03    	1688.79 	-2.99   	2.64    	1558.21 	4.90    	gaze started: billboard_image_9	
109.52  	-12.94  	6.28    	1688.55 	-2.99   	2.64    	1558.58 	5.03    	-       	
109.56  	-3.00   	0.28    	1606.19 	-2.99   	2.64    	1558.91 	4.70    	-       	
109.60  	-2.90   	0.28    	1595.39 	-2.99   	2.64    	1559.21 	4.63    	-       	
109.65  	-2.95   	0.28    	1601.44 	-2.99   	2.64    	1559.79 	4.64    	-       	
109.70  	-2.77   	0.28    	1603.27 	-2.99   	2.64    	1560.58 	4.65    	-       	
109.74  	-4.52   	0.27    	1589.55 	-2.99   	2.64    	1561.18 	4.60    	-       	
109.78  	-0.69   	0.27    	1559.62 	-2.99   	2.64    	1561.92 	0.00    	-       	
109.83  	-0.69   	0.27    	1560.22 	-2.99   	2.64    	1562.52 	0.00    	-       	
109.87  	-0.69   	0.27    	1560.95 	-2.99   	2.64    	1563.25 	0.00    	-       	
109.92  	-0.69   	0.27    	1561.56 	-2.99   	2.64    	1563.86 	0.00    	-       	
109.97  	-3.03   	0.27    	1587.40 	-2.99   	2.64    	1564.58 	4.41    	-       	
110.01  	-3.51   	0.28    	1611.24 	-2.99   	2.64    	1565.25 	4.37    	-       	
110.05  	-3.59   	0.28    	1613.11 	-2.99   	2.64    	1565.91 	4.46    	-       	
110.10  	-2.80   	0.28    	1609.03 	-2.99   	2.64    	1566.59 	4.47    	-       	
110.14  	-2.52   	0.28    	1610.88 	-2.99   	2.64    	1567.25 	4.49    	-       	
110.19  	-2.73   	0.28    	1614.56 	-2.99   	2.64    	1567.83 	4.55    	-       	
110.23  	-3.04   	0.28    	1617.87 	-2.99   	2.64    	1568.58 	4.56    	-       	
110.27  	-5.33   	0.28    	1635.21 	-2.99   	2.64    	1569.20 	4.78    	-       	
110.32  	-4.35   	0.28    	1604.47 	-2.99   	2.64    	1569.91 	4.61    	-       	
110.38  	-4.89   	0.28    	1609.25 	-2.99   	2.64    	1570.52 	4.55    	-       	
110.42  	-5.04   	0.28    	1611.36 	-2.99   	2.64    	1571.41 	4.54    	-       	
110.48  	-5.41   	0.28    	1610.93 	-2.99   	2.64    	1572.07 	4.48    	-       	
110.52  	-5.38   	0.28    	1612.53 	-2.99   	2.64    	1572.91 	4.48    	-       	
110.56  	-6.28   	0.28    	1615.88 	-2.99   	2.64    	1573.55 	4.53    	-       	
110.61  	-5.54   	0.28    	1602.73 	-2.99   	2.64    	1574.25 	4.33    	-       	
110.65  	-4.99   	0.28    	1601.61 	-2.99   	2.64    	1574.82 	4.38    	-       	
110.70  	-5.33   	0.28    	1603.82 	-2.99   	2.64    	1575.58 	4.37    	-       	
110.75  	-5.67   	0.28    	1605.07 	-2.99   	2.64    	1576.22 	4.35    	-       	
110.79  	-5.49   	0.28    	1605.40 	-2.99   	2.64    	1576.91 	4.30    	-       	
110.84  	-5.32   	0.28    	1604.78 	-2.99   	2.64    	1577.58 	4.30    	-       	
110.89  	-5.44   	0.28    	1604.89 	-2.99   	2.64    	1578.42 	4.31    	-       	
110.93  	-5.34   	0.28    	1603.80 	-2.99   	2.64    	1579.04 	4.31    	-       	
110.97  	-5.24   	0.28    	1602.80 	-2.99   	2.64    	1579.74 	4.24    	-       	
111.03  	-5.30   	0.28    	1603.13 	-2.99   	2.64    	1580.32 	4.24    	-       	
111.07  	-5.03   	0.28    	1605.82 	-2.99   	2.64    	1581.08 	4.31    	-       	
111.12  	-5.50   	0.28    	1602.78 	-2.99   	2.64    	1581.83 	4.32    	-       	
111.17  	-5.21   	0.28    	1607.61 	-2.99   	2.64    	1582.58 	4.35    	-       	
111.22  	-5.55   	0.28    	1604.31 	-2.99   	2.64    	1583.25 	4.35    	-       	
111.26  	-5.52   	0.28    	1605.25 	-2.99   	2.64    	1584.08 	4.36    	-       	
111.31  	-5.14   	0.28    	1606.71 	-2.99   	2.64    	1584.66 	4.36    	-       	
111.35  	-5.58   	0.28    	1607.00 	-2.99   	2.64    	1585.41 	4.37    	-       	
111.40  	-5.31   	0.28    	1606.99 	-2.99   	2.64    	1586.00 	4.41    	-       	
111.44  	-5.18   	0.28    	1605.70 	-2.99   	2.64    	1586.74 	4.32    	-       	
111.49  	-5.92   	0.28    	1624.36 	-2.99   	2.64    	1587.40 	4.42    	-       	
111.53  	-4.57   	0.28    	1606.41 	-2.99   	2.64    	1588.09 	4.32    	-       	
111.58  	-4.34   	0.28    	1612.83 	-2.99   	2.64    	1588.81 	4.42    	-       	
111.62  	-4.76   	0.28    	1611.94 	-2.99   	2.64    	1589.41 	4.31    	-       	
111.66  	-4.99   	0.28    	1613.35 	-2.99   	2.64    	1590.00 	4.35    	-       	
111.71  	-4.80   	0.28    	1612.35 	-2.99   	2.64    	1590.74 	4.31    	-       	
111.76  	-4.77   	0.28    	1611.41 	-2.99   	2.64    	1591.36 	4.30    	-       	
111.80  	-4.66   	0.28    	1610.41 	-2.99   	2.64    	1592.08 	4.32    	-       	
111.84  	-4.36   	0.28    	1618.47 	-2.99   	2.64    	1592.75 	4.38    	-       	
111.88  	-4.47   	0.28    	1643.64 	-2.99   	2.64    	1593.42 	4.42    	-       	
111.93  	-4.46   	0.28    	1632.67 	-2.99   	2.64    	1593.99 	4.42    	-       	
111.97  	-4.62   	0.28    	1646.68 	-2.99   	2.64    	1594.74 	4.45    	-       	
112.02  	-4.85   	0.28    	1638.89 	-2.99   	2.64    	1595.31 	4.38    	-       	
112.16  	-7.83   	0.27    	1985.63 	-2.99   	2.64    	1596.07 	4.53    	-       	
112.20  	-3.38   	0.27    	1938.24 	-2.99   	2.64    	1598.07 	4.53    	-       	
112.24  	-3.67   	0.27    	1741.97 	-2.99   	2.64    	1598.73 	4.53    	-       	
112.29  	-2.86   	0.28    	1815.98 	-2.99   	2.64    	1599.41 	4.52    	-       	
112.34  	-3.94   	0.27    	1940.18 	-2.99   	2.64    	1600.05 	4.54    	-       	
112.38  	-4.92   	0.28    	1868.87 	-2.99   	2.64    	1600.76 	4.58    	-       	
112.44  	-4.33   	0.28    	1818.84 	-2.99   	2.64    	1601.46 	4.58    	-       	
112.48  	-2.74   	0.28    	1854.48 	-2.99   	2.64    	1602.25 	4.58    	-       	
112.53  	-3.26   	0.28    	1622.85 	-2.99   	2.64    	1602.93 	4.62    	-       	
112.57  	-3.49   	0.28    	1611.81 	-2.99   	2.64    	1603.74 	4.52    	-       	
112.62  	-3.19   	0.28    	1612.39 	-2.99   	2.64    	1604.35 	4.57    	-       	
112.66  	-3.59   	0.28    	1614.18 	-2.99   	2.64    	1605.08 	4.71    	-       	
112.71  	-3.16   	0.28    	1612.48 	-2.99   	2.64    	1605.66 	4.41    	-       	
112.75  	-3.20   	0.28    	1613.15 	-2.99   	2.64    	1606.41 	4.39    	-       	
112.80  	-3.18   	0.28    	1613.83 	-2.99   	2.65    	1606.99 	4.47    	-       	
112.84  	-4.12   	0.28    	1621.96 	-2.99   	2.64    	1607.75 	5.02    	-       	
112.89  	-6.86   	0.27    	1635.46 	-2.99   	2.65    	1608.43 	5.12    	-       	
112.93  	-5.30   	0.28    	1632.09 	-2.99   	2.65    	1609.08 	4.84    	-       	
112.99  	-4.49   	0.28    	1626.42 	-2.99   	2.65    	1609.73 	4.27    	-       	
113.03  	-4.59   	0.28    	1627.63 	-2.99   	2.65    	1610.58 	4.18    	-       	
113.08  	-7.18   	0.27    	1686.18 	-2.99   	2.65    	1611.22 	4.02    	-       	
113.12  	-6.78   	0.27    	1678.82 	-2.99   	2.65    	1611.92 	4.06    	-       	
113.17  	-5.33   	0.28    	1635.82 	-2.99   	2.65    	1612.53 	4.09    	-       	
113.22  	-5.44   	0.28    	1636.53 	-2.99   	2.65    	1613.24 	4.13    	-       	
113.27  	-5.66   	0.28    	1639.85 	-2.99   	2.65    	1613.98 	4.15    	-       	
113.31  	-2.56   	0.27    	1659.99 	-2.99   	2.65    	1614.75 	4.42    	-       	
113.36  	-0.70   	0.28    	1613.16 	-2.99   	2.65    	1615.46 	0.00    	-       	
113.41  	-0.70   	0.28    	1613.95 	-2.99   	2.65    	1616.24 	0.00    	-       	
113.45  	-0.70   	0.28    	1614.54 	-2.99   	2.65    	1616.84 	0.00    	-       	
113.50  	-0.70   	0.27    	1615.28 	-2.99   	2.65    	1617.58 	0.00    	-       	
113.52  	0.00    	0.00    	0.00    	-2.99   	2.65    	1618.18 	4.01    	-       	
113.54  	0.00    	0.00    	0.00    	-2.99   	2.65    	1618.91 	4.05    	-       	
113.57  	0.00    	0.00    	0.00    	-2.99   	2.65    	1619.25 	4.32    	-       	
113.59  	-15.92  	5.73    	1687.75 	-2.99   	2.65    	1619.58 	4.23    	-       	
113.61  	-12.86  	5.83    	1688.57 	-2.99   	2.65    	1619.89 	4.17    	gaze started: billboard_image_9	
113.63  	-13.37  	3.57    	1687.56 	-2.99   	2.65    	1620.20 	4.08    	-       	
113.66  	0.00    	0.00    	0.00    	-2.99   	2.65    	1620.58 	4.13    	-       	
113.68  	-14.46  	3.46    	1687.18 	-2.99   	2.65    	1620.91 	4.08    	-       	
113.70  	-15.49  	5.31    	1687.87 	-2.99   	2.65    	1621.22 	4.09    	-       	
113.73  	-15.78  	7.08    	1687.79 	-2.99   	2.65    	1621.58 	4.12    	gaze started: billboard_image_9	
113.76  	0.00    	0.00    	0.00    	-2.99   	2.65    	1622.08 	4.14    	-       	
113.78  	-15.74  	7.14    	1687.80 	-2.99   	2.65    	1622.41 	4.13    	-       	
113.80  	0.00    	0.00    	0.00    	-2.99   	2.65    	1622.72 	4.13    	gaze started: billboard_image_9	
113.82  	0.00    	0.00    	0.00    	-2.99   	2.65    	1623.06 	4.16    	-       	
