seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
63.50   	-16.05  	5.58    	957.72  	-3.04   	2.65    	880.71  	4.36    	-       	
63.53   	-15.95  	5.66    	957.75  	-3.04   	2.65    	881.05  	4.36    	-       	
63.56   	-16.00  	5.61    	957.73  	-3.04   	2.65    	881.40  	4.38    	-       	
63.58   	-16.46  	5.58    	957.61  	-3.04   	2.65    	881.88  	4.45    	-       	
63.60   	-11.98  	6.09    	958.81  	-3.04   	2.65    	882.22  	4.44    	-       	
63.64   	-12.42  	6.44    	958.69  	-3.04   	2.65    	882.56  	4.45    	-       	
63.66   	-12.77  	6.35    	958.60  	-3.04   	2.65    	883.04  	4.46    	-       	
63.68   	-14.00  	5.95    	958.27  	-3.04   	2.65    	883.38  	4.48    	-       	
63.71   	-14.13  	5.85    	958.23  	-3.04   	2.65    	883.73  	4.51    	-       	
63.74   	-14.14  	5.85    	958.23  	-3.04   	2.65    	884.22  	4.53    	-       	
63.76   	-14.23  	5.92    	958.21  	-3.04   	2.65    	884.55  	4.53    	-       	
63.79   	-14.14  	5.89    	958.23  	-3.04   	2.65    	884.88  	4.55    	-       	
63.81   	-13.13  	5.99    	958.50  	-3.04   	2.65    	885.38  	4.56    	-       	
63.84   	-13.02  	6.52    	958.53  	-3.04   	2.65    	885.72  	4.57    	-       	
63.87   	-13.15  	6.40    	958.50  	-3.04   	2.65    	886.07  	4.60    	-       	
63.89   	-12.65  	6.06    	958.63  	-3.04   	2.65    	886.55  	4.61    	-       	
63.91   	-12.97  	6.03    	958.54  	-3.04   	2.65    	886.89  	4.60    	-       	
63.95   	-13.00  	6.08    	958.54  	-3.04   	2.65    	887.22  	4.61    	-       	
63.97   	-13.09  	6.07    	958.51  	-3.04   	2.65    	887.71  	4.61    	-       	
63.99   	-12.98  	5.92    	958.54  	-3.04   	2.65    	888.05  	4.60    	-       	
64.02   	-12.89  	5.94    	958.57  	-3.04   	2.65    	888.42  	4.61    	-       	
64.05   	-12.78  	5.88    	958.59  	-3.04   	2.65    	888.88  	4.62    	-       	
64.07   	-12.84  	5.75    	958.58  	-3.04   	2.65    	889.22  	4.65    	-       	
64.09   	-12.90  	5.68    	958.56  	-3.04   	2.65    	889.54  	4.65    	-       	
64.11   	-12.83  	5.97    	958.58  	-3.04   	2.65    	889.87  	4.66    	-       	
64.14   	-12.93  	5.89    	958.55  	-3.04   	2.65    	890.22  	4.66    	-       	
64.16   	-12.92  	5.84    	958.56  	-3.04   	2.65    	890.55  	4.66    	-       	
64.18   	0.00    	0.00    	0.00    	-3.04   	2.65    	890.87  	4.63    	-       	
64.21   	9.89    	5.65    	1180.03 	-3.04   	2.65    	891.23  	4.61    	gaze ended: billboard_image_5	
64.24   	8.97    	6.69    	1180.28 	-3.04   	2.65    	891.73  	4.58    	gaze started: billboard_image_6	
64.26   	9.57    	5.76    	1180.12 	-3.04   	2.65    	892.06  	4.59    	-       	
64.29   	11.25   	5.93    	1179.67 	-3.04   	2.65    	892.41  	4.58    	-       	
64.31   	10.40   	6.59    	1179.89 	-3.04   	2.65    	892.89  	4.58    	-       	
64.33   	10.57   	6.51    	1179.85 	-3.04   	2.65    	893.22  	4.58    	-       	
64.36   	10.37   	6.58    	1179.90 	-3.04   	2.65    	893.54  	4.56    	-       	
64.39   	10.08   	6.61    	1179.98 	-3.04   	2.65    	893.88  	4.56    	-       	
64.41   	0.00    	0.00    	0.00    	-3.04   	2.65    	894.37  	4.56    	-       	
64.44   	0.00    	0.00    	0.00    	-3.04   	2.65    	894.72  	4.54    	-       	
64.47   	0.00    	0.00    	0.00    	-3.04   	2.65    	895.05  	4.53    	-       	
64.49   	0.00    	0.00    	0.00    	-3.04   	2.65    	895.54  	4.53    	-       	
64.51   	0.00    	0.00    	0.00    	-3.04   	2.65    	895.89  	4.53    	-       	
64.55   	0.00    	0.00    	0.00    	-3.04   	2.65    	896.24  	4.53    	-       	
64.57   	0.00    	0.00    	0.00    	-3.04   	2.65    	896.72  	4.53    	-       	
64.60   	0.00    	0.00    	0.00    	-3.04   	2.65    	897.04  	4.54    	-       	
64.63   	0.00    	0.00    	0.00    	-3.04   	2.65    	897.55  	4.53    	-       	
64.65   	0.00    	0.00    	0.00    	-3.04   	2.65    	897.94  	4.62    	-       	
64.68   	-12.40  	5.42    	958.70  	-3.04   	2.65    	898.32  	4.63    	-       	
64.70   	-14.13  	5.71    	958.23  	-3.04   	2.65    	898.72  	4.61    	gaze started: billboard_image_5	
64.73   	-14.12  	5.46    	958.24  	-3.04   	2.65    	899.09  	4.64    	-       	
64.76   	-13.93  	5.26    	958.29  	-3.04   	2.65    	899.41  	4.63    	-       	
64.78   	-13.95  	5.23    	958.28  	-3.04   	2.65    	899.88  	4.60    	-       	
64.80   	-13.97  	5.14    	958.28  	-3.04   	2.65    	900.22  	4.58    	-       	
64.82   	-14.03  	5.16    	958.26  	-3.04   	2.65    	900.55  	4.56    	-       	
64.85   	-13.98  	5.21    	958.27  	-3.04   	2.65    	900.88  	4.55    	-       	
64.87   	-13.94  	5.62    	958.29  	-3.04   	2.65    	901.25  	4.54    	-       	
64.90   	-13.62  	5.87    	958.37  	-3.04   	2.65    	901.56  	4.50    	-       	
64.92   	-16.38  	5.51    	957.63  	-3.04   	2.65    	902.05  	4.54    	-       	
64.95   	-16.41  	6.36    	957.62  	-3.04   	2.65    	902.38  	4.49    	-       	
64.97   	-16.66  	5.98    	957.56  	-3.04   	2.65    	902.71  	4.49    	gaze fixated: billboard_image_5	
64.99   	-16.64  	5.61    	957.56  	-3.04   	2.65    	903.05  	4.48    	-       	
65.01   	-16.64  	5.44    	957.56  	-3.04   	2.65    	903.38  	4.48    	-       	
65.04   	-16.59  	5.48    	957.57  	-3.04   	2.65    	903.72  	4.48    	-       	
65.07   	-16.64  	5.49    	957.56  	-3.04   	2.65    	904.09  	4.48    	-       	
65.09   	-16.60  	5.51    	957.57  	-3.04   	2.65    	904.54  	4.47    	-       	
65.11   	-16.53  	5.53    	957.59  	-3.04   	2.65    	904.88  	4.47    	-       	
65.15   	-16.58  	5.54    	957.58  	-3.04   	2.65    	905.24  	4.50    	-       	
65.17   	-17.35  	5.70    	957.37  	-3.04   	2.65    	905.72  	4.54    	-       	
65.20   	-17.47  	5.06    	957.34  	-3.04   	2.65    	906.04  	4.57    	-       	
65.23   	-17.61  	5.11    	957.30  	-3.04   	2.65    	906.56  	4.57    	-       	
65.25   	-17.52  	5.07    	957.33  	-3.04   	2.65    	906.91  	4.57    	-       	
65.28   	-17.22  	5.34    	957.40  	-3.04   	2.65    	907.26  	4.57    	-       	
65.30   	-17.38  	5.33    	957.36  	-3.04   	2.65    	907.71  	4.56    	-       	
65.32   	-17.42  	5.43    	957.35  	-3.04   	2.65    	908.04  	4.56    	-       	
65.35   	-17.48  	5.21    	957.34  	-3.04   	2.65    	908.39  	4.57    	-       	
65.38   	-17.41  	5.15    	957.35  	-3.04   	2.65    	908.73  	4.60    	-       	
65.40   	-15.77  	5.10    	957.79  	-3.04   	2.65    	909.21  	4.52    	-       	
65.44   	-15.91  	5.03    	957.76  	-3.04   	2.65    	909.55  	4.59    	-       	
65.46   	-15.88  	4.97    	957.76  	-3.04   	2.65    	910.05  	4.62    	-       	
65.49   	-15.76  	4.99    	957.80  	-3.04   	2.65    	910.37  	4.60    	-       	
65.52   	-15.60  	5.10    	957.84  	-3.04   	2.65    	910.89  	4.60    	-       	
65.54   	-15.71  	5.16    	957.81  	-3.04   	2.65    	911.28  	4.64    	-       	
65.57   	-14.65  	5.36    	958.09  	-3.04   	2.65    	911.67  	4.59    	-       	
65.59   	-12.70  	5.57    	958.62  	-3.04   	2.65    	912.05  	4.61    	-       	
65.61   	-13.40  	5.57    	958.43  	-3.04   	2.65    	912.39  	4.61    	-       	
65.65   	-13.33  	5.67    	958.45  	-3.04   	2.65    	912.72  	4.58    	-       	
65.67   	-13.18  	5.49    	958.49  	-3.04   	2.65    	913.22  	4.59    	-       	
65.69   	-13.08  	5.48    	958.51  	-3.04   	2.65    	913.55  	4.59    	-       	
65.72   	-13.00  	5.46    	958.54  	-3.04   	2.65    	913.90  	4.58    	-       	
65.75   	-12.89  	5.45    	958.57  	-3.04   	2.65    	914.39  	4.58    	-       	
65.77   	-12.93  	5.44    	958.55  	-3.04   	2.65    	914.73  	4.59    	-       	
65.80   	-12.88  	5.52    	958.57  	-3.04   	2.65    	915.06  	4.58    	-       	
65.82   	-12.82  	5.41    	958.58  	-3.04   	2.65    	915.55  	4.59    	-       	
65.85   	-12.75  	5.24    	958.60  	-3.04   	2.65    	915.88  	4.59    	-       	
65.88   	-12.63  	5.23    	958.63  	-3.04   	2.65    	916.22  	4.55    	-       	
65.90   	-12.56  	5.29    	958.65  	-3.04   	2.65    	916.73  	4.53    	-       	
65.93   	-12.56  	5.34    	958.65  	-3.04   	2.65    	917.05  	4.53    	-       	
65.96   	-12.56  	5.37    	958.65  	-3.04   	2.65    	917.54  	4.53    	-       	
65.98   	-12.58  	5.46    	958.65  	-3.04   	2.65    	917.89  	4.54    	-       	
66.01   	-12.48  	5.50    	958.67  	-3.04   	2.65    	918.24  	4.55    	-       	
66.04   	-12.51  	5.46    	958.67  	-3.04   	2.65    	918.71  	4.55    	-       	
66.06   	-12.61  	5.45    	958.64  	-3.04   	2.65    	919.05  	4.55    	-       	
66.09   	-12.58  	5.34    	958.65  	-3.04   	2.65    	919.40  	4.55    	-       	
66.11   	-12.63  	5.32    	958.63  	-3.04   	2.65    	919.88  	4.55    	-       	
66.15   	-12.73  	5.33    	958.61  	-3.04   	2.65    	920.22  	4.55    	-       	
66.17   	-12.56  	5.35    	958.65  	-3.04   	2.65    	920.71  	4.55    	-       	
66.19   	-12.51  	5.37    	958.67  	-3.04   	2.65    	921.05  	4.56    	-       	
66.21   	-12.46  	5.35    	958.68  	-3.04   	2.65    	921.37  	4.57    	-       	
66.25   	-12.14  	5.49    	958.77  	-3.04   	2.65    	921.74  	4.61    	-       	
66.27   	-11.99  	5.45    	958.81  	-3.04   	2.65    	922.22  	4.60    	-       	
66.29   	-11.92  	5.31    	958.83  	-3.04   	2.65    	922.56  	4.60    	-       	
66.32   	-11.91  	5.28    	958.83  	-3.04   	2.65    	922.90  	4.61    	-       	
66.35   	-11.85  	5.23    	958.84  	-3.04   	2.65    	923.38  	4.60    	-       	
66.37   	-11.87  	5.19    	958.84  	-3.04   	2.65    	923.73  	4.60    	-       	
66.40   	-11.89  	5.20    	958.83  	-3.04   	2.65    	924.06  	4.61    	-       	
66.42   	-11.85  	5.23    	958.84  	-3.04   	2.65    	924.55  	4.61    	-       	
66.46   	-12.40  	5.45    	958.70  	-3.04   	2.65    	924.88  	4.68    	-       	
66.48   	-13.36  	5.64    	958.44  	-3.04   	2.65    	925.38  	4.70    	-       	
66.50   	-13.29  	5.52    	958.46  	-3.04   	2.65    	925.72  	4.70    	-       	
66.54   	-13.40  	5.61    	958.43  	-3.04   	2.65    	926.04  	4.69    	-       	
66.56   	-13.26  	5.24    	958.47  	-3.04   	2.65    	926.54  	4.65    	-       	
66.58   	-13.30  	5.75    	958.45  	-3.04   	2.65    	926.88  	4.71    	-       	
66.61   	-13.45  	5.60    	958.41  	-3.04   	2.65    	927.23  	4.80    	-       	
66.64   	-13.31  	5.55    	958.45  	-3.04   	2.65    	927.71  	4.71    	-       	
66.66   	-13.16  	5.48    	958.49  	-3.04   	2.65    	928.05  	4.73    	-       	
66.69   	-13.13  	5.48    	958.50  	-3.04   	2.65    	928.40  	4.72    	-       	
66.72   	-13.03  	5.46    	958.53  	-3.04   	2.65    	928.89  	4.77    	-       	
66.74   	-13.22  	5.41    	958.48  	-3.04   	2.65    	929.26  	4.73    	-       	
66.77   	-12.53  	5.60    	958.66  	-3.04   	2.65    	929.60  	4.81    	-       	
66.79   	-12.24  	5.96    	958.74  	-3.04   	2.65    	930.04  	4.74    	-       	
66.81   	-12.24  	5.69    	958.74  	-3.04   	2.65    	930.39  	4.74    	-       	
66.85   	-12.28  	5.51    	958.73  	-3.04   	2.65    	930.71  	4.73    	-       	
66.87   	-12.15  	5.38    	958.76  	-3.04   	2.65    	931.21  	4.73    	-       	
66.89   	-12.19  	5.30    	958.75  	-3.04   	2.65    	931.55  	4.73    	-       	
66.92   	-12.26  	5.35    	958.73  	-3.04   	2.65    	931.91  	4.77    	-       	
66.95   	-12.36  	5.34    	958.71  	-3.04   	2.65    	932.38  	4.79    	-       	
66.97   	-12.25  	5.29    	958.74  	-3.04   	2.65    	932.72  	4.74    	-       	
67.00   	-12.47  	5.36    	958.68  	-3.04   	2.65    	933.05  	4.77    	-       	
67.02   	-12.35  	5.25    	958.71  	-3.04   	2.65    	933.55  	4.79    	-       	
67.05   	-12.27  	5.07    	958.73  	-3.04   	2.65    	933.87  	4.80    	-       	
67.07   	-12.47  	5.19    	958.68  	-3.04   	2.65    	934.22  	4.83    	-       	
67.10   	-12.35  	5.40    	958.71  	-3.04   	2.65    	934.54  	4.79    	-       	
67.12   	-12.27  	5.51    	958.73  	-3.04   	2.65    	935.04  	4.83    	-       	
67.15   	-12.23  	5.36    	958.74  	-3.04   	2.65    	935.39  	4.88    	-       	
67.18   	-12.40  	5.58    	958.70  	-3.04   	2.65    	935.73  	4.87    	-       	
67.20   	-12.39  	5.33    	958.70  	-3.04   	2.65    	936.21  	4.86    	-       	
67.24   	-12.41  	5.16    	958.69  	-3.04   	2.65    	936.55  	4.83    	-       	
67.26   	-12.50  	5.33    	958.67  	-3.04   	2.65    	937.05  	4.86    	-       	
67.28   	-12.58  	5.27    	958.65  	-3.04   	2.65    	937.39  	4.86    	-       	
67.31   	-12.78  	5.31    	958.59  	-3.04   	2.65    	937.74  	4.88    	-       	
67.34   	-12.58  	5.46    	958.65  	-3.04   	2.65    	938.22  	4.84    	-       	
67.36   	-12.74  	5.46    	958.61  	-3.04   	2.65    	938.55  	4.87    	-       	
67.39   	-12.71  	5.43    	958.61  	-3.04   	2.65    	938.89  	4.91    	-       	
67.41   	-12.62  	5.29    	958.64  	-3.04   	2.65    	939.38  	4.90    	-       	
67.44   	-12.83  	5.47    	958.58  	-3.04   	2.65    	939.72  	4.85    	-       	
67.47   	-12.67  	5.39    	958.63  	-3.04   	2.65    	940.07  	4.87    	-       	
67.51   	-0.91   	0.27    	939.15  	-3.04   	2.65    	940.56  	0.00    	-       	
67.56   	-0.91   	0.27    	939.50  	-3.04   	2.65    	940.91  	0.00    	gaze ended: billboard_image_5	
67.61   	-0.91   	0.27    	940.12  	-3.04   	2.65    	941.53  	0.00    	-       	
67.66   	-0.91   	0.27    	940.98  	-3.04   	2.65    	942.38  	0.00    	-       	
67.69   	0.00    	0.00    	0.00    	-3.04   	2.65    	943.01  	4.54    	-       	
67.72   	0.00    	0.00    	0.00    	-3.04   	2.65    	943.88  	4.78    	-       	
67.74   	0.00    	0.00    	0.00    	-3.04   	2.65    	944.26  	4.79    	-       	
67.77   	0.00    	0.00    	0.00    	-3.04   	2.65    	944.61  	4.79    	-       	
67.79   	0.00    	0.00    	0.00    	-3.04   	2.65    	945.06  	4.80    	-       	
67.82   	0.00    	0.00    	0.00    	-3.04   	2.65    	945.40  	4.80    	-       	
67.87   	-1.71   	0.27    	1058.70 	-3.04   	2.65    	945.75  	4.73    	-       	
67.89   	0.00    	0.00    	0.00    	-3.04   	2.65    	946.23  	4.78    	-       	
67.92   	7.05    	5.42    	1533.79 	-3.04   	2.65    	946.88  	4.72    	-       	
67.97   	-2.90   	0.28    	1008.76 	-3.04   	2.65    	947.38  	4.69    	gaze started: billboard_image_8	
68.01   	-3.37   	0.28    	989.32  	-3.04   	2.65    	947.72  	4.61    	-       	
68.05   	-3.40   	0.28    	989.66  	-3.04   	2.65    	948.39  	4.59    	-       	
68.10   	-3.36   	0.28    	989.31  	-3.04   	2.65    	949.02  	4.57    	-       	
68.15   	-3.37   	0.28    	988.41  	-3.04   	2.65    	949.73  	4.52    	-       	
68.20   	-3.24   	0.28    	989.69  	-3.04   	2.65    	950.40  	4.50    	-       	
68.24   	-3.20   	0.28    	989.60  	-3.04   	2.65    	951.22  	4.47    	-       	
68.29   	-3.27   	0.28    	989.80  	-3.04   	2.65    	951.87  	4.46    	-       	
68.33   	-3.20   	0.28    	990.78  	-3.04   	2.65    	952.56  	4.45    	-       	
68.38   	-3.22   	0.28    	990.60  	-3.04   	2.65    	953.21  	4.42    	-       	
68.42   	-2.21   	0.28    	996.29  	-3.04   	2.65    	953.88  	4.42    	-       	
68.48   	-0.79   	0.28    	998.46  	-3.04   	2.65    	954.51  	4.26    	-       	
68.52   	-0.70   	0.28    	999.19  	-3.04   	2.65    	955.39  	4.28    	-       	
68.58   	-0.97   	0.28    	998.22  	-3.04   	2.65    	956.02  	4.26    	-       	
68.62   	-0.95   	0.28    	999.16  	-3.04   	2.65    	956.89  	4.24    	-       	
68.67   	-0.44   	0.27    	1012.97 	-3.04   	2.65    	957.54  	4.21    	-       	
68.69   	0.00    	0.00    	0.00    	-3.04   	2.65    	958.23  	4.24    	-       	
68.72   	0.00    	0.00    	0.00    	-3.04   	2.65    	958.91  	4.24    	-       	
68.75   	0.00    	0.00    	0.00    	-3.04   	2.65    	959.38  	4.24    	-       	
68.77   	0.00    	0.00    	0.00    	-3.04   	2.65    	959.72  	4.25    	-       	
68.80   	10.54   	3.47    	1178.95 	-3.04   	2.65    	960.05  	4.25    	-       	
68.82   	0.00    	0.00    	0.00    	-3.04   	2.65    	960.54  	4.26    	-       	
68.85   	10.38   	3.38    	1179.85 	-3.04   	2.65    	960.89  	4.26    	-       	
68.88   	9.76    	3.48    	1179.18 	-3.04   	2.65    	961.22  	4.29    	-       	
68.90   	9.50    	3.45    	1179.17 	-3.04   	2.65    	961.72  	4.30    	-       	
68.93   	0.00    	0.00    	0.00    	-3.04   	2.65    	962.05  	4.30    	-       	
68.96   	9.68    	2.91    	1179.73 	-3.04   	2.65    	962.41  	4.30    	-       	
68.98   	9.60    	2.99    	1179.89 	-3.04   	2.65    	962.88  	4.30    	-       	
69.02   	-1.00   	0.27    	1053.85 	-3.04   	2.65    	963.22  	4.26    	-       	
69.08   	-2.68   	0.28    	1013.23 	-3.04   	2.65    	963.56  	4.28    	-       	
69.12   	-2.61   	0.28    	1012.72 	-3.04   	2.65    	964.39  	4.31    	-       	
69.17   	-2.62   	0.28    	1013.10 	-3.04   	2.65    	965.00  	4.31    	-       	
69.21   	-2.65   	0.28    	1014.19 	-3.04   	2.65    	965.72  	4.34    	-       	
69.25   	-2.73   	0.28    	1014.62 	-3.04   	2.65    	966.39  	4.34    	-       	
69.30   	-2.85   	0.28    	1022.17 	-3.04   	2.65    	967.06  	4.43    	-       	
69.35   	-0.91   	0.27    	966.26  	-3.04   	2.65    	967.66  	0.00    	-       	
69.39   	-0.91   	0.27    	966.99  	-3.04   	2.65    	968.39  	0.00    	-       	
69.44   	-0.91   	0.27    	967.66  	-3.04   	2.65    	969.06  	0.00    	-       	
69.49   	-0.91   	0.27    	968.47  	-3.04   	2.65    	969.88  	0.00    	-       	
69.52   	-17.60  	4.73    	1687.30 	-3.04   	2.65    	970.51  	4.41    	-       	
69.57   	-9.76   	0.27    	1337.67 	-3.04   	2.65    	971.39  	4.33    	gaze started: billboard_image_9	
69.61   	-14.67  	0.25    	1668.81 	-3.04   	2.65    	971.73  	4.36    	-       	
69.67   	-11.53  	0.26    	1347.85 	-3.04   	2.65    	972.40  	4.36    	-       	
69.71   	-11.20  	0.27    	1370.50 	-3.04   	2.65    	973.22  	4.33    	-       	
69.75   	10.60   	4.66    	1179.84 	-3.04   	2.65    	973.88  	4.32    	-       	
69.77   	10.32   	4.83    	1179.92 	-3.04   	2.65    	974.71  	4.33    	gaze started: billboard_image_6	
69.79   	10.97   	4.74    	1179.74 	-3.04   	2.65    	975.05  	4.29    	-       	
69.81   	11.65   	4.88    	1179.56 	-3.04   	2.65    	975.36  	4.30    	-       	
69.85   	10.76   	4.99    	1179.80 	-3.04   	2.65    	975.70  	4.28    	-       	
69.87   	11.21   	5.32    	1179.67 	-3.04   	2.65    	976.22  	4.25    	-       	
69.89   	11.48   	5.15    	1179.60 	-3.04   	2.65    	976.55  	4.25    	-       	
69.92   	11.33   	5.34    	1179.64 	-3.04   	2.65    	976.86  	4.23    	-       	
69.95   	11.71   	5.36    	1179.54 	-3.04   	2.65    	977.26  	4.19    	-       	
69.97   	11.66   	5.18    	1179.55 	-3.04   	2.65    	977.73  	4.19    	-       	
69.99   	12.04   	5.00    	1179.45 	-3.04   	2.65    	978.06  	4.17    	-       	
70.02   	6.48    	6.51    	1180.94 	-3.04   	2.65    	978.38  	4.39    	-       	
70.07   	-0.90   	0.28    	977.48  	-3.04   	2.65    	978.89  	0.00    	gaze fixated: billboard_image_6	
70.11   	-0.90   	0.28    	977.82  	-3.04   	2.65    	979.22  	0.00    	gaze ended: billboard_image_6	
70.16   	-0.90   	0.28    	978.49  	-3.04   	2.65    	979.89  	0.00    	-       	
70.20   	-0.90   	0.28    	979.14  	-3.04   	2.65    	980.55  	0.00    	-       	
70.26   	-0.90   	0.28    	979.87  	-3.04   	2.65    	981.28  	0.00    	-       	
70.30   	-0.90   	0.27    	980.65  	-3.04   	2.65    	982.06  	0.00    	-       	
70.36   	-1.15   	0.27    	1074.28 	-3.04   	2.65    	982.71  	4.31    	-       	
70.40   	-1.78   	0.27    	1052.51 	-3.04   	2.65    	983.55  	4.31    	-       	
70.44   	-1.65   	0.27    	1058.59 	-3.04   	2.65    	984.22  	4.33    	-       	
70.49   	-1.80   	0.27    	1050.72 	-3.04   	2.65    	984.88  	4.33    	-       	
70.55   	-2.10   	0.27    	1045.16 	-3.04   	2.65    	985.52  	4.31    	-       	
70.59   	-1.87   	0.27    	1066.10 	-3.04   	2.65    	986.39  	4.29    	-       	
70.64   	-1.53   	0.28    	1020.06 	-3.04   	2.65    	987.07  	4.23    	-       	
70.68   	-1.51   	0.28    	1019.68 	-3.04   	2.65    	987.73  	4.20    	-       	
70.74   	-1.59   	0.28    	1020.05 	-3.04   	2.65    	988.38  	4.19    	-       	
70.79   	-1.50   	0.27    	1021.42 	-3.04   	2.65    	989.23  	4.17    	-       	
70.84   	-1.47   	0.27    	1022.14 	-3.04   	2.65    	989.95  	4.17    	-       	
70.89   	-1.54   	0.27    	1021.43 	-3.04   	2.65    	990.73  	4.15    	-       	
70.94   	-1.53   	0.27    	1021.39 	-3.04   	2.65    	991.51  	4.17    	-       	
70.98   	-1.39   	0.27    	1021.06 	-3.04   	2.65    	992.22  	4.30    	-       	
71.04   	-0.91   	0.28    	991.48  	-3.04   	2.65    	992.89  	0.00    	-       	
71.09   	-0.91   	0.28    	992.31  	-3.04   	2.65    	993.72  	0.00    	-       	
71.13   	-0.91   	0.28    	993.04  	-3.04   	2.65    	994.44  	0.00    	-       	
71.18   	-0.91   	0.28    	993.81  	-3.04   	2.65    	995.22  	0.00    	-       	
71.22   	-0.91   	0.28    	994.44  	-3.04   	2.65    	995.84  	0.00    	-       	
71.27   	-0.91   	0.28    	995.16  	-3.04   	2.65    	996.56  	0.00    	-       	
71.32   	-1.17   	0.27    	1063.92 	-3.04   	2.65    	997.19  	4.16    	-       	
71.37   	-0.39   	0.27    	1071.82 	-3.04   	2.65    	998.05  	4.21    	-       	
71.41   	-1.33   	0.27    	1048.75 	-3.04   	2.65    	998.67  	4.15    	-       	
71.46   	-1.22   	0.27    	1050.48 	-3.04   	2.65    	999.38  	4.14    	-       	
71.50   	-1.07   	0.27    	1051.86 	-3.04   	2.65    	1000.07 	4.14    	-       	
71.54   	-1.36   	0.27    	1049.55 	-3.04   	2.65    	1000.71 	4.11    	-       	
71.59   	-0.91   	0.27    	1035.97 	-3.04   	2.65    	1001.33 	4.03    	-       	
71.64   	-0.94   	0.27    	1037.47 	-3.04   	2.65    	1002.04 	3.98    	-       	
71.69   	-1.02   	0.27    	1037.23 	-3.04   	2.65    	1002.68 	3.98    	-       	
71.73   	-1.02   	0.27    	1037.75 	-3.04   	2.65    	1003.55 	3.98    	-       	
71.78   	-0.96   	0.27    	1038.32 	-3.04   	2.65    	1004.22 	3.99    	-       	
71.83   	-0.93   	0.27    	1038.57 	-3.04   	2.65    	1004.89 	4.00    	-       	
71.88   	-0.97   	0.27    	1038.65 	-3.04   	2.65    	1005.61 	4.03    	-       	
71.92   	-0.99   	0.27    	1039.51 	-3.04   	2.65    	1006.39 	4.05    	-       	
71.97   	-0.86   	0.27    	1041.50 	-3.04   	2.65    	1006.97 	4.05    	-       	
72.01   	-0.90   	0.27    	1040.75 	-3.04   	2.65    	1007.71 	4.04    	-       	
72.06   	-1.01   	0.27    	1039.38 	-3.04   	2.65    	1008.34 	4.04    	-       	
72.10   	-1.07   	0.27    	1038.96 	-3.04   	2.65    	1009.05 	4.02    	-       	
72.16   	-0.99   	0.27    	1039.84 	-3.04   	2.65    	1009.74 	4.01    	-       	
72.20   	-1.00   	0.27    	1040.28 	-3.04   	2.65    	1010.54 	4.01    	-       	
72.26   	-1.12   	0.27    	1038.99 	-3.04   	2.65    	1011.18 	3.98    	-       	
72.30   	-0.97   	0.27    	1040.62 	-3.04   	2.65    	1012.06 	4.00    	-       	
72.35   	-0.90   	0.28    	1011.29 	-3.04   	2.65    	1012.69 	0.00    	-       	
72.40   	-0.90   	0.28    	1012.15 	-3.04   	2.66    	1013.55 	0.00    	-       	
72.45   	-0.90   	0.28    	1012.76 	-3.04   	2.66    	1014.17 	0.00    	-       	
72.49   	-0.90   	0.27    	1013.47 	-3.04   	2.66    	1014.88 	0.00    	-       	
72.54   	-0.90   	0.28    	1014.21 	-3.04   	2.66    	1015.61 	0.00    	-       	
72.59   	-0.90   	0.28    	1014.98 	-3.04   	2.66    	1016.38 	0.00    	-       	
72.61   	0.00    	0.00    	0.00    	-3.04   	2.66    	1016.98 	4.19    	-       	
72.64   	7.47    	5.03    	1180.68 	-3.04   	2.66    	1017.72 	4.22    	-       	
72.66   	0.00    	0.00    	0.00    	-3.04   	2.66    	1018.06 	4.18    	gaze started: billboard_image_6	
72.69   	0.00    	0.00    	0.00    	-3.04   	2.66    	1018.39 	4.19    	-       	
72.71   	6.68    	4.56    	1180.89 	-3.04   	2.66    	1018.88 	4.19    	-       	
72.74   	6.97    	4.61    	1180.81 	-3.04   	2.66    	1019.23 	4.18    	gaze started: billboard_image_6	
72.77   	7.33    	3.53    	1179.86 	-3.04   	2.66    	1019.58 	4.18    	-       	
72.79   	0.00    	0.00    	0.00    	-3.04   	2.66    	1020.05 	4.18    	-       	
72.82   	0.00    	0.00    	0.00    	-3.04   	2.66    	1020.39 	4.19    	-       	
72.85   	0.00    	0.00    	0.00    	-3.04   	2.66    	1020.76 	4.19    	-       	
72.92   	28.85   	0.26    	1492.45 	-3.04   	2.66    	1021.23 	4.14    	-       	
72.96   	-1.68   	0.27    	1079.15 	-3.04   	2.66    	1021.58 	4.22    	-       	
73.01   	-2.02   	0.27    	1077.34 	-3.04   	2.66    	1022.60 	4.23    	-       	
73.05   	-2.09   	0.27    	1076.76 	-3.04   	2.66    	1023.38 	4.23    	-       	
73.10   	-2.07   	0.27    	1076.92 	-3.04   	2.66    	1023.99 	4.23    	-       	
73.15   	-2.04   	0.27    	1078.04 	-3.04   	2.66    	1024.72 	4.24    	-       	
73.19   	-2.03   	0.27    	1077.12 	-3.04   	2.66    	1025.33 	4.28    	-       	
73.24   	-2.04   	0.27    	1077.08 	-3.04   	2.66    	1026.05 	4.28    	-       	
73.27   	10.74   	5.55    	1179.80 	-3.04   	2.66    	1026.76 	4.37    	-       	
73.29   	11.69   	5.62    	1179.55 	-3.04   	2.66    	1027.55 	4.32    	gaze started: billboard_image_6	
